ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_4,F_9,Fjob,schoolsup,0.3,NII,70.335,69.856,0,0,0.3562011329062324,0.0022531802279754393,0.655134298306425,0.08070809936232992,0.011005072376871955,0.05213862602571913,6.22,30.144,0.06220095693779904,1.0,0.378,0.364,0.605,0.58,0.234,0.227
F_4,F_10,Fjob,famsup,0.3,NII,70.335,71.292,0,0,0.3696473849049168,0.0015021201519836247,0.6507352161029087,0.08093594169543553,0.011869260483600715,0.054155117495530314,6.699,28.708,0.06698564593301436,1.0,0.378,0.368,0.605,0.605,0.234,0.219
F_4,F_11,Fjob,paid,0.3,NII,70.335,73.206,0,0,0.3696473849049168,0.004506360455950883,0.6507460852911207,0.10005584512285917,0.011757679949807968,0.05387828493138922,6.699,26.794,0.06698564593301436,1.0,0.378,0.349,0.605,0.605,0.234,0.188
F_4,F_12,Fjob,activities,0.3,NII,70.335,71.77,0,0,0.296377257478104,0.003755300379959073,0.6724242464910521,0.07022972339428044,0.007555897145891654,0.043174866046912466,4.306,28.23,0.0430622009569378,1.0,0.378,0.354,0.605,0.593,0.234,0.203
F_4,F_13,Fjob,nursery,0.3,NII,70.335,71.292,0,0,0.31240906010166003,0.003004240303967258,0.6681362969788096,0.07042320045342917,0.008436156230626237,0.04563406495342137,4.785,28.708,0.04784688995215311,1.0,0.378,0.359,0.605,0.593,0.234,0.211
F_4,F_14,Fjob,higher,0.3,NII,70.335,65.55,0,0,0.5037444730886552,0.012016961215869032,0.5923100748839194,0.20482920062424126,0.021093724624156512,0.07220269856910938,12.44,34.45,0.12440191387559808,1.0,0.378,0.301,0.605,0.444,0.234,0.211
F_4,F_15,Fjob,internet,0.3,NII,70.335,71.77,0,0,0.296377257478104,0.003755300379959073,0.6724242464910521,0.07022972339428044,0.007555897145891695,0.04317486604691202,4.306,28.23,0.0430622009569378,1.0,0.378,0.354,0.605,0.593,0.234,0.203
F_4,F_16,Fjob,romantic,0.3,NII,70.335,72.249,0,0,0.31240906010166003,0.004506360455950883,0.668321531094393,0.08004467609828736,0.008364287156533291,0.04542460591502967,4.785,27.751,0.04784688995215311,1.0,0.378,0.349,0.605,0.593,0.234,0.195
F_4,F_17,Fjob,famrel,0.3,NII,70.335,68.421,0,0,0.3696473849049168,0.003004240303967258,0.6506594691345688,0.09054411486869463,0.011829549023901105,0.05405297811447844,6.699,31.579,0.06698564593301436,1.0,0.378,0.359,0.605,0.556,0.234,0.234
F_4,F_18,Fjob,freetime,0.3,NII,70.335,70.335,0,0,0.3464795525849321,0.002628710265971349,0.6595492317784359,0.08059545820888442,0.010400565682095696,0.05069272126730025,5.742,29.665,0.05980861244019139,1.0769230769230769,0.378,0.359,0.605,0.58,0.234,0.219
F_4,F_19,Fjob,goout,0.3,NII,70.335,71.292,0,0,0.395169676637472,0.00751060075991815,0.6421229726842167,0.1287070524412296,0.01321390162359818,0.057110859184832,7.656,28.708,0.07655502392344497,1.0,0.378,0.33,0.605,0.556,0.234,0.188
F_4,F_20,Fjob,Walc,0.3,NII,70.335,68.421,0,0,0.3696473849049168,0.001502120151983638,0.6513525408830704,0.08015194681861351,0.011852447994601823,0.05414372612097662,6.699,31.579,0.06698564593301436,1.0,0.378,0.388,0.605,0.593,0.234,0.258
F_4,F_21,Fjob,health,0.3,NII,70.335,69.856,0,0,0.4073315792043682,0.0022531802279754393,0.6368934092612125,0.10088512420291239,0.01439846517014682,0.059645536425806236,8.134,30.144,0.08133971291866028,1.0,0.378,0.364,0.605,0.58,0.234,0.227
F_4,F_22,Fjob,absences,0.3,NII,70.335,71.292,0,0,0.44181312980399895,0.003004240303967258,0.6223657362843587,0.12072548649159281,0.01691963821381373,0.064657631065456,9.569,28.708,0.09569377990430622,1.0,0.378,0.359,0.605,0.593,0.234,0.211
F_5,F_0,reason,sex,0.3,NII,70.335,68.9,0,0,0.3276573864831417,0.0022531802279754523,0.6645387527281459,0.06960600375234523,0.009283190949734552,0.04793137068786392,5.263,31.1,0.05263157894736842,1.0,0.378,0.392,0.605,0.605,0.234,0.258
F_5,F_1,reason,age,0.3,NII,70.335,69.856,0,0,0.31705871204513025,0.003379770341963165,0.6681438653511148,0.07515824758661185,0.008650850978106875,0.046255557020530684,5.263,30.144,0.050239234449760764,1.0909090909090908,0.378,0.354,0.605,0.568,0.234,0.219
F_5,F_2,reason,Pstatus,0.3,NII,70.335,68.421,0,0,0.41914073710447747,0.001502120151983638,0.6331154274645994,0.10018993352326694,0.015245840787876611,0.061402313860243585,8.612,31.579,0.0861244019138756,1.0,0.378,0.388,0.605,0.593,0.234,0.258
F_5,F_3,reason,Medu,0.3,NII,70.335,68.9,0,0,0.45272373888560946,0.005257420531942698,0.6172812012196556,0.13970248544765787,0.017648103608188408,0.06602872450701941,10.048,31.1,0.10047846889952153,1.0,0.378,0.344,0.605,0.543,0.234,0.219
F_5,F_4,reason,Fjob,0.3,NII,70.335,69.856,0,0,0.3826213941357748,0.003755300379959073,0.6461301688371324,0.10032817627754337,0.012645986335804087,0.055884831773829156,7.177,30.144,0.07177033492822966,1.0,0.378,0.354,0.605,0.568,0.234,0.219
F_5,F_6,reason,guardian,0.3,NII,70.335,68.9,0,0,0.296377257478104,0.000751060075991819,0.6725128481590172,0.05048076923076922,0.007626922191958445,0.043431379168434564,4.306,31.1,0.0430622009569378,1.0,0.378,0.383,0.605,0.593,0.234,0.25
F_5,F_7,reason,traveltime,0.3,NII,70.335,67.943,0,0,0.3276573864831417,0.0007510600759918146,0.6639254165829662,0.06087544690308244,0.00933203157339479,0.04802251933902089,5.263,32.057,0.05263157894736842,1.0,0.378,0.373,0.605,0.568,0.234,0.25
F_5,F_8,reason,studytime,0.3,NII,70.335,64.593,0,0,0.522760345028281,0.0075106007599181545,0.5872754951602072,0.17981849611063083,0.023312175643326646,0.07595889356948082,13.397,35.407,0.1339712918660287,1.0,0.378,0.426,0.605,0.593,0.234,0.32
F_5,F_9,reason,schoolsup,0.3,NII,70.335,66.986,0,0,0.3562011329062324,0.0022531802279754523,0.6559781466836847,0.07954971857410882,0.010979887346371987,0.052122238140733024,6.22,33.014,0.06220095693779904,1.0,0.378,0.392,0.605,0.58,0.234,0.273
F_5,F_10,reason,famsup,0.3,NII,70.335,67.943,0,0,0.4073315792043682,0.0022531802279754523,0.6380673931330196,0.09943714821763619,0.014373280139646852,0.059626760195945656,8.134,32.057,0.08133971291866028,1.0,0.378,0.392,0.605,0.593,0.234,0.266
F_5,F_11,reason,paid,0.3,NII,70.335,69.378,0,0,0.3696473849049168,0.001502120151983638,0.6513525408830704,0.08015194681861351,0.011852447994601738,0.05414372612097887,6.699,30.622,0.06698564593301436,1.0,0.378,0.388,0.605,0.605,0.234,0.25
F_5,F_12,reason,activities,0.3,NII,70.335,68.9,0,0,0.3276573864831417,0.0007510600759918146,0.6639254165829662,0.06087544690308244,0.009332031573394513,0.04802251933902618,5.263,31.1,0.05263157894736842,1.0,0.378,0.373,0.605,0.58,0.234,0.242
F_5,F_13,reason,nursery,0.3,NII,70.335,68.9,0,0,0.296377257478104,0.0007510600759918146,0.672328618377322,0.050729539085902026,0.007635335176757237,0.0434359550676075,4.306,31.1,0.0430622009569378,1.0,0.378,0.373,0.605,0.58,0.234,0.242
F_5,F_14,reason,higher,0.3,NII,70.335,65.55,0,0,0.522760345028281,0.009012720911901775,0.5800067905910812,0.19700481369228018,0.023225331429153347,0.07576332033548763,13.397,34.45,0.1339712918660287,1.0,0.378,0.321,0.605,0.469,0.234,0.227
F_5,F_15,reason,internet,0.3,NII,70.335,68.9,0,0,0.296377257478104,0.000751060075991819,0.6725128481590172,0.05048076923076922,0.007626922191958287,0.04343137916843809,4.306,31.1,0.0430622009569378,1.0,0.378,0.383,0.605,0.593,0.234,0.25
F_5,F_16,reason,romantic,0.3,NII,70.335,67.464,0,0,0.31240906010166003,0.0015021201519836247,0.6681122485986395,0.06070195627157666,0.008475867690325843,0.04575720477793491,4.785,32.536,0.04784688995215311,1.0,0.378,0.368,0.605,0.556,0.234,0.25
F_5,F_17,reason,famrel,0.3,NII,70.335,66.986,0,0,0.3562011329062324,0.0007510600759918146,0.6552629524577024,0.07102135472026284,0.011028727970032105,0.052207686547793924,6.22,33.014,0.06220095693779904,1.0,0.378,0.373,0.605,0.556,0.234,0.258
F_5,F_18,reason,freetime,0.3,NII,70.335,67.943,0,0,0.3320952284764398,0.002628710265971356,0.6645435262321708,0.07424749163879588,0.009521516489326795,0.0485572007715659,5.263,32.057,0.05502392344497608,1.0833333333333333,0.378,0.392,0.605,0.593,0.234,0.266
F_5,F_19,reason,goout,0.3,NII,70.335,67.943,0,0,0.3562011329062324,0.0022531802279754393,0.655134298306425,0.08070809936232992,0.011005072376871955,0.05213862602571956,6.22,32.057,0.06220095693779904,1.0,0.378,0.364,0.605,0.556,0.234,0.242
F_5,F_20,reason,Walc,0.3,NII,70.335,66.986,0,0,0.4073315792043682,0.0022531802279754523,0.6380673931330196,0.0994371482176361,0.014373280139646854,0.05962676019594536,8.134,33.014,0.08133971291866028,1.0,0.378,0.392,0.605,0.58,0.234,0.273
F_5,F_21,reason,health,0.3,NII,70.335,63.636,0,0,0.46337751977618186,0.003004240303967263,0.6145305938993838,0.12831325301204813,0.01858281748624957,0.0677966354971134,10.526,36.364,0.10526315789473684,1.0,0.378,0.397,0.605,0.543,0.234,0.305
F_5,F_22,reason,absences,0.3,NII,70.335,66.986,0,0,0.49396209579684003,0.0007510600759918146,0.5974430800110052,0.13189680162334508,0.021208906349856716,0.07240527301590635,11.962,33.014,0.11961722488038277,1.0,0.378,0.373,0.605,0.556,0.234,0.258
F_6,F_0,guardian,sex,0.3,NII,70.335,70.813,0,0,0.17111348938666637,0.0007510600759918146,0.6960539432068356,0.020291815634360826,0.0025452459868449324,0.025064749726572515,1.435,29.187,0.014354066985645933,1.0,0.378,0.373,0.605,0.605,0.234,0.227
F_6,F_1,guardian,age,0.3,NII,70.335,69.856,0,0,0.22090656490199947,0.003755300379959073,0.6886523439126856,0.05016408813877179,0.004162504352616783,0.03201101829481107,2.392,30.144,0.023923444976076555,1.0,0.378,0.354,0.605,0.568,0.234,0.219
F_6,F_2,guardian,Pstatus,0.3,NII,70.335,70.335,0,0,0.34222697877333275,0.001502120151983638,0.6600690160813115,0.0701329534662868,0.010155751597964304,0.05012177713789574,5.742,29.665,0.05741626794258373,1.0,0.378,0.388,0.605,0.617,0.234,0.242
F_6,F_3,guardian,Medu,0.3,NII,70.335,68.9,0,0,0.45272373888560946,0.003755300379959073,0.6173159586331712,0.13042662916080627,0.01773607552571639,0.06619788294756256,10.048,31.1,0.10047846889952153,1.0,0.378,0.354,0.605,0.556,0.234,0.227
F_6,F_4,guardian,Fjob,0.3,NII,70.335,72.249,0,0,0.2794271580696517,0.003004240303967258,0.6764810741968117,0.06036274324579646,0.006739459833988845,0.04077793020110013,3.828,27.751,0.03827751196172249,1.0,0.378,0.359,0.605,0.605,0.234,0.203
F_6,F_5,guardian,reason,0.3,NII,70.335,68.9,0,0,0.296377257478104,0.000751060075991819,0.6725128481590172,0.05048076923076922,0.007626922191958445,0.04343137916843756,4.306,31.1,0.0430622009569378,1.0,0.378,0.383,0.605,0.593,0.234,0.25
F_6,F_7,guardian,traveltime,0.3,NII,70.335,68.421,0,0,0.24199101739560827,0.003004240303967258,0.684573190477993,0.050302286038163696,0.00504276343735141,0.03525920132443685,2.871,31.579,0.028708133971291867,1.0,0.378,0.359,0.605,0.556,0.234,0.234
F_6,F_8,guardian,studytime,0.3,NII,70.335,66.986,0,0,0.49396209579684003,0.005257420531942711,0.6009249173486306,0.1545617173524148,0.020983360610529855,0.0720544896018582,11.962,33.014,0.11961722488038277,1.0,0.378,0.411,0.605,0.605,0.234,0.289
F_6,F_9,guardian,schoolsup,0.3,NII,70.335,67.943,0,0,0.2613801725141405,0.000751060075991819,0.6806186644732873,0.04038461538461537,0.005930225795321245,0.03830003910330573,3.349,32.057,0.03349282296650718,1.0,0.378,0.383,0.605,0.58,0.234,0.258
F_6,F_10,guardian,famsup,0.3,NII,70.335,68.9,0,0,0.2613801725141405,0.0022531802279754523,0.6809052866864175,0.04971857410881801,0.005889798156459684,0.038194154832778784,3.349,31.1,0.03349282296650718,1.0,0.378,0.392,0.605,0.605,0.234,0.258
F_6,F_11,guardian,paid,0.3,NII,70.335,72.249,0,0,0.2794271580696517,0.003004240303967258,0.6764810741968117,0.06036274324579646,0.006739459833988803,0.04077793020110293,3.828,27.751,0.03827751196172249,1.0,0.378,0.359,0.605,0.605,0.234,0.203
F_6,F_12,guardian,activities,0.3,NII,70.335,70.335,0,0,0.13971357903482584,0.0015021201519836247,0.6998385174341234,0.02023398542385884,0.0016890821037761064,0.020386560303426907,0.957,29.665,0.009569377990430622,1.0,0.378,0.368,0.605,0.593,0.234,0.227
F_6,F_13,guardian,nursery,0.3,NII,70.335,69.378,0,0,0.13971357903482584,0.0,0.6998008416941066,0.010175267770204478,0.0016966963966374346,0.020480110164228967,0.957,30.622,0.009569377990430622,1.0,0.378,0.378,0.605,0.593,0.234,0.242
F_6,F_14,guardian,higher,0.3,NII,70.335,65.55,0,0,0.5037444730886552,0.012016961215869032,0.5923100748839194,0.20482920062424126,0.021093724624156512,0.07220269856910938,12.44,34.45,0.12440191387559808,1.0,0.378,0.301,0.605,0.444,0.234,0.211
F_6,F_15,guardian,internet,0.3,NII,70.335,70.335,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,29.665,0.0,0.0,0.378,0.378,0.605,0.605,0.234,0.234
F_6,F_16,guardian,romantic,0.3,NII,70.335,70.813,0,0,0.17111348938666637,0.0007510600759918146,0.6960539432068356,0.020291815634360826,0.0025452459868447724,0.025064749726578357,1.435,29.187,0.014354066985645933,1.0,0.378,0.373,0.605,0.605,0.234,0.227
F_6,F_17,guardian,famrel,0.3,NII,70.335,67.464,0,0,0.2794271580696517,0.0,0.6764970843412572,0.04070107108081791,0.0067867855865497385,0.04096022032845793,3.828,32.536,0.03827751196172249,1.0,0.378,0.378,0.605,0.568,0.234,0.258
F_6,F_18,guardian,freetime,0.3,NII,70.335,68.421,0,0,0.20481617218959763,0.0018776501899795462,0.6924182365771393,0.03489622370892668,0.0036114570129822544,0.029937519698088902,1.914,31.579,0.0215311004784689,1.2,0.378,0.388,0.605,0.593,0.234,0.258
F_6,F_19,guardian,goout,0.3,NII,70.335,68.9,0,0,0.2613801725141405,0.003755300379959073,0.6806635080944798,0.06019690576652609,0.005859200749254219,0.03800509460911915,3.349,31.1,0.03349282296650718,1.0,0.378,0.354,0.605,0.556,0.234,0.227
F_6,F_20,guardian,Walc,0.3,NII,70.335,67.943,0,0,0.3276573864831417,0.0022531802279754523,0.6645387527281459,0.06960600375234523,0.009283190949734552,0.04793137068786392,5.263,32.057,0.05263157894736842,1.0,0.378,0.392,0.605,0.593,0.234,0.266
F_6,F_21,guardian,health,0.3,NII,70.335,66.507,0,0,0.34222697877333275,0.003004240303967263,0.6605484871569136,0.07896200185356811,0.010099335503062402,0.05000012140323126,5.742,33.493,0.05741626794258373,1.0,0.378,0.397,0.605,0.58,0.234,0.281
F_6,F_22,guardian,absences,0.3,NII,70.335,70.813,0,0,0.4306261715035966,0.005257420531942698,0.6272413638899342,0.12972373648711086,0.01595140721155129,0.0627693993782771,9.091,29.187,0.09090909090909091,1.0,0.378,0.344,0.605,0.568,0.234,0.203
F_7,F_0,traveltime,sex,0.3,NII,70.335,68.421,0,0,0.2794271580696517,0.003004240303967258,0.6764810741968117,0.060362743245796435,0.006739459833988845,0.0407779302011024,3.828,31.579,0.03827751196172249,1.0,0.378,0.359,0.605,0.556,0.234,0.234
F_7,F_1,traveltime,age,0.3,NII,70.335,68.421,0,0,0.31240906010166003,0.006008480607934516,0.668673842398766,0.08957072096862953,0.008260195638045368,0.045127400229378015,4.785,31.579,0.04784688995215311,1.0,0.378,0.34,0.605,0.531,0.234,0.219
F_7,F_2,traveltime,Pstatus,0.3,NII,70.335,68.421,0,0,0.395169676637472,0.0015021201519836247,0.6416429991074244,0.09105293440736495,0.013565956880237984,0.05789908662068363,7.656,31.579,0.07655502392344497,1.0,0.378,0.368,0.605,0.568,0.234,0.242
F_7,F_3,traveltime,Medu,0.3,NII,70.335,69.378,0,0,0.46337751977618175,0.004506360455950883,0.6121996435666048,0.14007818317200285,0.018544465536357913,0.06768913430916235,10.526,30.622,0.10526315789473684,1.0,0.378,0.349,0.605,0.556,0.234,0.219
F_7,F_4,traveltime,Fjob,0.3,NII,70.335,69.856,0,0,0.3276573864831417,0.005257420531942698,0.6641719196791271,0.08980874064492275,0.00916462162500151,0.04754805370159097,5.263,30.144,0.05263157894736842,1.0,0.378,0.344,0.605,0.556,0.234,0.211
F_7,F_5,traveltime,reason,0.3,NII,70.335,67.464,0,0,0.2794271580696517,0.0015021201519836247,0.6764115327902216,0.05058496355964718,0.006779171293688246,0.040916919573712865,3.828,32.536,0.03827751196172249,1.0,0.378,0.368,0.605,0.556,0.234,0.25
F_7,F_6,traveltime,guardian,0.3,NII,70.335,68.421,0,0,0.24199101739560827,0.003004240303967258,0.684573190477993,0.050302286038163696,0.00504276343735141,0.03525920132443685,2.871,31.579,0.028708133971291867,1.0,0.378,0.359,0.605,0.556,0.234,0.234
F_7,F_8,traveltime,studytime,0.3,NII,70.335,66.029,0,0,0.5320134588687091,0.0037553003799590773,0.5786139001588447,0.1665750915750917,0.02448106583176645,0.07781097775050537,13.876,33.971,0.13875598086124402,1.0,0.378,0.402,0.605,0.58,0.234,0.289
F_7,F_9,traveltime,schoolsup,0.3,NII,70.335,68.421,0,0,0.31240906010166003,0.001502120151983638,0.6685268048730526,0.06011396011396011,0.008459055201327028,0.045747590191962915,4.785,31.579,0.04784688995215311,1.0,0.378,0.388,0.605,0.593,0.234,0.258
F_7,F_10,traveltime,famsup,0.3,NII,70.335,67.464,0,0,0.3696473849049168,0.0,0.6509678818652582,0.07122687439143137,0.011876874776462041,0.05418527831775603,6.699,32.536,0.06698564593301436,1.0,0.378,0.378,0.605,0.568,0.234,0.258
F_7,F_11,traveltime,paid,0.3,NII,70.335,69.856,0,0,0.3276573864831417,0.003755300379959073,0.6639272076158349,0.08026254102203478,0.009252593542529216,0.04778860599840605,5.263,30.144,0.05263157894736842,1.0,0.378,0.354,0.605,0.568,0.234,0.219
F_7,F_12,traveltime,activities,0.3,NII,70.335,67.943,0,0,0.2613801725141405,0.003755300379959073,0.6806635080944798,0.060196905766526115,0.005859200749254218,0.03800509460911533,3.349,32.057,0.03349282296650718,1.0,0.378,0.354,0.605,0.543,0.234,0.234
F_7,F_13,traveltime,nursery,0.3,NII,70.335,67.464,0,0,0.2794271580696517,0.003004240303967258,0.6764810741968117,0.060362743245796435,0.006739459833988845,0.040777930201101056,3.828,32.536,0.03827751196172249,1.0,0.378,0.359,0.605,0.543,0.234,0.242
F_7,F_14,traveltime,higher,0.3,NII,70.335,71.292,0,0,0.5760538436936681,0.010514841063885408,0.5442126708114656,0.23523206751054834,0.028114228515117454,0.08337603343705871,16.268,28.708,0.16267942583732056,1.0,0.378,0.311,0.605,0.531,0.234,0.172
F_7,F_15,traveltime,internet,0.3,NII,70.335,66.029,0,0,0.3276573864831417,0.0007510600759918146,0.6639254165829662,0.06087544690308245,0.009332031573394673,0.04802251933902197,5.263,33.971,0.05263157894736842,1.0,0.378,0.373,0.605,0.543,0.234,0.266
F_7,F_16,traveltime,romantic,0.3,NII,70.335,66.986,0,0,0.296377257478104,0.0022531802279754393,0.6722973939531215,0.06053107452174745,0.0076116795835970445,0.04335069349136662,4.306,33.014,0.0430622009569378,1.0,0.378,0.364,0.605,0.543,0.234,0.25
F_7,F_17,traveltime,famrel,0.3,NII,70.335,66.507,0,0,0.34222697877333275,0.0015021201519836247,0.6595558855474679,0.07081894898350609,0.010172564086963282,0.05013231762236761,5.742,33.493,0.05741626794258373,1.0,0.378,0.368,0.605,0.543,0.234,0.258
F_7,F_18,traveltime,freetime,0.3,NII,70.335,67.943,0,0,0.2613801725141405,0.003755300379959073,0.6806635080944798,0.06019690576652611,0.005859200749254218,0.03800509460911737,3.349,32.057,0.03349282296650718,1.0,0.378,0.354,0.605,0.543,0.234,0.234
F_7,F_19,traveltime,goout,0.3,NII,70.335,68.421,0,0,0.34222697877333275,0.006008480607934516,0.6599743676627738,0.09952302329847726,0.009956892034682668,0.049561448974008014,5.742,31.579,0.05741626794258373,1.0,0.378,0.34,0.605,0.531,0.234,0.219
F_7,F_20,traveltime,Walc,0.3,NII,70.335,66.986,0,0,0.3562011329062324,0.0022531802279754523,0.6559781466836847,0.07954971857410882,0.010979887346371986,0.05212223814073301,6.22,33.014,0.06220095693779904,1.0,0.378,0.392,0.605,0.58,0.234,0.273
F_7,F_21,traveltime,health,0.3,NII,70.335,66.029,0,0,0.3826213941357748,0.0007510600759918146,0.6463340459967301,0.08116726253744326,0.01272542436666954,0.05608139357810554,7.177,33.971,0.07177033492822966,1.0,0.378,0.373,0.605,0.543,0.234,0.266
F_7,F_22,traveltime,absences,0.3,NII,70.335,71.292,0,0,0.4191407371044775,0.004506360455950883,0.6320586781601122,0.12006701414743101,0.01515107274308304,0.06117470281820568,8.612,28.708,0.0861244019138756,1.0,0.378,0.349,0.605,0.58,0.234,0.203
F_8,F_0,studytime,sex,0.3,NII,70.335,66.507,0,0,0.5411083648409142,0.0060084806079345205,0.5750700342430832,0.18227232537577373,0.025160988474605413,0.07889691270901013,14.354,33.493,0.14354066985645933,1.0,0.378,0.416,0.605,0.605,0.234,0.297
F_8,F_1,studytime,age,0.3,NII,70.335,64.115,0,0,0.5614741322810013,0.0003755300379959064,0.5594830892534073,0.16762861413766217,0.02737704505036847,0.08228754063978233,15.789,35.885,0.15550239234449761,1.0303030303030303,0.378,0.373,0.605,0.519,0.234,0.281
F_8,F_2,studytime,Pstatus,0.3,NII,70.335,66.029,0,0,0.5320134588687091,0.005257420531942711,0.5798449267588216,0.1738819320214668,0.02437675340380511,0.07765436274727747,13.876,33.971,0.13875598086124402,1.0,0.378,0.411,0.605,0.593,0.234,0.297
