ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_0,F_1,Age,Sex,0.5,NII,53.846,55.769,0,0,0.296377257478104,0.0030186837669671095,0.5457167238591708,0.19037356321839083,0.030530088187737052,0.08691036549790773,17.308,44.231,0.17307692307692307,1.0,0.558,0.538,0.586,0.586,0.522,0.478
F_0,F_2,Age,Job,0.5,NII,53.846,50.0,0,0,0.2794271580696517,0.006037367533934202,0.5665040986682126,0.18934081346423554,0.02696092899771778,0.08167009317953848,15.385,50.0,0.15384615384615385,1.0,0.558,0.596,0.586,0.586,0.522,0.609
F_0,F_3,Age,Housing,0.5,NII,53.846,59.615,0,0,0.3276573864831417,0.009056051300901306,0.49478585580942036,0.26154891304347827,0.03684798537372497,0.09549722351043005,21.154,40.385,0.21153846153846154,1.0,0.558,0.615,0.586,0.69,0.522,0.522
F_0,F_4,Age,Saving,0.5,NII,53.846,57.692,0,0,0.3696473849049167,0.012074735067868408,0.4103519382645674,0.33201581027667965,0.04660578430616702,0.10742734610233523,26.923,42.308,0.2692307692307692,1.0,0.558,0.635,0.586,0.69,0.522,0.565
F_0,F_5,Age,Checking,0.5,NII,53.846,51.923,0,0,0.3276573864831417,0.015093418834835512,0.4970697669881483,0.2915601023017903,0.03583241449407197,0.09421414038033016,21.154,48.077,0.21153846153846154,1.0,0.558,0.654,0.586,0.655,0.522,0.652
F_0,F_6,Age,Credit,0.5,NII,53.846,57.692,0,0,0.34222697877333275,0.0,0.4698324474182755,0.23388305847076463,0.04080292517908471,0.10046774752003376,23.077,42.308,0.23076923076923078,1.0,0.558,0.558,0.586,0.621,0.522,0.478
F_0,F_7,Age,Purpose,0.5,NII,53.846,55.769,0,0,0.3276573864831417,0.015093418834835512,0.4970697669881483,0.2915601023017903,0.03583241449407197,0.09421414038032948,21.154,44.231,0.21153846153846154,1.0,0.558,0.654,0.586,0.69,0.522,0.609
F_1,F_2,Sex,Job,0.5,NII,53.846,51.923,0,0,0.17111348938666637,0.0030186837669670965,0.6619816766957783,0.07681159420289851,0.010144505977863327,0.050083224656197065,5.769,48.077,0.057692307692307696,1.0,0.558,0.577,0.586,0.586,0.522,0.565
F_1,F_3,Sex,Housing,0.5,NII,53.846,55.769,0,0,0.098792419159368,0.0030186837669671095,0.6932510475472599,0.03807471264367818,0.003328138068347331,0.028728304681257255,1.923,44.231,0.019230769230769232,1.0,0.558,0.538,0.586,0.586,0.522,0.478
F_1,F_4,Sex,Saving,0.5,NII,53.846,57.692,0,0,0.34222697877333275,0.012074735067868408,0.46856436914375266,0.2951251646903819,0.039805296776319575,0.09927709160568594,23.077,42.308,0.23076923076923078,1.0,0.558,0.635,0.586,0.69,0.522,0.565
F_1,F_5,Sex,Checking,0.5,NII,53.846,50.0,0,0,0.24199101739560827,0.018112102601802616,0.6162914084701191,0.21614906832298136,0.018128331096034938,0.06701412182842126,11.538,50.0,0.11538461538461539,1.0,0.558,0.673,0.586,0.655,0.522,0.696
F_1,F_6,Sex,Credit,0.5,NII,53.846,48.077,0,0,0.3276573864831417,0.009056051300901306,0.49478585580942036,0.2615489130434783,0.03684798537372479,0.09549722351043075,21.154,51.923,0.21153846153846154,1.0,0.558,0.615,0.586,0.586,0.522,0.652
F_1,F_7,Sex,Purpose,0.5,NII,53.846,53.846,0,0,0.13971357903482584,0.0,0.677867982528534,0.038980509745127435,0.0068004875298474515,0.041015786171808795,3.846,46.154,0.038461538461538464,1.0,0.558,0.558,0.586,0.586,0.522,0.522
F_2,F_3,Job,Housing,0.5,NII,53.846,51.923,0,0,0.098792419159368,0.0030186837669670965,0.693124582414293,0.038405797101449285,0.0033440184480158733,0.028733827651648152,1.923,48.077,0.019230769230769232,1.0,0.558,0.577,0.586,0.586,0.522,0.565
F_2,F_4,Job,Saving,0.5,NII,53.846,61.538,0,0,0.34222697877333275,0.018112102601802616,0.4716937299398064,0.32422360248447213,0.03852979368557734,0.09772920085898486,23.077,38.462,0.23076923076923078,1.0,0.558,0.673,0.586,0.759,0.522,0.565
F_2,F_5,Job,Checking,0.5,NII,53.846,51.923,0,0,0.296377257478104,0.015093418834835512,0.5474807122073516,0.2551150895140666,0.029031926964224526,0.0847978568336552,17.308,48.077,0.17307692307692307,1.0,0.558,0.654,0.586,0.655,0.522,0.652
F_2,F_6,Job,Credit,0.5,NII,53.846,59.615,0,0,0.3562011329062324,0.00905605130090131,0.4496144015129485,0.2917771883289124,0.043602473390932706,0.1038797034537016,25.0,40.385,0.25,1.0,0.558,0.5,0.586,0.586,0.522,0.391
F_2,F_7,Job,Purpose,0.5,NII,53.846,53.846,0,0,0.197584838318736,0.0,0.6450173233378674,0.07796101949025487,0.013600975059694903,0.058005081075566844,7.692,46.154,0.07692307692307693,1.0,0.558,0.558,0.586,0.586,0.522,0.522
F_3,F_4,Housing,Saving,0.5,NII,53.846,57.692,0,0,0.34222697877333275,0.012074735067868408,0.46856436914375266,0.2951251646903819,0.039805296776319575,0.09927709160568594,23.077,42.308,0.23076923076923078,1.0,0.558,0.635,0.586,0.69,0.522,0.565
F_3,F_5,Housing,Checking,0.5,NII,53.846,51.923,0,0,0.2613801725141405,0.015093418834835512,0.5925658711535304,0.2186700767263427,0.022231439434376818,0.07419600470102293,13.462,48.077,0.1346153846153846,1.0,0.558,0.654,0.586,0.655,0.522,0.652
F_3,F_6,Housing,Credit,0.5,NII,53.846,53.846,0,0,0.24199101739560827,0.012074735067868408,0.6108988002644186,0.18445322793148866,0.019403834186777238,0.06929543566353906,11.538,46.154,0.11538461538461539,1.0,0.558,0.635,0.586,0.655,0.522,0.609
F_3,F_7,Housing,Purpose,0.5,NII,53.846,63.462,0,0,0.22090656490199947,0.0030186837669670965,0.6269886308781022,0.11521739130434777,0.016944993507710778,0.06473813318810354,9.615,36.538,0.09615384615384616,1.0,0.558,0.577,0.586,0.69,0.522,0.435
F_4,F_5,Saving,Checking,0.5,NII,53.846,59.615,0,0,0.3276573864831417,0.015093418834835512,0.4970697669881483,0.29156010230179036,0.03583241449407197,0.09421414038033016,21.154,40.385,0.21153846153846154,1.0,0.558,0.654,0.586,0.724,0.522,0.565
F_4,F_6,Saving,Credit,0.5,NII,53.846,51.923,0,0,0.3276573864831417,0.009056051300901306,0.49478585580942036,0.2615489130434783,0.036847985373725044,0.0954972235104298,21.154,48.077,0.21153846153846154,1.0,0.558,0.615,0.586,0.621,0.522,0.609
F_4,F_7,Saving,Purpose,0.5,NII,53.846,55.769,0,0,0.3562011329062324,0.015093418834835512,0.4410738850351313,0.32800511508951413,0.04263290202391942,0.10277125616065148,25.0,44.231,0.25,1.0,0.558,0.654,0.586,0.69,0.522,0.609
F_5,F_6,Checking,Credit,0.5,NII,53.846,63.462,0,0,0.296377257478104,0.009056051300901306,0.5443705321699255,0.2241847826086957,0.030047497843877592,0.08623122606095959,17.308,36.538,0.17307692307692307,1.0,0.558,0.615,0.586,0.724,0.522,0.478
F_5,F_7,Checking,Purpose,0.5,NII,53.846,53.846,0,0,0.31240906010166003,0.012074735067868408,0.5212578927768433,0.2582345191040842,0.03300480924647213,0.09039494969174258,19.231,46.154,0.19230769230769232,1.0,0.558,0.635,0.586,0.655,0.522,0.609
F_6,F_7,Credit,Purpose,0.5,NII,53.846,57.692,0,0,0.3696473849049167,0.006037367533934202,0.4109074903220723,0.30294530154277677,0.04736239158726023,0.10825753331013147,26.923,42.308,0.2692307692307692,1.0,0.558,0.596,0.586,0.655,0.522,0.522
F_0,F_1,Age,Sex,0.7,NII,53.846,55.769,0,0,0.296377257478104,0.0030186837669670965,0.5438595495380698,0.19202898550724634,0.030545968567405678,0.08692766457107326,17.308,44.231,0.17307692307692307,1.0,0.558,0.577,0.586,0.621,0.522,0.522
F_0,F_2,Age,Job,0.7,NII,53.846,61.538,0,0,0.3696473849049167,0.0,0.41359724769001016,0.272863568215892,0.04760341270893215,0.10851757003840803,26.923,38.462,0.2692307692307692,1.0,0.558,0.558,0.586,0.655,0.522,0.435
F_0,F_3,Age,Housing,0.7,NII,53.846,51.923,0,0,0.3562011329062324,0.009056051300901306,0.43985267402716927,0.29891304347826086,0.04364847290357249,0.10394043957350822,25.0,48.077,0.25,1.0,0.558,0.615,0.586,0.621,0.522,0.609
F_0,F_4,Age,Saving,0.7,NII,53.846,38.462,0,0,0.48398203479121643,0.006037367533934202,0.05606150696442133,0.49228611500701247,0.0813648292364974,0.14190081893632372,46.154,61.538,0.46153846153846156,1.0,0.558,0.596,0.586,0.483,0.522,0.739
F_0,F_5,Age,Checking,0.7,NII,53.846,51.923,0,0,0.4073315792043682,0.02716815390270392,0.3154210161214322,0.45366132723112107,0.052634774896113304,0.11438149879496903,32.692,48.077,0.3269230769230769,1.0,0.558,0.731,0.586,0.724,0.522,0.739
F_0,F_6,Age,Credit,0.7,NII,53.846,46.154,0,0,0.395169676637472,0.006037367533934206,0.3576786323455962,0.3351724137931035,0.0541315285816744,0.11572514363256639,30.769,53.846,0.3076923076923077,1.0,0.558,0.519,0.586,0.483,0.522,0.565
F_0,F_7,Age,Purpose,0.7,NII,53.846,53.846,0,0,0.34222697877333275,0.018112102601802616,0.4716937299398064,0.3242236024844721,0.038529793685577296,0.09772920085898534,23.077,46.154,0.23076923076923078,1.0,0.558,0.673,0.586,0.69,0.522,0.652
F_1,F_2,Sex,Job,0.7,NII,53.846,53.846,0,0,0.13971357903482584,0.006037367533934202,0.6787235505666481,0.07573632538569425,0.006559466408175457,0.04025312604935827,3.846,46.154,0.038461538461538464,1.0,0.558,0.596,0.586,0.621,0.522,0.565
F_1,F_3,Sex,Housing,0.7,NII,53.846,57.692,0,0,0.197584838318736,0.0,0.6450173233378674,0.07796101949025487,0.013600975059694903,0.058005081075566844,7.692,42.308,0.07692307692307693,1.0,0.558,0.558,0.586,0.621,0.522,0.478
F_1,F_4,Sex,Saving,0.7,NII,53.846,53.846,0,0,0.46337751977618186,0.030186837669671025,0.11108368642573445,0.5529542920847268,0.06840556632423891,0.1304685195571943,42.308,46.154,0.4230769230769231,1.0,0.558,0.75,0.586,0.759,0.522,0.739
F_1,F_5,Sex,Checking,0.7,NII,53.846,48.077,0,0,0.3826213941357748,0.03320552143663813,0.395978690726324,0.44510869565217387,0.043239501406429695,0.10379069578061925,28.846,51.923,0.28846153846153844,1.0,0.558,0.769,0.586,0.724,0.522,0.826
F_1,F_6,Sex,Credit,0.7,NII,53.846,59.615,0,0,0.4073315792043682,0.021130786368769715,0.31262467922013243,0.4275362318840579,0.05469732984968198,0.11649503063858709,32.692,40.385,0.3269230769230769,1.0,0.558,0.692,0.586,0.759,0.522,0.609
F_1,F_7,Sex,Purpose,0.7,NII,53.846,57.692,0,0,0.24199101739560827,0.012074735067868408,0.6108988002644186,0.18445322793148863,0.01940383418677736,0.06929543566353721,11.538,42.308,0.11538461538461539,1.0,0.558,0.635,0.586,0.69,0.522,0.565
F_2,F_3,Job,Housing,0.7,NII,53.846,55.769,0,0,0.22090656490199947,0.0030186837669670965,0.6269886308781022,0.1152173913043478,0.016944993507710775,0.0647381331881054,9.615,44.231,0.09615384615384616,1.0,0.558,0.577,0.586,0.621,0.522,0.522
F_2,F_4,Job,Saving,0.7,NII,53.846,57.692,0,0,0.3696473849049167,0.030186837669671025,0.42495844572108527,0.4147157190635452,0.041203616204849074,0.10125507850669413,26.923,42.308,0.2692307692307692,1.0,0.558,0.75,0.586,0.793,0.522,0.696
F_2,F_5,Job,Checking,0.7,NII,53.846,42.308,0,0,0.34222697877333275,0.030186837669671025,0.4878571201568529,0.3801560758082496,0.03440312867500149,0.09252132503026864,23.077,57.692,0.23076923076923078,1.0,0.558,0.75,0.586,0.655,0.522,0.87
F_2,F_6,Job,Credit,0.7,NII,53.846,55.769,0,0,0.4073315792043682,0.009056051300901306,0.3138898340974472,0.373641304347826,0.057249447963267315,0.11904371226611163,32.692,44.231,0.3269230769230769,1.0,0.558,0.615,0.586,0.655,0.522,0.565
F_2,F_7,Job,Purpose,0.7,NII,53.846,57.692,0,0,0.24199101739560827,0.0,0.6081566694843686,0.11694152923538231,0.020401462589542355,0.07104142556195381,11.538,42.308,0.11538461538461539,1.0,0.558,0.558,0.586,0.621,0.522,0.478
F_3,F_4,Housing,Saving,0.7,NII,53.846,59.615,0,0,0.45272373888560946,0.02716815390270392,0.15587201310647017,0.5234553775743704,0.06623574995580833,0.12831437147490787,40.385,40.385,0.40384615384615385,1.0,0.558,0.731,0.586,0.793,0.522,0.652
F_3,F_5,Housing,Checking,0.7,NII,53.846,50.0,0,0,0.3696473849049168,0.030186837669671025,0.42495844572108527,0.4147157190635452,0.04120361620484894,0.10125507850669443,26.923,50.0,0.2692307692307692,1.0,0.558,0.75,0.586,0.724,0.522,0.783
F_3,F_6,Housing,Credit,0.7,NII,53.846,57.692,0,0,0.34222697877333275,0.012074735067868408,0.46856436914375266,0.2951251646903819,0.03980529677631958,0.09927709160568593,23.077,42.308,0.23076923076923078,1.0,0.558,0.635,0.586,0.69,0.522,0.565
F_3,F_7,Housing,Purpose,0.7,NII,53.846,55.769,0,0,0.22090656490199947,0.0030186837669671095,0.6278119123702224,0.1142241379310345,0.016929113128042156,0.0647252931643601,9.615,44.231,0.09615384615384616,1.0,0.558,0.538,0.586,0.586,0.522,0.478
F_4,F_5,Saving,Checking,0.7,NII,53.846,55.769,0,0,0.4306261715035966,0.02716815390270392,0.23804910330614037,0.4885583524027458,0.059435262425960755,0.12154774555483064,36.538,44.231,0.36538461538461536,1.0,0.558,0.731,0.586,0.759,0.522,0.696
F_4,F_6,Saving,Credit,0.7,NII,53.846,53.846,0,0,0.41914073710447747,0.006037367533934202,0.28108140750555183,0.37868162692847107,0.06096336664695513,0.12282570204828577,34.615,46.154,0.34615384615384615,1.0,0.558,0.596,0.586,0.621,0.522,0.565
F_4,F_7,Saving,Purpose,0.7,NII,53.846,55.769,0,0,0.45272373888560946,0.02716815390270392,0.15587201310647017,0.5234553775743704,0.06623574995580819,0.12831437147490815,40.385,44.231,0.40384615384615385,1.0,0.558,0.731,0.586,0.759,0.522,0.696
F_5,F_6,Checking,Credit,0.7,NII,53.846,57.692,0,0,0.395169676637472,0.012074735067868408,0.34665725067817654,0.3689064558629774,0.053406271836014534,0.11500142751573322,30.769,42.308,0.3076923076923077,1.0,0.558,0.635,0.586,0.69,0.522,0.565
F_5,F_7,Checking,Purpose,0.7,NII,53.846,51.923,0,0,0.3826213941357748,0.021130786368769715,0.38173765520132463,0.39190821256038644,0.04789684231983438,0.1090100595876034,28.846,48.077,0.28846153846153844,1.0,0.558,0.692,0.586,0.69,0.522,0.696
F_6,F_7,Credit,Purpose,0.7,NII,53.846,51.923,0,0,0.4306261715035966,0.009056051300901306,0.24345746005041863,0.41100543478260854,0.0640499354931146,0.12591783282850813,36.538,48.077,0.36538461538461536,1.0,0.558,0.615,0.586,0.621,0.522,0.609
F_0,F_1,Age,Sex,0.1,NII,61.538,63.462,0,0,0.17111348938666637,0.00905605130090131,0.6631853547951845,0.11363636363636354,0.009599365357126907,0.04884197022769844,5.769,36.538,0.057692307692307696,1.0,0.635,0.577,0.724,0.69,0.522,0.435
F_0,F_2,Age,Job,0.1,NII,61.538,61.538,0,0,0.13971357903482584,0.006037367533934206,0.6778188382857925,0.0779220779220779,0.006528582128606204,0.040277902177176375,3.846,38.462,0.038461538461538464,1.0,0.635,0.596,0.724,0.69,0.522,0.478
F_0,F_3,Age,Housing,0.1,NII,61.538,61.538,0,0,0.197584838318736,0.012074735067868408,0.6485450539653362,0.14756258234519093,0.012541578097791268,0.055831534013477915,7.692,38.462,0.07692307692307693,1.0,0.635,0.558,0.724,0.655,0.522,0.435
F_0,F_4,Age,Saving,0.1,NII,61.538,61.538,0,0,0.13971357903482584,0.006037367533934206,0.6778188382857925,0.0779220779220779,0.006528582128606204,0.040277902177176375,3.846,38.462,0.038461538461538464,1.0,0.635,0.596,0.724,0.69,0.522,0.478
F_0,F_5,Age,Checking,0.1,NII,61.538,61.538,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,38.462,0.0,0.0,0.635,0.635,0.724,0.724,0.522,0.522
F_0,F_6,Age,Credit,0.1,NII,61.538,61.538,0,0,0.13971357903482584,0.006037367533934206,0.6778188382857925,0.0779220779220779,0.006528582128606204,0.040277902177176375,3.846,38.462,0.038461538461538464,1.0,0.635,0.596,0.724,0.69,0.522,0.478
F_0,F_7,Age,Purpose,0.1,NII,61.538,63.462,0,0,0.098792419159368,0.003018683766967101,0.6924559683754637,0.04015151515151512,0.003328919786085698,0.028761504453009935,1.923,36.538,0.019230769230769232,1.0,0.635,0.615,0.724,0.724,0.522,0.478
F_1,F_2,Sex,Job,0.1,NII,61.538,65.385,0,0,0.13971357903482584,0.006037367533934206,0.6778188382857925,0.0779220779220779,0.006528582128606282,0.04027790217717564,3.846,34.615,0.038461538461538464,1.0,0.635,0.596,0.724,0.724,0.522,0.435
F_1,F_3,Sex,Housing,0.1,NII,61.538,61.538,0,0,0.13971357903482584,0.006037367533934206,0.6778188382857925,0.0779220779220779,0.006528582128606202,0.04027790217717637,3.846,38.462,0.038461538461538464,1.0,0.635,0.596,0.724,0.69,0.522,0.478
F_1,F_4,Sex,Saving,0.1,NII,61.538,63.462,0,0,0.098792419159368,0.003018683766967101,0.6924559683754637,0.04015151515151512,0.0033289197860857,0.028761504453009932,1.923,36.538,0.019230769230769232,1.0,0.635,0.615,0.724,0.724,0.522,0.478
F_1,F_5,Sex,Checking,0.1,NII,61.538,59.615,0,0,0.17111348938666637,0.00905605130090131,0.6631853547951845,0.11363636363636354,0.009599365357127066,0.048841970227698456,5.769,40.385,0.057692307692307696,1.0,0.635,0.577,0.724,0.655,0.522,0.478
F_1,F_6,Sex,Credit,0.1,NII,61.538,61.538,0,0,0.197584838318736,0.012074735067868408,0.6485450539653362,0.14756258234519093,0.012541578097791266,0.055831534013477915,7.692,38.462,0.07692307692307693,1.0,0.635,0.558,0.724,0.655,0.522,0.435
F_1,F_7,Sex,Purpose,0.1,NII,61.538,63.462,0,0,0.098792419159368,0.003018683766967101,0.6924559683754637,0.04015151515151512,0.003328919786085698,0.028761504453009935,1.923,36.538,0.019230769230769232,1.0,0.635,0.615,0.724,0.724,0.522,0.478
F_2,F_3,Job,Housing,0.1,NII,61.538,61.538,0,0,0.197584838318736,0.012074735067868408,0.6485450539653362,0.14756258234519093,0.012541578097791266,0.05583153401347792,7.692,38.462,0.07692307692307693,1.0,0.635,0.558,0.724,0.655,0.522,0.435
F_2,F_4,Job,Saving,0.1,NII,61.538,63.462,0,0,0.098792419159368,0.003018683766967101,0.6924559683754637,0.04015151515151512,0.003328919786085698,0.028761504453009935,1.923,36.538,0.019230769230769232,1.0,0.635,0.615,0.724,0.724,0.522,0.478
F_2,F_5,Job,Checking,0.1,NII,61.538,61.538,0,0,0.197584838318736,0.012074735067868408,0.6485450539653362,0.14756258234519093,0.012541578097791266,0.055831534013477915,7.692,38.462,0.07692307692307693,1.0,0.635,0.558,0.724,0.655,0.522,0.435
F_2,F_6,Job,Credit,0.1,NII,61.538,61.538,0,0,0.13971357903482584,0.006037367533934206,0.6778188382857925,0.0779220779220779,0.0065285821286062825,0.04027790217717563,3.846,38.462,0.038461538461538464,1.0,0.635,0.596,0.724,0.69,0.522,0.478
F_2,F_7,Job,Purpose,0.1,NII,61.538,61.538,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,38.462,0.0,0.0,0.635,0.635,0.724,0.724,0.522,0.522
F_3,F_4,Housing,Saving,0.1,NII,61.538,59.615,0,0,0.17111348938666637,0.00905605130090131,0.6631853547951845,0.11363636363636356,0.009599365357126903,0.048841970227699316,5.769,40.385,0.057692307692307696,1.0,0.635,0.577,0.724,0.655,0.522,0.478
F_3,F_5,Housing,Checking,0.1,NII,61.538,57.692,0,0,0.197584838318736,0.012074735067868408,0.6485450539653362,0.14756258234519093,0.012541578097791266,0.055831534013477915,7.692,42.308,0.07692307692307693,1.0,0.635,0.558,0.724,0.621,0.522,0.478
F_3,F_6,Housing,Credit,0.1,NII,61.538,57.692,0,0,0.197584838318736,0.012074735067868408,0.6485450539653362,0.14756258234519093,0.012541578097791266,0.055831534013477915,7.692,42.308,0.07692307692307693,1.0,0.635,0.558,0.724,0.621,0.522,0.478
F_3,F_7,Housing,Purpose,0.1,NII,61.538,59.615,0,0,0.098792419159368,0.003018683766967101,0.6924559683754637,0.04015151515151512,0.0033289197860857,0.02876150445300992,1.923,40.385,0.019230769230769232,1.0,0.635,0.615,0.724,0.69,0.522,0.522
F_4,F_5,Saving,Checking,0.1,NII,61.538,57.692,0,0,0.197584838318736,0.012074735067868408,0.6485450539653362,0.14756258234519093,0.012541578097791266,0.055831534013477915,7.692,42.308,0.07692307692307693,1.0,0.635,0.558,0.724,0.621,0.522,0.478
F_4,F_6,Saving,Credit,0.1,NII,61.538,63.462,0,0,0.098792419159368,0.003018683766967101,0.6924559683754637,0.04015151515151512,0.0033289197860857,0.028761504453009932,1.923,36.538,0.019230769230769232,1.0,0.635,0.615,0.724,0.724,0.522,0.478
F_4,F_7,Saving,Purpose,0.1,NII,61.538,63.462,0,0,0.17111348938666637,0.00905605130090131,0.6631853547951845,0.11363636363636354,0.009599365357127066,0.04884197022769846,5.769,36.538,0.057692307692307696,1.0,0.635,0.577,0.724,0.69,0.522,0.435
F_5,F_6,Checking,Credit,0.1,NII,61.538,61.538,0,0,0.13971357903482584,0.006037367533934206,0.6778188382857925,0.0779220779220779,0.006528582128606283,0.04027790217717564,3.846,38.462,0.038461538461538464,1.0,0.635,0.596,0.724,0.69,0.522,0.478
F_5,F_7,Checking,Purpose,0.1,NII,61.538,59.615,0,0,0.17111348938666637,0.00905605130090131,0.6631853547951845,0.11363636363636354,0.009599365357127066,0.048841970227698456,5.769,40.385,0.057692307692307696,1.0,0.635,0.577,0.724,0.655,0.522,0.478
F_6,F_7,Credit,Purpose,0.1,NII,61.538,61.538,0,0,0.13971357903482584,0.006037367533934206,0.6778188382857925,0.0779220779220779,0.006528582128606203,0.040277902177176375,3.846,38.462,0.038461538461538464,1.0,0.635,0.596,0.724,0.69,0.522,0.478
F_0,F_1,Age,Sex,0.3,NII,61.538,59.615,0,0,0.22090656490199947,0.015093418834835517,0.6338869684902445,0.17992424242424243,0.015355459824971107,0.06178506427540899,9.615,40.385,0.09615384615384616,1.0,0.635,0.538,0.724,0.621,0.522,0.435
F_0,F_2,Age,Job,0.3,NII,61.538,55.769,0,0,0.2613801725141405,0.015093418834835517,0.5945696223262629,0.21590909090909088,0.022180190532644764,0.07417477474702641,13.462,44.231,0.1346153846153846,1.0,0.635,0.538,0.724,0.586,0.522,0.478
F_0,F_3,Age,Housing,0.3,NII,61.538,55.769,0,0,0.2613801725141405,0.021130786368769718,0.6044705248269888,0.24067599067599055,0.0205988448159848,0.07158501370690566,13.462,44.231,0.1346153846153846,1.0,0.635,0.5,0.724,0.552,0.522,0.435
F_0,F_4,Age,Saving,0.3,NII,61.538,55.769,0,0,0.17111348938666637,0.00905605130090131,0.6631853547951845,0.11363636363636356,0.009599365357127066,0.048841970227697415,5.769,44.231,0.057692307692307696,1.0,0.635,0.577,0.724,0.621,0.522,0.522
