ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_10,F_5,ca,fbs,0.7,NII,76.667,66.667,0,0,0.22090656490199947,0.00523238519607631,0.5538450526732208,0.1953781512605042,0.029268485134008863,0.08510097554076954,16.667,33.333,0.16666666666666666,1.0,0.533,0.567,0.8,0.733,0.267,0.4
F_10,F_6,ca,restecg,0.7,NII,76.667,70.0,0,0,0.197584838318736,0.01046477039215262,0.5930128621736028,0.1904761904761905,0.02280734566564781,0.07513829657007687,13.333,30.0,0.13333333333333333,1.0,0.533,0.6,0.8,0.8,0.267,0.4
F_10,F_8,ca,exang,0.7,NII,76.667,70.0,0,0,0.197584838318736,0.01046477039215262,0.5930128621736028,0.1904761904761905,0.02280734566564781,0.07513829657007687,13.333,30.0,0.13333333333333333,1.0,0.533,0.6,0.8,0.8,0.267,0.4
F_10,F_9,ca,oldpeak,0.7,NII,76.667,73.333,0,0,0.22090656490199947,0.015697155588228935,0.5593418144801423,0.24812030075187974,0.027739989371973257,0.08290488795000149,16.667,26.667,0.16666666666666666,1.0,0.533,0.633,0.8,0.867,0.267,0.4
F_10,F_11,ca,thal,0.7,NII,76.667,60.0,0,0,0.296377257478104,0.036626696372534184,0.3964175369564503,0.45962732919254656,0.043542705350273436,0.10422473589070043,30.0,40.0,0.3,1.0,0.533,0.767,0.8,0.867,0.267,0.667
F_11,F_2,thal,cp,0.7,NII,76.667,53.333,0,0,0.32765738648314163,0.026161925980381556,0.25384865729693323,0.4761904761904761,0.05999603122585344,0.12208820935466652,36.667,46.667,0.36666666666666664,1.0,0.533,0.7,0.8,0.733,0.267,0.667
F_11,F_3,thal,trestbps,0.7,NII,76.667,63.333,0,0,0.24199101739560827,0.03139431117645787,0.5418283691828771,0.35064935064935066,0.02840693531901515,0.08410401700591891,20.0,36.667,0.2,1.0,0.533,0.733,0.8,0.867,0.267,0.6
F_11,F_4,thal,chol,0.7,NII,76.667,66.667,0,0,0.2613801725141405,0.026161925980381556,0.484637111118205,0.3571428571428571,0.036433553475385884,0.09514630846402367,23.333,33.333,0.23333333333333334,1.0,0.533,0.7,0.8,0.867,0.267,0.533
F_11,F_5,thal,fbs,0.7,NII,76.667,66.667,0,0,0.22090656490199947,0.026161925980381556,0.5733821790809959,0.29761904761904756,0.024652314600152103,0.07827150665795785,16.667,33.333,0.16666666666666666,1.0,0.533,0.7,0.8,0.867,0.267,0.533
F_11,F_6,thal,restecg,0.7,NII,76.667,63.333,0,0,0.24199101739560827,0.03139431117645787,0.5418283691828771,0.35064935064935066,0.02840693531901515,0.08410401700591891,20.0,36.667,0.2,1.0,0.533,0.733,0.8,0.867,0.267,0.6
F_11,F_8,thal,exang,0.7,NII,76.667,63.333,0,0,0.24199101739560827,0.03139431117645787,0.5418283691828771,0.35064935064935066,0.02840693531901515,0.08410401700591891,20.0,36.667,0.2,1.0,0.533,0.733,0.8,0.867,0.267,0.6
F_11,F_9,thal,oldpeak,0.7,NII,76.667,63.333,0,0,0.24199101739560827,0.03139431117645787,0.5418283691828771,0.35064935064935066,0.028406935319015156,0.0841040170059191,20.0,36.667,0.2,1.0,0.533,0.733,0.8,0.867,0.267,0.6
F_0,F_2,age,cp,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_0,F_3,age,trestbps,0.1,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.00569024884856051,0.03755229307494028,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
F_0,F_4,age,chol,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_0,F_5,age,fbs,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_0,F_6,age,restecg,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_0,F_7,age,thalach,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_0,F_8,age,exang,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_0,F_9,age,oldpeak,0.1,NII,50.0,43.333,0,0,0.13971357903482584,0.01046477039215262,0.6585046078685182,0.12499999999999997,0.01099582295021805,0.05221624998671211,6.667,56.667,0.06666666666666667,1.0,0.467,0.533,0.462,0.462,0.471,0.588
F_0,F_10,age,ca,0.1,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560571,0.03755229307493953,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
F_0,F_11,age,thal,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_1,F_0,sex,age,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_1,F_2,sex,cp,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_1,F_3,sex,trestbps,0.1,NII,50.0,43.333,0,0,0.13971357903482584,0.01046477039215262,0.6585046078685182,0.12499999999999997,0.01099582295021805,0.05221624998671211,6.667,56.667,0.06666666666666667,1.0,0.467,0.533,0.462,0.462,0.471,0.588
F_1,F_4,sex,chol,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_1,F_5,sex,fbs,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_1,F_6,sex,restecg,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_1,F_7,sex,thalach,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_1,F_8,sex,exang,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_1,F_9,sex,oldpeak,0.1,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560571,0.03755229307493953,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
F_1,F_10,sex,ca,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_1,F_11,sex,thal,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_2,F_3,cp,trestbps,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_2,F_4,cp,chol,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_2,F_5,cp,fbs,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_2,F_6,cp,restecg,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_2,F_9,cp,oldpeak,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_3,F_4,trestbps,chol,0.1,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.00569024884856051,0.03755229307494028,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
F_3,F_5,trestbps,fbs,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_3,F_6,trestbps,restecg,0.1,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.00569024884856051,0.03755229307494028,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
F_3,F_9,trestbps,oldpeak,0.1,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560571,0.03755229307493953,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
F_5,F_4,fbs,chol,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_5,F_9,fbs,oldpeak,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_6,F_4,restecg,chol,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_6,F_5,restecg,fbs,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_6,F_9,restecg,oldpeak,0.1,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560571,0.03755229307493953,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
F_7,F_2,thalach,cp,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_7,F_3,thalach,trestbps,0.1,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560571,0.03755229307493953,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
F_7,F_4,thalach,chol,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_7,F_5,thalach,fbs,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_7,F_6,thalach,restecg,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_7,F_8,thalach,exang,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_7,F_9,thalach,oldpeak,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_7,F_10,thalach,ca,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_7,F_11,thalach,thal,0.1,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.00569024884856051,0.03755229307494028,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
F_8,F_2,exang,cp,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_8,F_3,exang,trestbps,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_8,F_4,exang,chol,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_8,F_5,exang,fbs,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_8,F_6,exang,restecg,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_8,F_9,exang,oldpeak,0.1,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541073,0.03755930281802651,3.333,53.333,0.03333333333333333,1.0,0.467,0.433,0.462,0.385,0.471,0.471
F_9,F_4,oldpeak,chol,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_10,F_2,ca,cp,0.1,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.00569024884856051,0.03755229307494028,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
F_10,F_3,ca,trestbps,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_10,F_4,ca,chol,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_10,F_5,ca,fbs,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_10,F_6,ca,restecg,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_10,F_8,ca,exang,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_10,F_9,ca,oldpeak,0.1,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541073,0.03755930281802651,3.333,53.333,0.03333333333333333,1.0,0.467,0.433,0.462,0.385,0.471,0.471
F_10,F_11,ca,thal,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_11,F_2,thal,cp,0.1,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.00569024884856051,0.03755229307494028,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
F_11,F_3,thal,trestbps,0.1,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.00569024884856051,0.03755229307494028,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
F_11,F_4,thal,chol,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_11,F_5,thal,fbs,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_11,F_6,thal,restecg,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_11,F_8,thal,exang,0.1,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_11,F_9,thal,oldpeak,0.1,NII,50.0,43.333,0,0,0.13971357903482584,0.01046477039215262,0.6585046078685182,0.12499999999999997,0.01099582295021805,0.05221624998671211,6.667,56.667,0.06666666666666667,1.0,0.467,0.533,0.462,0.462,0.471,0.588
F_0,F_2,age,cp,0.3,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541071,0.03755930281802858,3.333,53.333,0.03333333333333333,1.0,0.467,0.433,0.462,0.385,0.471,0.471
F_0,F_3,age,trestbps,0.3,NII,50.0,43.333,0,0,0.13971357903482584,0.01046477039215262,0.6585046078685182,0.12499999999999997,0.01099582295021805,0.05221624998671211,6.667,56.667,0.06666666666666667,1.0,0.467,0.533,0.462,0.462,0.471,0.588
F_0,F_4,age,chol,0.3,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_0,F_5,age,fbs,0.3,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_0,F_6,age,restecg,0.3,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_0,F_7,age,thalach,0.3,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560512,0.03755229307493929,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
F_0,F_8,age,exang,0.3,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_0,F_9,age,oldpeak,0.3,NII,50.0,36.667,0,0,0.197584838318736,0.0,0.5907388504694921,0.13392857142857142,0.02356247775046745,0.07635199476489646,13.333,63.333,0.13333333333333333,1.0,0.467,0.467,0.462,0.308,0.471,0.588
F_0,F_10,age,ca,0.3,NII,50.0,40.0,0,0,0.17111348938666637,0.00523238519607631,0.6255432421712243,0.1291666666666666,0.017471487723794355,0.06576279672893956,10.0,60.0,0.1,1.0,0.467,0.5,0.462,0.385,0.471,0.588
F_0,F_11,age,thal,0.3,NII,50.0,43.333,0,0,0.13971357903482584,0.0,0.6546735508680396,0.06696428571428571,0.011781238875233684,0.05398901325537615,6.667,56.667,0.06666666666666667,1.0,0.467,0.467,0.462,0.385,0.471,0.529
F_1,F_0,sex,age,0.3,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541071,0.03755930281802858,3.333,53.333,0.03333333333333333,1.0,0.467,0.433,0.462,0.385,0.471,0.471
F_1,F_2,sex,cp,0.3,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541071,0.03755930281802858,3.333,53.333,0.03333333333333333,1.0,0.467,0.433,0.462,0.385,0.471,0.471
F_1,F_3,sex,trestbps,0.3,NII,50.0,40.0,0,0,0.17111348938666637,0.00523238519607631,0.6255432421712243,0.1291666666666666,0.01747148772379435,0.06576279672893956,10.0,60.0,0.1,1.0,0.467,0.5,0.462,0.385,0.471,0.588
F_1,F_4,sex,chol,0.3,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541071,0.03755930281802858,3.333,53.333,0.03333333333333333,1.0,0.467,0.433,0.462,0.385,0.471,0.471
F_1,F_5,sex,fbs,0.3,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541071,0.03755930281802858,3.333,53.333,0.03333333333333333,1.0,0.467,0.433,0.462,0.385,0.471,0.471
F_1,F_6,sex,restecg,0.3,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541071,0.03755930281802858,3.333,53.333,0.03333333333333333,1.0,0.467,0.433,0.462,0.385,0.471,0.471
F_1,F_7,sex,thalach,0.3,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560512,0.03755229307493929,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
F_1,F_8,sex,exang,0.3,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541071,0.03755930281802858,3.333,53.333,0.03333333333333333,1.0,0.467,0.433,0.462,0.385,0.471,0.471
F_1,F_9,sex,oldpeak,0.3,NII,50.0,40.0,0,0,0.17111348938666637,0.00523238519607631,0.6255432421712243,0.1291666666666666,0.017471487723794282,0.06576279672894017,10.0,60.0,0.1,1.0,0.467,0.5,0.462,0.385,0.471,0.588
F_1,F_10,sex,ca,0.3,NII,50.0,43.333,0,0,0.13971357903482584,0.0,0.6546735508680396,0.06696428571428571,0.011781238875233769,0.053989013255377485,6.667,56.667,0.06666666666666667,1.0,0.467,0.467,0.462,0.385,0.471,0.529
F_1,F_11,sex,thal,0.3,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560512,0.03755229307493929,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
F_2,F_3,cp,trestbps,0.3,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541071,0.03755930281802858,3.333,53.333,0.03333333333333333,1.0,0.467,0.433,0.462,0.385,0.471,0.471
F_2,F_4,cp,chol,0.3,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_2,F_5,cp,fbs,0.3,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_2,F_6,cp,restecg,0.3,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541071,0.03755930281802858,3.333,53.333,0.03333333333333333,1.0,0.467,0.433,0.462,0.385,0.471,0.471
F_2,F_9,cp,oldpeak,0.3,NII,50.0,36.667,0,0,0.197584838318736,0.0,0.5907388504694921,0.13392857142857142,0.02356247775046745,0.07635199476489646,13.333,63.333,0.13333333333333333,1.0,0.467,0.467,0.462,0.308,0.471,0.588
F_3,F_4,trestbps,chol,0.3,NII,50.0,36.667,0,0,0.197584838318736,0.02092954078430524,0.6069769786668839,0.23611111111111108,0.020451097890600903,0.0712783199821356,13.333,63.333,0.13333333333333333,1.0,0.467,0.6,0.462,0.462,0.471,0.706
F_3,F_5,trestbps,fbs,0.3,NII,50.0,40.0,0,0,0.17111348938666637,0.01569715558822893,0.6331516858294879,0.18198529411764708,0.015916414408743758,0.06284784091924031,10.0,60.0,0.1,1.0,0.467,0.567,0.462,0.462,0.471,0.647
F_3,F_6,trestbps,restecg,0.3,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_3,F_9,trestbps,oldpeak,0.3,NII,50.0,33.333,0,0,0.22090656490199947,0.01569715558822893,0.5640938317653355,0.24264705882352944,0.027697653283977528,0.08286119437219594,16.667,66.667,0.16666666666666666,1.0,0.467,0.567,0.462,0.385,0.471,0.706
F_5,F_4,fbs,chol,0.3,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_5,F_9,fbs,oldpeak,0.3,NII,50.0,40.0,0,0,0.17111348938666637,0.01569715558822893,0.6331516858294879,0.18198529411764708,0.015916414408743883,0.06284784091923966,10.0,60.0,0.1,1.0,0.467,0.567,0.462,0.462,0.471,0.647
F_6,F_4,restecg,chol,0.3,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_6,F_5,restecg,fbs,0.3,NII,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.467,0.467,0.462,0.462,0.471,0.471
F_6,F_9,restecg,oldpeak,0.3,NII,50.0,33.333,0,0,0.22090656490199947,0.01569715558822893,0.5640938317653355,0.24264705882352944,0.02769765328397753,0.08286119437219595,16.667,66.667,0.16666666666666666,1.0,0.467,0.567,0.462,0.385,0.471,0.706
F_7,F_2,thalach,cp,0.3,NII,50.0,43.333,0,0,0.13971357903482584,0.0,0.6546735508680396,0.06696428571428571,0.011781238875233769,0.053989013255377485,6.667,56.667,0.06666666666666667,1.0,0.467,0.467,0.462,0.385,0.471,0.529
F_7,F_3,thalach,trestbps,0.3,NII,50.0,43.333,0,0,0.13971357903482584,0.01046477039215262,0.6585046078685182,0.12499999999999997,0.010995822950218052,0.05221624998671106,6.667,56.667,0.06666666666666667,1.0,0.467,0.533,0.462,0.462,0.471,0.588
F_7,F_4,thalach,chol,0.3,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560512,0.03755229307493929,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
F_7,F_5,thalach,fbs,0.3,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560512,0.03755229307493929,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
F_7,F_6,thalach,restecg,0.3,NII,50.0,46.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560512,0.03755229307493929,3.333,53.333,0.03333333333333333,1.0,0.467,0.5,0.462,0.462,0.471,0.529
