ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_7,F_11,thalach,thal,>=147.0,thal,0.5,NII,14,66.667,0,0,0.24199101739560827,0.03488256797384208,0.37346687085797453,0.4545454545454546,0.05031501755503423,0.11185601571556855,33.333,33.333,0.3333333333333333,1.0,0.389,0,1.0,1.0,0.267,0.533
F_7,F_11,thalach,thal,<=146.0,thal,0.5,NDI,54.545,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.636,0.625,0.625,0.667,0.667
F_7,F_11,thalach,thal,<=146.0,thal,0.5,NII,6,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0,0.625,0.625,0.667,0.667
F_8,F_8,exang,exang,0.0,0.0,0.5,CDI,61.111,61.111,0.0470219435736677,0.5172413793103449,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,38.889,0.0,0.0,0.333,0.333,0.333,0.333,0.333,0.333
F_8,F_8,exang,exang,1.0,1.0,0.5,CDI,81.818,81.818,0.0470219435736677,0.5172413793103449,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,18.182,0.0,0.0,0.727,0.727,0.875,0.875,0.333,0.333
F_8,F_2,exang,cp,0.0,cp,0.5,NDI,61.111,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,5.556,0.0,0.0,0.0,0.333,0.278,0.333,0.0,0.333,0.333
F_8,F_2,exang,cp,0.0,cp,0.5,NII,11,94.444,0,0,0.098792419159368,0.00872064199346052,0.659380473395787,0.12179487179487176,0.009400242051567104,0.048083912615697944,5.556,5.556,0.05555555555555555,1.0,0.333,0,0.333,0.0,0.333,0.333
F_8,F_2,exang,cp,1.0,cp,0.5,NDI,81.818,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,18.182,0.0,0.0,0.0,0.727,0.545,0.875,0.625,0.333,0.333
F_8,F_2,exang,cp,1.0,cp,0.5,NII,9,81.818,0,0,0.13971357903482584,0.028540282887688978,0.5570860145311557,0.32499999999999996,0.02637929368019718,0.08105920738267544,18.182,18.182,0.18181818181818182,1.0,0.727,0,0.875,0.625,0.333,0.333
F_8,F_3,exang,trestbps,0.0,trestbps,0.5,NDI,61.111,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,11.111,0.0,0.0,0.0,0.333,0.333,0.333,0.333,0.333,0.333
F_8,F_3,exang,trestbps,0.0,trestbps,0.5,NII,11,88.889,0,0,0.13971357903482584,0.0,0.6,0.125,0.01976187655427472,0.06986758699152695,11.111,11.111,0.1111111111111111,1.0,0.333,0,0.333,0.333,0.333,0.333
F_8,F_3,exang,trestbps,1.0,trestbps,0.5,NDI,81.818,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,9.091,0.0,0.0,0.0,0.727,0.818,0.875,0.875,0.333,0.667
F_8,F_3,exang,trestbps,1.0,trestbps,0.5,NII,9,90.909,0,0,0.098792419159368,0.014270141443844486,0.6099942813304187,0.22222222222222227,0.014911703084895967,0.060538687663051094,9.091,9.091,0.09090909090909091,1.0,0.727,0,0.875,0.875,0.333,0.667
F_8,F_4,exang,chol,0.0,chol,0.5,NDI,61.111,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.333,0.333,0.333
F_8,F_4,exang,chol,0.0,chol,0.5,NII,11,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0.333,0.333,0.333,0.333
F_8,F_4,exang,chol,1.0,chol,0.5,NDI,81.818,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727,0.727,0.875,0.875,0.333,0.333
F_8,F_4,exang,chol,1.0,chol,0.5,NII,9,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727,0,0.875,0.875,0.333,0.333
F_8,F_5,exang,fbs,0.0,fbs,0.5,NDI,61.111,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.333,0.333,0.333
F_8,F_5,exang,fbs,0.0,fbs,0.5,NII,11,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0.333,0.333,0.333,0.333
F_8,F_5,exang,fbs,1.0,fbs,0.5,NDI,81.818,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727,0.727,0.875,0.875,0.333,0.333
F_8,F_5,exang,fbs,1.0,fbs,0.5,NII,9,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727,0,0.875,0.875,0.333,0.333
F_8,F_6,exang,restecg,0.0,restecg,0.5,NDI,61.111,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.333,0.333,0.333
F_8,F_6,exang,restecg,0.0,restecg,0.5,NII,11,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0.333,0.333,0.333,0.333
F_8,F_6,exang,restecg,1.0,restecg,0.5,NDI,81.818,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727,0.727,0.875,0.875,0.333,0.333
F_8,F_6,exang,restecg,1.0,restecg,0.5,NII,9,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727,0,0.875,0.875,0.333,0.333
F_8,F_9,exang,oldpeak,0.0,oldpeak,0.5,NDI,61.111,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.333,0.389,0.333,0.333,0.333,0.4
F_8,F_9,exang,oldpeak,0.0,oldpeak,0.5,NII,11,83.333,0,0,0.17111348938666637,0.008720641993460515,0.5418283691828771,0.22619047619047616,0.029033087495145837,0.08473553943021936,16.667,16.667,0.16666666666666666,1.0,0.333,0,0.333,0.333,0.333,0.4
F_8,F_9,exang,oldpeak,1.0,oldpeak,0.5,NDI,81.818,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,9.091,0.0,0.0,0.0,0.727,0.818,0.875,0.875,0.333,0.667
F_8,F_9,exang,oldpeak,1.0,oldpeak,0.5,NII,9,90.909,0,0,0.098792419159368,0.014270141443844486,0.6099942813304187,0.22222222222222227,0.014911703084895967,0.060538687663051094,9.091,9.091,0.09090909090909091,1.0,0.727,0,0.875,0.875,0.333,0.667
F_9,F_9,oldpeak,oldpeak,>=2.1,>=2.1,0.5,CDI,50.0,50.0,0.047940456366468966,0.03571428571428571,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.5,0.5,0.5,0.5,0,0
F_9,F_9,oldpeak,oldpeak,<=2.0,<=2.0,0.5,CDI,66.667,70.833,0.047940456366468966,0.03571428571428571,0.17111348938666637,0.006540481495095387,0.6013377943029549,0.16025641025641021,0.02178338404219922,0.07342722963600898,12.5,29.167,0.125,1.0,0.5,0.458,0.75,0.75,0.375,0.312
F_9,F_4,oldpeak,chol,>=2.1,chol,0.5,NDI,50.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0,0
F_9,F_4,oldpeak,chol,>=2.1,chol,0.5,NII,1,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0.5,0.5,0,0
F_9,F_4,oldpeak,chol,<=2.0,chol,0.5,NDI,66.667,79.167,0,0,0.22090656490199947,0.006540481495095387,0.5051814855409226,0.2403846153846153,0.03650600652849048,0.09505267270081603,20.833,20.833,0.20833333333333334,1.0,0.5,0.542,0.75,0.75,0.375,0.438
F_9,F_4,oldpeak,chol,<=2.0,chol,0.5,NII,19,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,22.222,0.0,0.0,0.0,0.481,0,0.778,0.778,0.333,0.444
F_10,F_10,ca,ca,<=1.0,<=1.0,0.5,CDI,66.667,76.19,0.04827871373987293,0.03571428571428571,0.13971357903482584,0.01494967198878946,0.6324555320336759,0.18253968253968256,0.015312835288018575,0.06154953972278218,9.524,23.81,0.09523809523809523,1.0,0.429,0.333,0.667,0.667,0.333,0.2
F_10,F_10,ca,ca,>=2.0,>=2.0,0.5,CDI,60.0,40.0,0.04827871373987293,0.03571428571428571,0.098792419159368,0.03139431117645787,0.5222329678670935,0.375,0.0284606857646698,0.08418929560683022,20.0,60.0,0.2,1.0,0.8,0.6,0.75,0.5,1.0,1.0
F_10,F_2,ca,cp,<=1.0,cp,0.5,NDI,66.667,85.714,0,0,0.17111348938666637,0.007474835994394734,0.5570860145311556,0.20952380952380947,0.02506345617769646,0.07866837501927358,23.81,14.286,0.14285714285714285,1.0,0.429,0.286,0.667,0.333,0.333,0.267
F_10,F_2,ca,cp,<=1.0,cp,0.5,NII,16,82.609,0,0,0.197584838318736,0.013649700511503417,0.5180119899988159,0.27573529411764697,0.029652216231434086,0.08562272779218391,21.739,17.391,0.17391304347826086,1.0,0.391,0,0.667,0.333,0.294,0.235
F_10,F_2,ca,cp,>=2.0,cp,0.5,NDI,66.667,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.833,0.667,0.8,0.6,1.0,1.0
F_10,F_2,ca,cp,>=2.0,cp,0.5,NII,4,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.833,0,0.8,0.6,1.0,1.0
F_10,F_3,ca,trestbps,<=1.0,trestbps,0.5,NDI,66.667,85.714,0,0,0.17111348938666637,0.022424507983184183,0.5956833971812706,0.25714285714285706,0.02171846310445387,0.07342814298801473,9.524,14.286,0.14285714285714285,1.0,0.429,0.333,0.667,0.667,0.333,0.2
F_10,F_3,ca,trestbps,<=1.0,trestbps,0.5,NII,16,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,13.043,0.0,0.0,0.0,0.391,0,0.667,0.667,0.294,0.235
F_10,F_3,ca,trestbps,>=2.0,trestbps,0.5,NDI,60.0,80.0,0,0,0.098792419159368,0.03139431117645787,0.5222329678670935,0.375,0.02846068576466969,0.08418929560683071,20.0,20.0,0.2,1.0,0.8,0.6,0.75,0.5,1.0,1.0
F_10,F_3,ca,trestbps,>=2.0,trestbps,0.5,NII,4,83.333,0,0,0.098792419159368,0.026161925980381563,0.5345224838248488,0.35,0.024752207618455715,0.07848168799320464,16.667,16.667,0.16666666666666666,1.0,0.833,0,0.8,0.6,1.0,1.0
F_10,F_4,ca,chol,<=1.0,chol,0.5,NDI,66.667,90.476,0,0,0.13971357903482584,0.01494967198878946,0.6324555320336759,0.18253968253968256,0.015312835288018575,0.06154953972278218,9.524,9.524,0.09523809523809523,1.0,0.429,0.333,0.667,0.667,0.333,0.2
F_10,F_4,ca,chol,<=1.0,chol,0.5,NII,16,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,13.043,0.0,0.0,0.0,0.391,0,0.667,0.667,0.294,0.235
F_10,F_4,ca,chol,>=2.0,chol,0.5,NDI,60.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.75,0.75,1.0,1.0
F_10,F_4,ca,chol,>=2.0,chol,0.5,NII,4,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0,0.8,0.8,1.0,1.0
F_10,F_5,ca,fbs,<=1.0,fbs,0.5,NDI,66.667,90.476,0,0,0.13971357903482584,0.01494967198878946,0.6324555320336759,0.18253968253968256,0.015312835288018575,0.06154953972278218,9.524,9.524,0.09523809523809523,1.0,0.429,0.333,0.667,0.667,0.333,0.2
F_10,F_5,ca,fbs,<=1.0,fbs,0.5,NII,16,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,13.043,0.0,0.0,0.0,0.391,0,0.667,0.667,0.294,0.235
F_10,F_5,ca,fbs,>=2.0,fbs,0.5,NDI,66.667,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.8,0.8,1.0,1.0
F_10,F_5,ca,fbs,>=2.0,fbs,0.5,NII,4,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0,0.8,0.8,1.0,1.0
F_10,F_6,ca,restecg,<=1.0,restecg,0.5,NDI,66.667,90.476,0,0,0.13971357903482584,0.01494967198878946,0.6324555320336759,0.18253968253968256,0.015312835288018575,0.06154953972278218,9.524,9.524,0.09523809523809523,1.0,0.429,0.333,0.667,0.667,0.333,0.2
F_10,F_6,ca,restecg,<=1.0,restecg,0.5,NII,16,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,13.043,0.0,0.0,0.0,0.391,0,0.667,0.667,0.294,0.235
F_10,F_6,ca,restecg,>=2.0,restecg,0.5,NDI,60.0,80.0,0,0,0.098792419159368,0.03139431117645787,0.5222329678670935,0.375,0.0284606857646698,0.08418929560683022,20.0,20.0,0.2,1.0,0.8,0.6,0.75,0.5,1.0,1.0
F_10,F_6,ca,restecg,>=2.0,restecg,0.5,NII,4,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.833,0,0.8,0.6,1.0,1.0
F_10,F_8,ca,exang,<=1.0,exang,0.5,NDI,66.667,90.476,0,0,0.13971357903482584,0.01494967198878946,0.6324555320336759,0.18253968253968256,0.015312835288018575,0.06154953972278218,9.524,9.524,0.09523809523809523,1.0,0.429,0.333,0.667,0.667,0.333,0.2
F_10,F_8,ca,exang,<=1.0,exang,0.5,NII,16,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,13.043,0.0,0.0,0.0,0.391,0,0.667,0.667,0.294,0.235
F_10,F_8,ca,exang,>=2.0,exang,0.5,NDI,66.667,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.8,0.8,1.0,1.0
F_10,F_8,ca,exang,>=2.0,exang,0.5,NII,4,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0,0.8,0.8,1.0,1.0
F_10,F_9,ca,oldpeak,<=1.0,oldpeak,0.5,NDI,69.565,95.652,0,0,0.098792419159368,0.0068248502557517144,0.6747243276242066,0.08571428571428572,0.007380890787700488,0.04269565904901401,17.391,4.348,0.043478260869565216,1.0,0.391,0.391,0.667,0.667,0.294,0.294
F_10,F_9,ca,oldpeak,<=1.0,oldpeak,0.5,NII,16,95.652,0,0,0.098792419159368,0.00682485025575171,0.6733804983414345,0.08888888888888889,0.007344795536805298,0.042728878486721925,17.391,4.348,0.043478260869565216,1.0,0.391,0,0.667,0.667,0.294,0.294
F_10,F_9,ca,oldpeak,>=2.0,oldpeak,0.5,NDI,66.667,83.333,0,0,0.098792419159368,0.026161925980381563,0.5345224838248488,0.35,0.02475220761845596,0.07848168799320435,16.667,16.667,0.16666666666666666,1.0,0.833,0.667,0.8,0.6,1.0,1.0
F_10,F_9,ca,oldpeak,>=2.0,oldpeak,0.5,NII,4,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.833,0,0.8,0.6,1.0,1.0
F_10,F_11,ca,thal,<=1.0,thal,0.5,NDI,66.667,95.238,0,0,0.098792419159368,0.007474835994394725,0.6723502022908507,0.09166666666666665,0.008005399067893366,0.04456982031071655,14.286,4.762,0.047619047619047616,1.0,0.429,0.476,0.667,0.667,0.333,0.4
F_10,F_11,ca,thal,<=1.0,thal,0.5,NII,16,82.609,0,0,0.197584838318736,0.02729940102300684,0.5730254871776855,0.3,0.025431051620947786,0.07958267790750803,21.739,17.391,0.17391304347826086,1.0,0.391,0,0.667,0.667,0.294,0.471
F_10,F_11,ca,thal,>=2.0,thal,0.5,NDI,60.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.75,0.75,1.0,1.0
F_10,F_11,ca,thal,>=2.0,thal,0.5,NII,4,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0,0.8,0.8,1.0,1.0
F_11,F_11,thal,thal,3.0,3.0,0.5,CDI,70.833,66.667,0.0470219435736677,1.7241379310344827,0.22090656490199947,0.006540481495095392,0.5014188662681094,0.2435064935064935,0.03654145587088628,0.09508192187297361,20.833,33.333,0.20833333333333334,1.0,0.417,0.458,0.714,0.714,0.294,0.353
F_11,F_11,thal,thal,7.0,7.0,0.5,CDI,60.0,60.0,0.0470219435736677,1.7241379310344827,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.8,0.8,0.75,0.75,1.0,1.0
F_11,F_2,thal,cp,3.0,cp,0.5,NDI,70.833,75.0,0,0,0.24199101739560827,0.013080962990190778,0.4101462471875283,0.3398692810457516,0.04327579443883838,0.10338759177695929,20.833,25.0,0.25,1.0,0.417,0.375,0.714,0.571,0.294,0.294
F_11,F_2,thal,cp,3.0,cp,0.5,NII,17,95.833,0,0,0.098792419159368,0.006540481495095387,0.6756639246921763,0.0833333333333333,0.007096015352082107,0.041846299259824596,20.833,4.167,0.041666666666666664,1.0,0.417,0,0.714,0.571,0.294,0.294
F_11,F_2,thal,cp,7.0,cp,0.5,NDI,60.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.75,0.75,1.0,1.0
F_11,F_2,thal,cp,7.0,cp,0.5,NII,3,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0.75,0.75,1.0,1.0
F_11,F_3,thal,trestbps,3.0,trestbps,0.5,NDI,70.833,70.833,0,0,0.2613801725141405,0.019621444485286167,0.4013470446108971,0.3708791208791209,0.048830785089218676,0.1099968179104063,20.833,29.167,0.2916666666666667,1.0,0.417,0.458,0.714,0.714,0.294,0.353
F_11,F_3,thal,trestbps,3.0,trestbps,0.5,NII,17,95.833,0,0,0.098792419159368,0.006540481495095387,0.67700320038633,0.08012820512820511,0.007060761555908204,0.04181035125983843,20.833,4.167,0.041666666666666664,1.0,0.417,0,0.714,0.714,0.294,0.353
F_11,F_3,thal,trestbps,7.0,trestbps,0.5,NDI,60.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.75,0.75,1.0,1.0
F_11,F_3,thal,trestbps,7.0,trestbps,0.5,NII,3,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0.75,0.75,1.0,1.0
F_11,F_4,thal,chol,3.0,chol,0.5,NDI,70.833,79.167,0,0,0.22090656490199947,0.006540481495095387,0.4934732517007302,0.24999999999999992,0.03659040547607997,0.0951405254023816,20.833,20.833,0.20833333333333334,1.0,0.417,0.375,0.714,0.571,0.294,0.294
F_11,F_4,thal,chol,3.0,chol,0.5,NII,17,91.667,0,0,0.13971357903482584,0.013080962990190778,0.6441223618391747,0.15757575757575762,0.013547238207348938,0.057906868661283195,20.833,8.333,0.08333333333333333,1.0,0.417,0,0.714,0.571,0.294,0.294
F_11,F_4,thal,chol,7.0,chol,0.5,NDI,60.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.75,0.75,1.0,1.0
F_11,F_4,thal,chol,7.0,chol,0.5,NII,3,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0.75,0.75,1.0,1.0
F_11,F_5,thal,fbs,3.0,fbs,0.5,NDI,70.833,83.333,0,0,0.197584838318736,0.0,0.5491778866608372,0.17142857142857143,0.029494390123997828,0.08540898908044292,16.667,16.667,0.16666666666666666,1.0,0.417,0.417,0.714,0.714,0.294,0.294
F_11,F_5,thal,fbs,3.0,fbs,0.5,NII,17,95.833,0,0,0.098792419159368,0.006540481495095392,0.6765696408155183,0.0811688311688312,0.007075676085188649,0.04182232072694696,16.667,4.167,0.041666666666666664,1.0,0.417,0,0.714,0.714,0.294,0.294
F_11,F_5,thal,fbs,7.0,fbs,0.5,NDI,60.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.75,0.75,1.0,1.0
F_11,F_5,thal,fbs,7.0,fbs,0.5,NII,3,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0.75,0.75,1.0,1.0
F_11,F_6,thal,restecg,3.0,restecg,0.5,NDI,70.833,75.0,0,0,0.24199101739560827,0.013080962990190778,0.4522670168666455,0.30952380952380953,0.042986670167289964,0.10315771271858457,25.0,25.0,0.25,1.0,0.417,0.5,0.714,0.714,0.294,0.412
F_11,F_6,thal,restecg,3.0,restecg,0.5,NII,17,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.417,0,0.714,0.714,0.294,0.412
F_11,F_6,thal,restecg,7.0,restecg,0.5,NDI,60.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.75,0.75,1.0,1.0
F_11,F_6,thal,restecg,7.0,restecg,0.5,NII,3,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0.75,0.75,1.0,1.0
F_11,F_8,thal,exang,3.0,exang,0.5,NDI,70.833,87.5,0,0,0.17111348938666637,0.006540481495095392,0.5995689945852608,0.16233766233766236,0.021794260808887217,0.07344957036934728,12.5,12.5,0.125,1.0,0.417,0.458,0.714,0.714,0.294,0.353
F_11,F_8,thal,exang,3.0,exang,0.5,NII,17,91.667,0,0,0.13971357903482584,0.0,0.6396555342859294,0.08391608391608392,0.014728757949989114,0.06036494768769066,12.5,8.333,0.08333333333333333,1.0,0.417,0,0.714,0.714,0.294,0.353
F_11,F_8,thal,exang,7.0,exang,0.5,NDI,60.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.75,0.75,1.0,1.0
F_11,F_8,thal,exang,7.0,exang,0.5,NII,3,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0.75,0.75,1.0,1.0
F_11,F_9,thal,oldpeak,3.0,oldpeak,0.5,NDI,70.833,83.333,0,0,0.197584838318736,0.013080962990190778,0.5601120336112039,0.23214285714285715,0.028239475105291092,0.08364248470019034,25.0,16.667,0.16666666666666666,1.0,0.417,0.5,0.714,0.714,0.294,0.412
F_11,F_9,thal,oldpeak,3.0,oldpeak,0.5,NII,17,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.417,0,0.714,0.714,0.294,0.412
F_11,F_9,thal,oldpeak,7.0,oldpeak,0.5,NDI,60.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.75,0.75,1.0,1.0
F_11,F_9,thal,oldpeak,7.0,oldpeak,0.5,NII,3,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0.75,0.75,1.0,1.0
F_0,F_0,age,age,0.0,0.0,0.7,CDI,60.0,60.0,0.06583072100313478,0.7241379310344828,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.7,0.7,0.8,0.8,0.6,0.6
F_0,F_0,age,age,1.0,1.0,0.7,CDI,73.684,78.947,0.06583072100313478,0.7241379310344828,0.22090656490199947,0.00826166083590997,0.38726483565128744,0.3296703296703296,0.04624912808508938,0.1069502457729799,26.316,21.053,0.2631578947368421,1.0,0.368,0.316,0.667,0.667,0.231,0.154
F_0,F_2,age,cp,0.0,cp,0.7,NDI,60.0,80.0,0,0,0.13971357903482584,0.03139431117645787,0.5477225575051661,0.34285714285714286,0.028362683121697235,0.0840741437889374,20.0,20.0,0.2,1.0,0.7,0.5,0.8,0.6,0.6,0.4
F_0,F_2,age,cp,0.0,cp,0.7,NII,6,80.0,0,0,0.13971357903482584,0.03139431117645787,0.5477225575051661,0.34285714285714286,0.028362683121697235,0.0840741437889374,20.0,20.0,0.2,1.0,0.7,0,0.8,0.6,0.6,0.4
F_0,F_2,age,cp,1.0,cp,0.7,NDI,73.684,57.895,0,0,0.2794271580696517,0.01652332167181993,0.07289373279337948,0.5833333333333334,0.07368050966150724,0.1346182188142767,26.316,42.105,0.42105263157894735,1.0,0.368,0.316,0.667,0.667,0.231,0.154
F_0,F_2,age,cp,1.0,cp,0.7,NII,14,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,26.316,0.0,0.0,0.0,0.368,0,0.667,0.667,0.231,0.154
F_0,F_3,age,trestbps,0.0,trestbps,0.7,NDI,60.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.8,0.8,0.6,0.6
F_0,F_3,age,trestbps,0.0,trestbps,0.7,NII,6,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0.8,0.8,0.6,0.6
F_0,F_3,age,trestbps,1.0,trestbps,0.7,NDI,73.684,89.474,0,0,0.13971357903482584,0.0,0.6170313678545309,0.10795454545454546,0.01862484981617294,0.06787182750751627,15.789,10.526,0.10526315789473684,1.0,0.368,0.421,0.667,0.667,0.231,0.308
F_0,F_3,age,trestbps,1.0,trestbps,0.7,NII,14,89.474,0,0,0.13971357903482584,0.01652332167181993,0.6230853024407229,0.20192307692307687,0.016659597195838555,0.06437611883533392,15.789,10.526,0.10526315789473684,1.0,0.368,0,0.667,0.667,0.231,0.308
F_0,F_4,age,chol,0.0,chol,0.7,NDI,60.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.7,0.6,0.8,0.8,0.6,0.4
F_0,F_4,age,chol,0.0,chol,0.7,NII,6,90.0,0,0,0.098792419159368,0.015697155588228935,0.6255432421712243,0.1964285714285714,0.015926786064523038,0.06294665860813416,10.0,10.0,0.1,1.0,0.7,0,0.8,0.8,0.6,0.4
F_0,F_4,age,chol,1.0,chol,0.7,NDI,73.684,84.211,0,0,0.17111348938666637,0.00826166083590996,0.559245626941556,0.20833333333333331,0.027484433631316543,0.08245559843132116,21.053,15.789,0.15789473684210525,1.0,0.368,0.368,0.667,0.833,0.231,0.154
