ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_7,F_11,traveltime,paid,0.1,NII,68.571,67.619,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144931,0.005040893125272377,0.03530026440702076,2.857,32.381,0.02857142857142857,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_7,F_15,traveltime,internet,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0,0.693023775775681,0.019344141488577743,0.0033682679773469303,0.028865412473089724,1.905,33.333,0.01904761904761905,1.0,0.438,0.438,0.659,0.634,0.297,0.312
F_7,F_16,traveltime,romantic,0.1,NII,68.571,64.762,0,0,0.197584838318736,0.0029899343977578944,0.6782292153727585,0.05719885958660006,0.006682004547151158,0.04063766261386278,3.81,35.238,0.0380952380952381,1.0,0.438,0.419,0.659,0.585,0.297,0.312
F_7,F_17,traveltime,famrel,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0,0.693023775775681,0.019344141488577743,0.0033682679773469303,0.028865412473089724,1.905,33.333,0.01904761904761905,1.0,0.438,0.438,0.659,0.634,0.297,0.312
F_7,F_18,traveltime,freetime,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0,0.693023775775681,0.019344141488577743,0.0033682679773469303,0.028865412473089724,1.905,33.333,0.01904761904761905,1.0,0.438,0.438,0.659,0.634,0.297,0.312
F_7,F_19,traveltime,goout,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0,0.693023775775681,0.019344141488577743,0.0033682679773469303,0.028865412473089724,1.905,33.333,0.01904761904761905,1.0,0.438,0.438,0.659,0.634,0.297,0.312
F_7,F_20,traveltime,Walc,0.1,NII,68.571,65.714,0,0,0.17111348938666637,0.001494967198878945,0.6857911281089889,0.03822574828705369,0.005032425884027974,0.035296538703511786,2.857,34.286,0.02857142857142857,1.0,0.438,0.448,0.659,0.634,0.297,0.328
F_8,F_5,studytime,reason,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0029899343977578944,0.693359989332728,0.03778248587570626,0.003296855555877145,0.02859483049173463,1.905,33.333,0.01904761904761905,1.0,0.438,0.457,0.659,0.659,0.297,0.328
F_8,F_15,studytime,internet,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0029899343977578944,0.693359989332728,0.03778248587570626,0.003296855555877145,0.02859483049173463,1.905,33.333,0.01904761904761905,1.0,0.438,0.457,0.659,0.659,0.297,0.328
F_8,F_17,studytime,famrel,0.1,NII,68.571,65.714,0,0,0.17111348938666637,0.00448490159663684,0.6864333769929432,0.0560359737115185,0.004898113485562768,0.0348551135728679,2.857,34.286,0.02857142857142857,1.0,0.438,0.467,0.659,0.659,0.297,0.344
F_8,F_19,studytime,goout,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_9,F_5,schoolsup,reason,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.70021761556053,0.019202898550724674,0.0016726251479254471,0.02031748423715399,0.952,32.381,0.009523809523809525,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_9,F_6,schoolsup,guardian,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_9,F_7,schoolsup,traveltime,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0,0.693023775775681,0.019344141488577743,0.0033682679773469303,0.028865412473089724,1.905,33.333,0.01904761904761905,1.0,0.438,0.438,0.659,0.634,0.297,0.312
F_9,F_8,schoolsup,studytime,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0029899343977578944,0.693359989332728,0.03778248587570626,0.003296855555877145,0.02859483049173463,1.905,33.333,0.01904761904761905,1.0,0.438,0.457,0.659,0.659,0.297,0.328
F_9,F_10,schoolsup,famsup,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_9,F_11,schoolsup,paid,0.1,NII,68.571,65.714,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144933,0.005040893125272533,0.03530026440701918,2.857,34.286,0.02857142857142857,1.0,0.438,0.429,0.659,0.61,0.297,0.312
F_9,F_12,schoolsup,activities,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0029899343977578944,0.693359989332728,0.03778248587570626,0.003296855555877145,0.02859483049173463,1.905,33.333,0.01904761904761905,1.0,0.438,0.457,0.659,0.659,0.297,0.328
F_9,F_14,schoolsup,higher,0.1,NII,68.571,67.619,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144931,0.005040893125272376,0.03530026440702076,2.857,32.381,0.02857142857142857,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_9,F_15,schoolsup,internet,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_9,F_16,schoolsup,romantic,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_9,F_17,schoolsup,famrel,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.7002506968308254,0.01911287414352684,0.0016641579066810452,0.02031536684581718,0.952,32.381,0.009523809523809525,1.0,0.438,0.448,0.659,0.659,0.297,0.312
F_9,F_18,schoolsup,freetime,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_9,F_19,schoolsup,goout,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_9,F_20,schoolsup,Walc,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.7002506968308254,0.01911287414352684,0.0016641579066810452,0.02031536684581718,0.952,32.381,0.009523809523809525,1.0,0.438,0.448,0.659,0.659,0.297,0.312
F_9,F_22,schoolsup,absences,0.1,NII,68.571,63.81,0,0,0.22090656490199947,0.001494967198878945,0.670471275037331,0.057338622430580535,0.008400693861374904,0.045595801945432904,4.762,36.19,0.047619047619047616,1.0,0.438,0.448,0.659,0.61,0.297,0.344
F_10,F_5,famsup,reason,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_10,F_8,famsup,studytime,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0029899343977578944,0.693359989332728,0.03778248587570626,0.003296855555877145,0.02859483049173463,1.905,33.333,0.01904761904761905,1.0,0.438,0.457,0.659,0.659,0.297,0.328
F_10,F_15,famsup,internet,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0029899343977578944,0.693359989332728,0.03778248587570626,0.0032968555558771486,0.028594830491738166,1.905,33.333,0.01904761904761905,1.0,0.438,0.457,0.659,0.659,0.297,0.328
F_10,F_16,famsup,romantic,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.70021761556053,0.01920289855072467,0.0016726251479254489,0.020317484237155972,0.952,32.381,0.009523809523809525,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_10,F_17,famsup,famrel,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.7002506968308254,0.01911287414352684,0.0016641579066810452,0.02031536684581718,0.952,32.381,0.009523809523809525,1.0,0.438,0.448,0.659,0.659,0.297,0.312
F_10,F_19,famsup,goout,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_11,F_5,paid,reason,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.70021761556053,0.019202898550724674,0.0016726251479254471,0.02031748423715399,0.952,32.381,0.009523809523809525,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_11,F_6,paid,guardian,0.1,NII,68.571,65.714,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144933,0.005040893125272533,0.03530026440701918,2.857,34.286,0.02857142857142857,1.0,0.438,0.429,0.659,0.61,0.297,0.312
F_11,F_8,paid,studytime,0.1,NII,68.571,65.714,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144931,0.005040893125272217,0.035300264407021865,2.857,34.286,0.02857142857142857,1.0,0.438,0.429,0.659,0.61,0.297,0.312
F_11,F_10,paid,famsup,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0,0.693023775775681,0.019344141488577743,0.0033682679773469303,0.028865412473089724,1.905,33.333,0.01904761904761905,1.0,0.438,0.438,0.659,0.634,0.297,0.312
F_11,F_15,paid,internet,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.70021761556053,0.019202898550724677,0.0016726251479256059,0.020317484237153245,0.952,32.381,0.009523809523809525,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_11,F_16,paid,romantic,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_11,F_17,paid,famrel,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_11,F_18,paid,freetime,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0,0.693023775775681,0.019344141488577743,0.0033682679773469303,0.028865412473089724,1.905,33.333,0.01904761904761905,1.0,0.438,0.438,0.659,0.634,0.297,0.312
F_11,F_19,paid,goout,0.1,NII,68.571,65.714,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144933,0.005040893125272533,0.03530026440701918,2.857,34.286,0.02857142857142857,1.0,0.438,0.429,0.659,0.61,0.297,0.312
F_11,F_20,paid,Walc,0.1,NII,68.571,65.714,0,0,0.17111348938666637,0.001494967198878945,0.6857911281089889,0.03822574828705366,0.00503242588402773,0.035296538703512945,2.857,34.286,0.02857142857142857,1.0,0.438,0.448,0.659,0.634,0.297,0.328
F_12,F_5,activities,reason,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0,0.693023775775681,0.019344141488577743,0.0033682679773469303,0.028865412473089724,1.905,33.333,0.01904761904761905,1.0,0.438,0.438,0.659,0.634,0.297,0.312
F_12,F_6,activities,guardian,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_12,F_7,activities,traveltime,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0,0.693023775775681,0.019344141488577743,0.0033682679773469303,0.028865412473089724,1.905,33.333,0.01904761904761905,1.0,0.438,0.438,0.659,0.634,0.297,0.312
F_12,F_8,activities,studytime,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.7002506968308254,0.019112874143526835,0.0016641579066808021,0.020315366845819194,0.952,32.381,0.009523809523809525,1.0,0.438,0.448,0.659,0.659,0.297,0.312
F_12,F_10,activities,famsup,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.7002506968308254,0.019112874143526835,0.0016641579066808021,0.020315366845819194,0.952,32.381,0.009523809523809525,1.0,0.438,0.448,0.659,0.659,0.297,0.312
F_12,F_11,activities,paid,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0,0.693023775775681,0.019344141488577743,0.0033682679773469303,0.028865412473089724,1.905,33.333,0.01904761904761905,1.0,0.438,0.438,0.659,0.634,0.297,0.312
F_12,F_14,activities,higher,0.1,NII,68.571,67.619,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144931,0.005040893125272376,0.03530026440702076,2.857,32.381,0.02857142857142857,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_12,F_15,activities,internet,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.7002506968308254,0.019112874143526856,0.0016641579066808032,0.020315366845819187,0.952,32.381,0.009523809523809525,1.0,0.438,0.448,0.659,0.659,0.297,0.312
F_12,F_16,activities,romantic,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_12,F_17,activities,famrel,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.7002506968308254,0.01911287414352684,0.0016641579066810452,0.02031536684581718,0.952,32.381,0.009523809523809525,1.0,0.438,0.448,0.659,0.659,0.297,0.312
F_12,F_18,activities,freetime,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.7002506968308254,0.019112874143526856,0.0016641579066808032,0.020315366845819187,0.952,32.381,0.009523809523809525,1.0,0.438,0.448,0.659,0.659,0.297,0.312
F_12,F_19,activities,goout,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.7002506968308254,0.019112874143526856,0.0016641579066808032,0.020315366845819187,0.952,32.381,0.009523809523809525,1.0,0.438,0.448,0.659,0.659,0.297,0.312
F_12,F_20,activities,Walc,0.1,NII,68.571,68.571,0,0,0.13971357903482584,0.0,0.693023775775681,0.019344141488577743,0.0033682679773469303,0.02886541247308637,1.905,31.429,0.01904761904761905,1.0,0.438,0.438,0.659,0.659,0.297,0.297
F_13,F_3,nursery,Medu,0.1,NII,68.571,66.667,0,0,0.197584838318736,0.0,0.6781001213507837,0.038688282977155486,0.0067365359546938605,0.040821857802936984,3.81,33.333,0.0380952380952381,1.0,0.438,0.438,0.659,0.634,0.297,0.312
F_13,F_4,nursery,Fjob,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_13,F_5,nursery,reason,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_13,F_6,nursery,guardian,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_13,F_7,nursery,traveltime,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0,0.693023775775681,0.019344141488577743,0.0033682679773469303,0.028865412473089724,1.905,33.333,0.01904761904761905,1.0,0.438,0.438,0.659,0.634,0.297,0.312
F_13,F_8,nursery,studytime,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0029899343977578944,0.693359989332728,0.03778248587570626,0.003296855555877145,0.02859483049173463,1.905,33.333,0.01904761904761905,1.0,0.438,0.457,0.659,0.659,0.297,0.328
F_13,F_9,nursery,schoolsup,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_13,F_10,nursery,famsup,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_13,F_11,nursery,paid,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0,0.693023775775681,0.019344141488577743,0.0033682679773469303,0.028865412473089724,1.905,33.333,0.01904761904761905,1.0,0.438,0.438,0.659,0.634,0.297,0.312
F_13,F_12,nursery,activities,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_13,F_14,nursery,higher,0.1,NII,68.571,67.619,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144931,0.005040893125272376,0.03530026440702076,2.857,32.381,0.02857142857142857,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_13,F_15,nursery,internet,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_13,F_16,nursery,romantic,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_13,F_17,nursery,famrel,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.7002506968308254,0.01911287414352684,0.0016641579066810452,0.02031536684581718,0.952,32.381,0.009523809523809525,1.0,0.438,0.448,0.659,0.659,0.297,0.312
F_13,F_18,nursery,freetime,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_13,F_19,nursery,goout,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_13,F_20,nursery,Walc,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.7002506968308254,0.01911287414352684,0.0016641579066810452,0.02031536684581718,0.952,32.381,0.009523809523809525,1.0,0.438,0.448,0.659,0.659,0.297,0.312
F_13,F_22,nursery,absences,0.1,NII,68.571,65.714,0,0,0.22090656490199947,0.001494967198878945,0.6702826219666214,0.05760869565217392,0.008409161102619304,0.045600626788995166,4.762,34.286,0.047619047619047616,1.0,0.438,0.429,0.659,0.61,0.297,0.312
F_14,F_5,higher,reason,0.1,NII,68.571,63.81,0,0,0.22090656490199947,0.001494967198878945,0.670471275037331,0.05733862243058055,0.008400693861374901,0.045595801945432904,4.762,36.19,0.047619047619047616,1.0,0.438,0.448,0.659,0.61,0.297,0.344
F_14,F_6,higher,guardian,0.1,NII,68.571,67.619,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144931,0.005040893125272376,0.03530026440702076,2.857,32.381,0.02857142857142857,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_14,F_7,higher,traveltime,0.1,NII,68.571,67.619,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144931,0.005040893125272376,0.03530026440702076,2.857,32.381,0.02857142857142857,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_14,F_8,higher,studytime,0.1,NII,68.571,67.619,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144931,0.005040893125272376,0.03530026440702076,2.857,32.381,0.02857142857142857,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_14,F_10,higher,famsup,0.1,NII,68.571,67.619,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144931,0.005040893125272376,0.03530026440702076,2.857,32.381,0.02857142857142857,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_14,F_11,higher,paid,0.1,NII,68.571,67.619,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144931,0.005040893125272376,0.03530026440702076,2.857,32.381,0.02857142857142857,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_14,F_15,higher,internet,0.1,NII,68.571,67.619,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144931,0.005040893125272376,0.03530026440702076,2.857,32.381,0.02857142857142857,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_14,F_16,higher,romantic,0.1,NII,68.571,67.619,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144931,0.005040893125272376,0.03530026440702076,2.857,32.381,0.02857142857142857,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_14,F_17,higher,famrel,0.1,NII,68.571,67.619,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144931,0.005040893125272376,0.03530026440702076,2.857,32.381,0.02857142857142857,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_14,F_18,higher,freetime,0.1,NII,68.571,67.619,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144931,0.005040893125272376,0.03530026440702076,2.857,32.381,0.02857142857142857,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_14,F_19,higher,goout,0.1,NII,68.571,67.619,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144931,0.005040893125272376,0.03530026440702076,2.857,32.381,0.02857142857142857,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_14,F_20,higher,Walc,0.1,NII,68.571,67.619,0,0,0.17111348938666637,0.001494967198878945,0.6856845754579061,0.03840579710144931,0.005040893125272376,0.03530026440702076,2.857,32.381,0.02857142857142857,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_16,F_5,romantic,reason,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_16,F_8,romantic,studytime,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0029899343977578944,0.693359989332728,0.03778248587570626,0.003296855555877145,0.02859483049173463,1.905,33.333,0.01904761904761905,1.0,0.438,0.457,0.659,0.659,0.297,0.328
F_16,F_15,romantic,internet,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_16,F_17,romantic,famrel,0.1,NII,68.571,65.714,0,0,0.17111348938666637,0.001494967198878945,0.6857911281089889,0.03822574828705369,0.005032425884027974,0.03529653870351339,2.857,34.286,0.02857142857142857,1.0,0.438,0.448,0.659,0.634,0.297,0.328
F_16,F_19,romantic,goout,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_17,F_15,famrel,internet,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_18,F_5,freetime,reason,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_18,F_8,freetime,studytime,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0029899343977578944,0.693359989332728,0.03778248587570626,0.003296855555877145,0.02859483049173463,1.905,33.333,0.01904761904761905,1.0,0.438,0.457,0.659,0.659,0.297,0.328
F_18,F_10,freetime,famsup,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.7002506968308254,0.019112874143526835,0.0016641579066810465,0.02031536684581718,0.952,32.381,0.009523809523809525,1.0,0.438,0.448,0.659,0.659,0.297,0.312
F_18,F_15,freetime,internet,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_18,F_16,freetime,romantic,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_18,F_17,freetime,famrel,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.7002506968308254,0.01911287414352684,0.0016641579066810452,0.02031536684581718,0.952,32.381,0.009523809523809525,1.0,0.438,0.448,0.659,0.659,0.297,0.312
F_18,F_19,freetime,goout,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_19,F_5,goout,reason,0.1,NII,68.571,67.619,0,0,0.098792419159368,0.001494967198878945,0.70021761556053,0.019202898550724674,0.0016726251479254471,0.02031748423715399,0.952,32.381,0.009523809523809525,1.0,0.438,0.429,0.659,0.634,0.297,0.297
F_19,F_15,goout,internet,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_19,F_17,goout,famrel,0.1,NII,68.571,68.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.429,0.0,0.0,0.438,0.438,0.659,0.659,0.297,0.297
F_20,F_5,Walc,reason,0.1,NII,68.571,66.667,0,0,0.13971357903482584,0.0,0.693023775775681,0.019344141488577743,0.0033682679773469303,0.02886541247308637,1.905,33.333,0.01904761904761905,1.0,0.438,0.438,0.659,0.634,0.297,0.312
