ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_7,F_3,duration,default,0.5,NII,59.588,68.548,0,0,1.6051868146751977,0.014065551602355673,0.4472450678725661,0.3207280842861882,0.04054139533372135,0.10019292880487063,23.656,31.452,0.23655913978494625,1.0,0.596,0.685,0.596,0.685,0,0
F_7,F_8,duration,campaign,0.5,NII,59.588,68.548,0,0,1.6051868146751977,0.014065551602355673,0.4472450678725661,0.3207280842861882,0.04054139533372135,0.10019292880487063,23.656,31.452,0.23655913978494625,1.0,0.596,0.685,0.596,0.685,0,0
F_8,F_3,campaign,default,0.5,NII,59.588,54.839,0,0,1.095660931243472,0.007454742349248509,0.6145701287185094,0.15346700083542145,0.01908991901552681,0.06875434651426346,11.022,45.161,0.11021505376344086,1.0,0.596,0.548,0.596,0.548,0,0
F_0,F_1,age,job,0.7,NII,59.588,59.409,0,0,1.789206808432766,0.00028131103204710744,0.3634947987081281,0.30617935567395316,0.052037934960881216,0.11343918617948281,29.391,40.591,0.2939068100358423,1.0,0.596,0.594,0.596,0.594,0,0
F_0,F_2,age,education,0.7,NII,59.588,59.409,0,0,1.789206808432766,0.00028131103204710744,0.3634947987081281,0.30617935567395316,0.052037934960881216,0.11343918617948281,29.391,40.591,0.2939068100358423,1.0,0.596,0.594,0.596,0.594,0,0
F_0,F_3,age,default,0.7,NII,59.588,59.409,0,0,1.789206808432766,0.00028131103204710744,0.3634947987081281,0.30617935567395316,0.052037934960881216,0.11343918617948281,29.391,40.591,0.2939068100358423,1.0,0.596,0.594,0.596,0.594,0,0
F_0,F_4,age,balance,0.7,NII,59.588,59.409,0,0,1.789206808432766,0.00028131103204710744,0.3634947987081281,0.30617935567395316,0.052037934960881216,0.11343918617948281,29.391,40.591,0.2939068100358423,1.0,0.596,0.594,0.596,0.594,0,0
F_0,F_5,age,housing,0.7,NII,59.588,59.409,0,0,1.789206808432766,0.00028131103204710744,0.3634947987081281,0.30617935567395316,0.052037934960881216,0.11343918617948281,29.391,40.591,0.2939068100358423,1.0,0.596,0.594,0.596,0.594,0,0
F_0,F_6,age,loan,0.7,NII,59.588,59.409,0,0,1.789206808432766,0.00028131103204710744,0.3634947987081281,0.30617935567395316,0.052037934960881216,0.11343918617948281,29.391,40.591,0.2939068100358423,1.0,0.596,0.594,0.596,0.594,0,0
F_0,F_7,age,duration,0.7,NII,59.588,59.409,0,0,1.789206808432766,0.00028131103204710744,0.3634947987081281,0.30617935567395316,0.052037934960881216,0.11343918617948281,29.391,40.591,0.2939068100358423,1.0,0.596,0.594,0.596,0.594,0,0
F_0,F_8,age,campaign,0.7,NII,59.588,59.409,0,0,1.789206808432766,0.00028131103204710744,0.3634947987081281,0.30617935567395316,0.052037934960881216,0.11343918617948281,29.391,40.591,0.2939068100358423,1.0,0.596,0.594,0.596,0.594,0,0
F_1,F_3,job,default,0.7,NII,59.588,58.602,0,0,1.0026335495015648,0.0015472106762591214,0.6290851390606653,0.10454545454545461,0.016318023269025872,0.06353258727795162,9.229,41.398,0.09229390681003584,1.0,0.596,0.586,0.596,0.586,0,0
F_1,F_4,job,balance,0.7,NII,59.588,58.602,0,0,1.0026335495015648,0.0015472106762591214,0.6290851390606653,0.10454545454545461,0.016318023269025872,0.06353258727795162,9.229,41.398,0.09229390681003584,1.0,0.596,0.586,0.596,0.586,0,0
F_1,F_5,job,housing,0.7,NII,59.588,58.602,0,0,1.0026335495015648,0.0015472106762591214,0.6290851390606653,0.10454545454545461,0.016318023269025872,0.06353258727795162,9.229,41.398,0.09229390681003584,1.0,0.596,0.586,0.596,0.586,0,0
F_1,F_6,job,loan,0.7,NII,59.588,58.602,0,0,1.0026335495015648,0.0015472106762591214,0.6290851390606653,0.10454545454545461,0.016318023269025872,0.06353258727795162,9.229,41.398,0.09229390681003584,1.0,0.596,0.586,0.596,0.586,0,0
F_1,F_7,job,duration,0.7,NII,59.588,58.602,0,0,1.0026335495015648,0.0015472106762591214,0.6290851390606653,0.10454545454545461,0.016318023269025872,0.06353258727795162,9.229,41.398,0.09229390681003584,1.0,0.596,0.586,0.596,0.586,0,0
F_1,F_8,job,campaign,0.7,NII,59.588,58.602,0,0,1.0026335495015648,0.0015472106762591214,0.6290851390606653,0.10454545454545461,0.016318023269025872,0.06353258727795162,9.229,41.398,0.09229390681003584,1.0,0.596,0.586,0.596,0.586,0,0
F_2,F_1,education,job,0.7,NII,59.588,59.409,0,0,1.3031615105215029,0.00028131103204710744,0.5603282296523536,0.16329565635944307,0.027604646519193622,0.08262258171979373,15.591,40.591,0.15591397849462366,1.0,0.596,0.594,0.596,0.594,0,0
F_2,F_3,education,default,0.7,NII,59.588,59.409,0,0,1.3031615105215029,0.00028131103204710744,0.5603282296523536,0.16329565635944307,0.027604646519193622,0.08262258171979373,15.591,40.591,0.15591397849462366,1.0,0.596,0.594,0.596,0.594,0,0
F_2,F_4,education,balance,0.7,NII,59.588,59.409,0,0,1.3031615105215029,0.00028131103204710744,0.5603282296523536,0.16329565635944307,0.027604646519193622,0.08262258171979373,15.591,40.591,0.15591397849462366,1.0,0.596,0.594,0.596,0.594,0,0
F_2,F_5,education,housing,0.7,NII,59.588,59.409,0,0,1.3031615105215029,0.00028131103204710744,0.5603282296523536,0.16329565635944307,0.027604646519193622,0.08262258171979373,15.591,40.591,0.15591397849462366,1.0,0.596,0.594,0.596,0.594,0,0
F_2,F_6,education,loan,0.7,NII,59.588,59.409,0,0,1.3031615105215029,0.00028131103204710744,0.5603282296523536,0.16329565635944307,0.027604646519193622,0.08262258171979373,15.591,40.591,0.15591397849462366,1.0,0.596,0.594,0.596,0.594,0,0
F_2,F_7,education,duration,0.7,NII,59.588,59.409,0,0,1.3031615105215029,0.00028131103204710744,0.5603282296523536,0.16329565635944307,0.027604646519193622,0.08262258171979373,15.591,40.591,0.15591397849462366,1.0,0.596,0.594,0.596,0.594,0,0
F_2,F_8,education,campaign,0.7,NII,59.588,59.409,0,0,1.3031615105215029,0.00028131103204710744,0.5603282296523536,0.16329565635944307,0.027604646519193622,0.08262258171979373,15.591,40.591,0.15591397849462366,1.0,0.596,0.594,0.596,0.594,0,0
F_4,F_3,balance,default,0.7,NII,59.588,57.527,0,0,1.577588422642885,0.003235076868541801,0.46822772893702763,0.2511357507693289,0.040369558572792154,0.09991823882039931,22.849,42.473,0.22849462365591397,1.0,0.596,0.575,0.596,0.575,0,0
F_4,F_5,balance,housing,0.7,NII,59.588,57.527,0,0,1.577588422642885,0.003235076868541801,0.46822772893702763,0.2511357507693289,0.040369558572792154,0.09991823882039931,22.849,42.473,0.22849462365591397,1.0,0.596,0.575,0.596,0.575,0,0
F_4,F_7,balance,duration,0.7,NII,59.588,57.527,0,0,1.577588422642885,0.003235076868541801,0.46822772893702763,0.2511357507693289,0.040369558572792154,0.09991823882039931,22.849,42.473,0.22849462365591397,1.0,0.596,0.575,0.596,0.575,0,0
F_4,F_8,balance,campaign,0.7,NII,59.588,57.527,0,0,1.577588422642885,0.003235076868541801,0.46822772893702763,0.2511357507693289,0.040369558572792154,0.09991823882039931,22.849,42.473,0.22849462365591397,1.0,0.596,0.575,0.596,0.575,0,0
F_5,F_3,housing,default,0.7,NII,59.588,51.703,0,0,1.7727665810371094,0.012377685410072989,0.3907737885590669,0.34430231422712415,0.04995315782414737,0.11117758777354719,28.853,48.297,0.2885304659498208,1.0,0.596,0.517,0.596,0.517,0,0
F_5,F_7,housing,duration,0.7,NII,59.588,51.703,0,0,1.7727665810371094,0.012377685410072989,0.3907737885590669,0.34430231422712415,0.04995315782414737,0.11117758777354719,28.853,48.297,0.2885304659498208,1.0,0.596,0.517,0.596,0.517,0,0
F_5,F_8,housing,campaign,0.7,NII,59.588,51.703,0,0,1.7727665810371094,0.012377685410072989,0.3907737885590669,0.34430231422712415,0.04995315782414737,0.11117758777354719,28.853,48.297,0.2885304659498208,1.0,0.596,0.517,0.596,0.517,0,0
F_6,F_3,loan,default,0.7,NII,59.588,47.76,0,0,1.431638165705865,0.018566528115109494,0.5419417750160614,0.2752266601323201,0.030808163088662726,0.08740912632673484,18.817,52.24,0.1881720430107527,1.0,0.596,0.478,0.596,0.478,0,0
F_6,F_4,loan,balance,0.7,NII,59.588,47.76,0,0,1.431638165705865,0.018566528115109494,0.5419417750160614,0.2752266601323201,0.030808163088662726,0.08740912632673484,18.817,52.24,0.1881720430107527,1.0,0.596,0.478,0.596,0.478,0,0
F_6,F_5,loan,housing,0.7,NII,59.588,47.76,0,0,1.431638165705865,0.018566528115109494,0.5419417750160614,0.2752266601323201,0.030808163088662726,0.08740912632673484,18.817,52.24,0.1881720430107527,1.0,0.596,0.478,0.596,0.478,0,0
F_6,F_7,loan,duration,0.7,NII,59.588,47.76,0,0,1.431638165705865,0.018566528115109494,0.5419417750160614,0.2752266601323201,0.030808163088662726,0.08740912632673484,18.817,52.24,0.1881720430107527,1.0,0.596,0.478,0.596,0.478,0,0
F_6,F_8,loan,campaign,0.7,NII,59.588,47.76,0,0,1.431638165705865,0.018566528115109494,0.5419417750160614,0.2752266601323201,0.030808163088662726,0.08740912632673484,18.817,52.24,0.1881720430107527,1.0,0.596,0.478,0.596,0.478,0,0
F_7,F_3,duration,default,0.7,NII,59.588,71.326,0,0,1.8349877434902087,0.018425872599085936,0.3201004763000216,0.41335558056357063,0.05240016442977029,0.11397803470529722,30.914,28.674,0.30913978494623656,1.0,0.596,0.713,0.596,0.713,0,0
F_7,F_8,duration,campaign,0.7,NII,59.588,71.326,0,0,1.8349877434902087,0.018425872599085936,0.3201004763000216,0.41335558056357063,0.05240016442977029,0.11397803470529722,30.914,28.674,0.30913978494623656,1.0,0.596,0.713,0.596,0.713,0,0
F_8,F_3,campaign,default,0.7,NII,59.588,52.33,0,0,1.3143476514053525,0.011393096797908092,0.5664442889514394,0.21823308270676856,0.027116974316994197,0.08195024419648611,15.86,47.67,0.1586021505376344,1.0,0.596,0.523,0.596,0.523,0,0
F_0,F_1,age,job,0.1,NII,65.233,65.95,0,0,0.6553147729662834,0.0011252441281884517,0.6741607155238691,0.051168198117436475,0.007003378193704803,0.041579419402785034,3.943,34.05,0.03942652329749104,1.0,0.652,0.659,0.652,0.659,0,0
F_0,F_2,age,education,0.1,NII,65.233,65.95,0,0,0.6553147729662834,0.0011252441281884517,0.6741607155238691,0.051168198117436475,0.007003378193704803,0.041579419402785034,3.943,34.05,0.03942652329749104,1.0,0.652,0.659,0.652,0.659,0,0
F_0,F_3,age,default,0.1,NII,65.233,65.95,0,0,0.6553147729662834,0.0011252441281884517,0.6741607155238691,0.051168198117436475,0.007003378193704803,0.041579419402785034,3.943,34.05,0.03942652329749104,1.0,0.652,0.659,0.652,0.659,0,0
F_0,F_4,age,balance,0.1,NII,65.233,65.95,0,0,0.6553147729662834,0.0011252441281884517,0.6741607155238691,0.051168198117436475,0.007003378193704803,0.041579419402785034,3.943,34.05,0.03942652329749104,1.0,0.652,0.659,0.652,0.659,0,0
F_0,F_5,age,housing,0.1,NII,65.233,65.95,0,0,0.6553147729662834,0.0011252441281884517,0.6741607155238691,0.051168198117436475,0.007003378193704803,0.041579419402785034,3.943,34.05,0.03942652329749104,1.0,0.652,0.659,0.652,0.659,0,0
F_0,F_6,age,loan,0.1,NII,65.233,65.95,0,0,0.6553147729662834,0.0011252441281884517,0.6741607155238691,0.051168198117436475,0.007003378193704803,0.041579419402785034,3.943,34.05,0.03942652329749104,1.0,0.652,0.659,0.652,0.659,0,0
F_0,F_7,age,duration,0.1,NII,65.233,65.95,0,0,0.6553147729662834,0.0011252441281884517,0.6741607155238691,0.051168198117436475,0.007003378193704803,0.041579419402785034,3.943,34.05,0.03942652329749104,1.0,0.652,0.659,0.652,0.659,0,0
F_0,F_8,age,campaign,0.1,NII,65.233,65.95,0,0,0.6553147729662834,0.0011252441281884517,0.6741607155238691,0.051168198117436475,0.007003378193704803,0.041579419402785034,3.943,34.05,0.03942652329749104,1.0,0.652,0.659,0.652,0.659,0,0
F_1,F_3,job,default,0.1,NII,65.233,64.785,0,0,0.4737917980688205,0.0007032775801177904,0.6905519176849668,0.027427089449990276,0.0036530039315731356,0.030061849051884894,2.061,35.215,0.02060931899641577,1.0,0.652,0.648,0.652,0.648,0,0
F_1,F_4,job,balance,0.1,NII,65.233,64.785,0,0,0.4737917980688205,0.0007032775801177904,0.6905519176849668,0.027427089449990276,0.0036530039315731356,0.030061849051884894,2.061,35.215,0.02060931899641577,1.0,0.652,0.648,0.652,0.648,0,0
F_1,F_5,job,housing,0.1,NII,65.233,64.785,0,0,0.4737917980688205,0.0007032775801177904,0.6905519176849668,0.027427089449990276,0.0036530039315731356,0.030061849051884894,2.061,35.215,0.02060931899641577,1.0,0.652,0.648,0.652,0.648,0,0
F_1,F_6,job,loan,0.1,NII,65.233,64.785,0,0,0.4737917980688205,0.0007032775801177904,0.6905519176849668,0.027427089449990276,0.0036530039315731356,0.030061849051884894,2.061,35.215,0.02060931899641577,1.0,0.652,0.648,0.652,0.648,0,0
F_1,F_7,job,duration,0.1,NII,65.233,64.785,0,0,0.4737917980688205,0.0007032775801177904,0.6905519176849668,0.027427089449990276,0.0036530039315731356,0.030061849051884894,2.061,35.215,0.02060931899641577,1.0,0.652,0.648,0.652,0.648,0,0
F_1,F_8,job,campaign,0.1,NII,65.233,64.785,0,0,0.4737917980688205,0.0007032775801177904,0.6905519176849668,0.027427089449990276,0.0036530039315731356,0.030061849051884894,2.061,35.215,0.02060931899641577,1.0,0.652,0.648,0.652,0.648,0,0
F_2,F_1,education,job,0.1,NII,65.233,64.785,0,0,0.5320134588687091,0.0007032775801177904,0.6860405002149655,0.03330432290355951,0.004608168581685624,0.03375931184804663,2.599,35.215,0.025985663082437275,1.0,0.652,0.648,0.652,0.648,0,0
F_2,F_3,education,default,0.1,NII,65.233,64.785,0,0,0.5320134588687091,0.0007032775801177904,0.6860405002149655,0.03330432290355951,0.004608168581685624,0.03375931184804663,2.599,35.215,0.025985663082437275,1.0,0.652,0.648,0.652,0.648,0,0
F_2,F_4,education,balance,0.1,NII,65.233,64.785,0,0,0.5320134588687091,0.0007032775801177904,0.6860405002149655,0.03330432290355951,0.004608168581685624,0.03375931184804663,2.599,35.215,0.025985663082437275,1.0,0.652,0.648,0.652,0.648,0,0
F_2,F_5,education,housing,0.1,NII,65.233,64.785,0,0,0.5320134588687091,0.0007032775801177904,0.6860405002149655,0.03330432290355951,0.004608168581685624,0.03375931184804663,2.599,35.215,0.025985663082437275,1.0,0.652,0.648,0.652,0.648,0,0
F_2,F_6,education,loan,0.1,NII,65.233,64.785,0,0,0.5320134588687091,0.0007032775801177904,0.6860405002149655,0.03330432290355951,0.004608168581685624,0.03375931184804663,2.599,35.215,0.025985663082437275,1.0,0.652,0.648,0.652,0.648,0,0
F_2,F_7,education,duration,0.1,NII,65.233,64.785,0,0,0.5320134588687091,0.0007032775801177904,0.6860405002149655,0.03330432290355951,0.004608168581685624,0.03375931184804663,2.599,35.215,0.025985663082437275,1.0,0.652,0.648,0.652,0.648,0,0
F_2,F_8,education,campaign,0.1,NII,65.233,64.785,0,0,0.5320134588687091,0.0007032775801177904,0.6860405002149655,0.03330432290355951,0.004608168581685624,0.03375931184804663,2.599,35.215,0.025985663082437275,1.0,0.652,0.648,0.652,0.648,0,0
F_4,F_3,balance,default,0.1,NII,65.233,65.054,0,0,0.6089973720531887,0.0002813110320471205,0.6790536436499205,0.03937728937728934,0.006046839382274703,0.03865859879476491,3.405,34.946,0.034050179211469536,1.0,0.652,0.651,0.652,0.651,0,0
F_4,F_5,balance,housing,0.1,NII,65.233,65.054,0,0,0.6089973720531887,0.0002813110320471205,0.6790536436499205,0.03937728937728934,0.006046839382274703,0.03865859879476491,3.405,34.946,0.034050179211469536,1.0,0.652,0.651,0.652,0.651,0,0
F_4,F_7,balance,duration,0.1,NII,65.233,65.054,0,0,0.6089973720531887,0.0002813110320471205,0.6790536436499205,0.03937728937728934,0.006046839382274703,0.03865859879476491,3.405,34.946,0.034050179211469536,1.0,0.652,0.651,0.652,0.651,0,0
F_4,F_8,balance,campaign,0.1,NII,65.233,65.054,0,0,0.6089973720531887,0.0002813110320471205,0.6790536436499205,0.03937728937728934,0.006046839382274703,0.03865859879476491,3.405,34.946,0.034050179211469536,1.0,0.652,0.651,0.652,0.651,0,0
F_5,F_3,housing,default,0.1,NII,65.233,63.71,0,0,0.7192196677080612,0.00239114377240047,0.6676705859529639,0.06724833808167154,0.008379734548388054,0.045540517199183186,4.749,36.29,0.047491039426523295,1.0,0.652,0.637,0.652,0.637,0,0
F_5,F_7,housing,duration,0.1,NII,65.233,63.71,0,0,0.7192196677080612,0.00239114377240047,0.6676705859529639,0.06724833808167154,0.008379734548388054,0.045540517199183186,4.749,36.29,0.047491039426523295,1.0,0.652,0.637,0.652,0.637,0,0
F_5,F_8,housing,campaign,0.1,NII,65.233,63.71,0,0,0.7192196677080612,0.00239114377240047,0.6676705859529639,0.06724833808167154,0.008379734548388054,0.045540517199183186,4.749,36.29,0.047491039426523295,1.0,0.652,0.637,0.652,0.637,0,0
F_6,F_3,loan,default,0.1,NII,65.233,63.172,0,0,0.6009308255401197,0.0032350768685418096,0.6805562454475921,0.05710074596935907,0.005792863629600218,0.037899873694282896,3.315,36.828,0.033154121863799284,1.0,0.652,0.632,0.652,0.632,0,0
F_6,F_4,loan,balance,0.1,NII,65.233,63.172,0,0,0.6009308255401197,0.0032350768685418096,0.6805562454475921,0.05710074596935907,0.005792863629600218,0.037899873694282896,3.315,36.828,0.033154121863799284,1.0,0.652,0.632,0.652,0.632,0,0
F_6,F_5,loan,housing,0.1,NII,65.233,63.172,0,0,0.6009308255401197,0.0032350768685418096,0.6805562454475921,0.05710074596935907,0.005792863629600218,0.037899873694282896,3.315,36.828,0.033154121863799284,1.0,0.652,0.632,0.652,0.632,0,0
F_6,F_7,loan,duration,0.1,NII,65.233,63.172,0,0,0.6009308255401197,0.0032350768685418096,0.6805562454475921,0.05710074596935907,0.005792863629600218,0.037899873694282896,3.315,36.828,0.033154121863799284,1.0,0.652,0.632,0.652,0.632,0,0
F_6,F_8,loan,campaign,0.1,NII,65.233,63.172,0,0,0.6009308255401197,0.0032350768685418096,0.6805562454475921,0.05710074596935907,0.005792863629600218,0.037899873694282896,3.315,36.828,0.033154121863799284,1.0,0.652,0.632,0.652,0.632,0,0
F_7,F_3,duration,default,0.1,NII,65.233,66.667,0,0,0.6985678951741292,0.0022504882563769034,0.6692622151649947,0.06470319255071541,0.007939262961880383,0.04425715459573645,4.48,33.333,0.044802867383512544,1.0,0.652,0.667,0.652,0.667,0,0
F_7,F_8,duration,campaign,0.1,NII,65.233,66.667,0,0,0.6985678951741292,0.0022504882563769034,0.6692622151649947,0.06470319255071541,0.007939262961880383,0.04425715459573645,4.48,33.333,0.044802867383512544,1.0,0.652,0.667,0.652,0.667,0,0
F_8,F_3,campaign,default,0.1,NII,65.233,63.978,0,0,0.5760538436936681,0.0019691772243298003,0.6824795691856237,0.04633426275217336,0.005371126416868276,0.03647154065465144,3.047,36.022,0.03046594982078853,1.0,0.652,0.64,0.652,0.64,0,0
F_0,F_1,age,job,0.3,NII,65.233,65.95,0,0,1.1177086322786065,0.0011252441281884517,0.5979513321804591,0.13382451815329424,0.020375683295279653,0.07094779685793298,11.47,34.05,0.11469534050179211,1.0,0.652,0.659,0.652,0.659,0,0
F_0,F_2,age,education,0.3,NII,65.233,65.95,0,0,1.1177086322786065,0.0011252441281884517,0.5979513321804591,0.13382451815329424,0.020375683295279653,0.07094779685793298,11.47,34.05,0.11469534050179211,1.0,0.652,0.659,0.652,0.659,0,0
F_0,F_3,age,default,0.3,NII,65.233,65.95,0,0,1.1177086322786065,0.0011252441281884517,0.5979513321804591,0.13382451815329424,0.020375683295279653,0.07094779685793298,11.47,34.05,0.11469534050179211,1.0,0.652,0.659,0.652,0.659,0,0
F_0,F_4,age,balance,0.3,NII,65.233,65.95,0,0,1.1177086322786065,0.0011252441281884517,0.5979513321804591,0.13382451815329424,0.020375683295279653,0.07094779685793298,11.47,34.05,0.11469534050179211,1.0,0.652,0.659,0.652,0.659,0,0
F_0,F_5,age,housing,0.3,NII,65.233,65.95,0,0,1.1177086322786065,0.0011252441281884517,0.5979513321804591,0.13382451815329424,0.020375683295279653,0.07094779685793298,11.47,34.05,0.11469534050179211,1.0,0.652,0.659,0.652,0.659,0,0
F_0,F_6,age,loan,0.3,NII,65.233,65.95,0,0,1.1177086322786065,0.0011252441281884517,0.5979513321804591,0.13382451815329424,0.020375683295279653,0.07094779685793298,11.47,34.05,0.11469534050179211,1.0,0.652,0.659,0.652,0.659,0,0
F_0,F_7,age,duration,0.3,NII,65.233,65.95,0,0,1.1177086322786065,0.0011252441281884517,0.5979513321804591,0.13382451815329424,0.020375683295279653,0.07094779685793298,11.47,34.05,0.11469534050179211,1.0,0.652,0.659,0.652,0.659,0,0
F_0,F_8,age,campaign,0.3,NII,65.233,65.95,0,0,1.1177086322786065,0.0011252441281884517,0.5979513321804591,0.13382451815329424,0.020375683295279653,0.07094779685793298,11.47,34.05,0.11469534050179211,1.0,0.652,0.659,0.652,0.659,0,0
F_1,F_3,job,default,0.3,NII,65.233,64.247,0,0,0.8086508020061179,0.0015472106762591301,0.6558136792001618,0.07565789473684141,0.010638075003860999,0.05128872718365201,6.004,35.753,0.06003584229390681,1.0,0.652,0.642,0.652,0.642,0,0
