ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,1.0,0.5,NDI,58.413,50.481,0,0,0.7900467911935483,0.028533098824502313,0.42083917460864795,0.2972449382203806,0.022092171719588802,0.07271603854197552,29.567,49.519,0.23821026872998557,4.12056845872877,0.392,0.587,0.474,0.598,0.32,0.577
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,1.0,0.5,NII,0,0,0,0,0.19678067348365028,0.013221184969333602,0.532072211648764,0.1787609843843339,0.010200343501377898,0.05030091396822602,1.695,1.695,0.13177946050381376,8.586562299544045,0,0,0,0,0,0
F_2,F_2,race,race,0.0,0.0,0.5,CDI,62.09,62.295,0.125,0.5,0.4690161773795355,0.0029368290025393214,0.5731771018691354,0.10698627113488002,0.007675742942101265,0.043460261725485325,14.959,37.705,0.10688466520158306,14.762096282958893,0.451,0.469,0.567,0.586,0.316,0.333
F_2,F_2,race,race,1.0,1.0,0.5,CDI,61.966,63.248,0.125,0.5,0.28048305321218825,0.0032073601587479872,0.5878603490293873,0.0956085416397493,0.005865754771543077,0.037878336598320364,13.248,36.752,0.08683496936688988,20.0598245100368,0.585,0.59,0.679,0.694,0.46,0.45
F_2,F_0,race,sex,1.0,0.0,0.5,NDI,70.213,70.213,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,29.787,0.0,0.0,0.628,0.628,0.763,0.763,0.4,0.4
F_2,F_0,race,sex,1.0,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.485,0.0,0.0,0,0,0,0,0,0
F_2,F_0,race,sex,1.0,1.0,0.5,NDI,48.0,48.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.56,0.56,0.533,0.533,0.6,0.6
F_2,F_0,race,sex,1.0,1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,2.778,0.0,0.0,0,0,0,0,0,0
F_2,F_1,race,age,0.0,>=0.42307692307692313,0.5,NDI,66.038,66.038,0,0,0.22589765020321184,0.013768988263275547,0.5731111559128257,0.19739053200164938,0.015205167307336915,0.06149319883107199,15.094,33.962,0.15929865437011068,6.274253338263693,0.623,0.547,0.692,0.641,0.429,0.286
F_2,F_1,race,age,0.0,>=0.42307692307692313,0.5,NII,0,0,0,0,0.16053992887690982,0.009049991183681766,0.554700196225229,0.16864709071575693,0.008932036155545948,0.04735784164742239,2.083,2.083,0.11615263351890925,7.2908657480086045,0,0,0,0,0,0
F_2,F_1,race,age,0.0,<=0.41025641025641024,0.5,NDI,61.609,58.391,0,0,0.6911193220613018,0.023961096529097406,0.4931167659302647,0.24901572929095833,0.016332993068463957,0.06194476561334662,23.908,41.609,0.19167277683376002,4.690683956503099,0.43,0.6,0.545,0.679,0.308,0.517
F_2,F_1,race,age,0.0,<=0.41025641025641024,0.5,NII,0,0,0,0,0.4316129188786787,0.019608804607111795,0.5148490779697404,0.24708196734849877,0.015777232611280965,0.06087089279290468,0.538,0.538,0.17405383375497227,4.220199854816024,0,0,0,0,0,0
F_2,F_1,race,age,1.0,>=0.42307692307692313,0.5,NDI,72.917,68.75,0,0,0.16053992887690982,0.009049991183681766,0.554700196225229,0.16864709071575693,0.008932036155545948,0.04735784164742239,12.5,31.25,0.11615263351890925,7.2908657480086045,0.75,0.75,0.829,0.8,0.538,0.615
F_2,F_1,race,age,1.0,>=0.42307692307692313,0.5,NII,0,0,0,0,0.22589765020321184,0.013768988263275547,0.5731111559128257,0.19739053200164938,0.015205167307336915,0.06149319883107199,1.887,1.887,0.15929865437011068,6.274253338263693,0,0,0,0,0,0
F_2,F_1,race,age,1.0,<=0.41025641025641024,0.5,NDI,59.14,56.989,0,0,0.4316129188786787,0.019608804607111795,0.5148490779697404,0.24708196734849877,0.015777232611280965,0.06087089279290468,20.43,43.011,0.17405383375497227,4.220199854816024,0.543,0.672,0.626,0.727,0.448,0.609
F_2,F_1,race,age,1.0,<=0.41025641025641024,0.5,NII,0,0,0,0,0.6911193220613018,0.023961096529097406,0.4931167659302647,0.24901572929095833,0.016332993068463957,0.06194476561334662,0.23,0.23,0.19167277683376002,4.690683956503099,0,0,0,0,0,0
F_2,F_3,race,priors_count,1.0,0.0,0.5,NDI,63.636,63.636,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,36.364,0.0,0.0,0.795,0.795,0.771,0.771,0.889,0.889
F_2,F_3,race,priors_count,1.0,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,1.724,0.0,0.0,0,0,0,0,0,0
F_2,F_3,race,priors_count,1.0,1.0,0.5,NDI,64.706,64.706,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,35.294,0.0,0.0,0.265,0.265,0.4,0.4,0.158,0.158
F_2,F_3,race,priors_count,1.0,1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.042,0.0,0.0,0,0,0,0,0,0
F_2,F_3,race,priors_count,1.0,0.75,0.5,NDI,68.293,68.293,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.707,0.0,0.0,0.707,0.707,0.833,0.833,0.529,0.529
F_2,F_3,race,priors_count,1.0,0.75,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.136,0.0,0.0,0,0,0,0,0,0
F_2,F_4,race,c_charge_degree,1.0,0.0,0.5,NDI,64.815,64.815,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,35.185,0.0,0.0,0.722,0.722,0.778,0.778,0.611,0.611
F_2,F_4,race,c_charge_degree,1.0,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.299,0.0,0.0,0,0,0,0,0,0
F_2,F_4,race,c_charge_degree,1.0,1.0,0.5,NDI,66.154,66.154,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.846,0.0,0.0,0.523,0.523,0.658,0.658,0.333,0.333
F_2,F_4,race,c_charge_degree,1.0,1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.606,0.0,0.0,0,0,0,0,0,0
F_3,F_3,priors_count,priors_count,0.0,0.0,0.5,CDI,65.517,58.128,0.125,0.3206371191135734,0.44434787998807956,0.020106931019284804,0.4415957922748842,0.21431641640708735,0.0141828634240758,0.05920419288222132,26.108,41.872,0.1669664825938638,7.205491229645602,0.744,0.552,0.791,0.597,0.641,0.453
F_3,F_3,priors_count,priors_count,1.0,1.0,0.5,CDI,59.69,51.938,0.125,0.3206371191135734,0.49979370913451754,0.02845951792997939,0.3815239341167584,0.21611765647621006,0.011406657166712592,0.05325096184568262,35.659,48.062,0.18069573824797558,5.2430937868233904,0.167,0.516,0.192,0.545,0.151,0.497
F_3,F_3,priors_count,priors_count,0.75,0.75,0.5,CDI,61.686,60.92,0.125,0.3206371191135734,0.4626381901453446,0.010307374925133818,0.46343456463139454,0.1844141539880012,0.013372858534306618,0.05736823017136788,23.755,39.08,0.15283901575205006,6.347828488848356,0.625,0.54,0.698,0.623,0.51,0.412
F_4,F_4,c_charge_degree,c_charge_degree,0.0,0.0,0.5,CDI,67.206,66.802,0.125,0.5,0.2991096161240223,0.0022949061421871078,0.6256826389957226,0.08989004698710955,0.0064047930236055765,0.03942408019853467,9.312,33.198,0.0813911243443223,12.490631824249455,0.636,0.615,0.729,0.711,0.444,0.42
F_4,F_4,c_charge_degree,c_charge_degree,1.0,1.0,0.5,CDI,59.368,57.684,0.125,0.5,0.41564394684363126,0.00282055465092087,0.5833748051260638,0.093551220661351,0.006180718440882791,0.03902771785152276,13.895,42.316,0.09222741400039937,12.103176339206044,0.421,0.446,0.515,0.524,0.332,0.373
F_4,F_3,c_charge_degree,priors_count,1.0,0.0,0.5,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.685,0.685,0.744,0.744,0.533,0.533
F_4,F_3,c_charge_degree,priors_count,1.0,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,2.083,0.0,0.0,0,0,0,0,0,0
F_4,F_3,c_charge_degree,priors_count,1.0,1.0,0.5,NDI,64.583,64.583,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,35.417,0.0,0.0,0.177,0.177,0.226,0.226,0.154,0.154
F_4,F_3,c_charge_degree,priors_count,1.0,1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,2.941,0.0,0.0,0,0,0,0,0,0
F_4,F_3,c_charge_degree,priors_count,1.0,0.75,0.5,NDI,55.0,55.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.575,0.575,0.6,0.6,0.533,0.533
F_4,F_3,c_charge_degree,priors_count,1.0,0.75,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,2.041,0.0,0.0,0,0,0,0,0,0
F_0,F_0,sex,sex,0.0,0.0,0.7,CDI,63.211,61.706,0.17520775623268697,0.7008310249307479,0.736748759612406,0.01323962931643054,0.44901364611545785,0.2002412727943478,0.015223362171346524,0.06082915911138382,25.251,38.294,0.18307047401273593,7.68259605838886,0.475,0.547,0.599,0.651,0.328,0.423
F_0,F_0,sex,sex,1.0,1.0,0.7,CDI,56.452,60.484,0.17520775623268697,0.7008310249307479,0.33435005191635414,0.01203141047623701,0.46850892934858945,0.21107592423220084,0.014667862094997926,0.060629967382530056,23.387,39.516,0.19121507312674546,7.385137928394354,0.589,0.532,0.63,0.616,0.529,0.412
F_0,F_1,sex,age,0.0,>=0.42307692307692313,0.7,NDI,72.414,63.218,0,0,0.381462112230866,0.013811564405295608,0.2774751902477184,0.30906681883620174,0.02815155117551215,0.08307670264279574,32.184,36.782,0.2640149931770759,4.975361202689019,0.713,0.621,0.797,0.672,0.478,0.478
F_0,F_1,sex,age,0.0,>=0.42307692307692313,0.7,NII,0,0,0,0,0.16737067282269472,0.015285638416605806,0.0,0.37482482093689684,0.0347597088037439,0.09193982750398363,7.143,7.143,0.32768243661100804,3.764935064935065,0,0,0,0,0,0
F_0,F_1,sex,age,0.0,<=0.41025641025641024,0.7,NDI,61.644,57.73,0,0,0.9190953553637884,0.036469920946777944,0.38406472912956974,0.3352869087811371,0.021365337995940425,0.07153958538094904,33.268,42.27,0.2827371708652608,4.33455086816728,0.434,0.685,0.55,0.758,0.315,0.61
F_0,F_1,sex,age,0.0,<=0.41025641025641024,0.7,NII,0,0,0,0,0.4107609396835584,0.015054016563285241,0.40139570084285464,0.30021827428056597,0.026129645863367235,0.07970528934171217,0.909,0.909,0.25127488672943216,5.6617121848739504,0,0,0,0,0,0
F_0,F_1,sex,age,1.0,>=0.42307692307692313,0.7,NDI,50.0,57.143,0,0,0.16737067282269472,0.015285638416605806,0.0,0.37482482093689684,0.0347597088037439,0.09193982750398363,50.0,42.857,0.32768243661100804,3.764935064935065,0.5,0.571,0.5,0.6,0.5,0.5
F_0,F_1,sex,age,1.0,>=0.42307692307692313,0.7,NII,0,0,0,0,0.381462112230866,0.013811564405295608,0.2774751902477184,0.30906681883620174,0.02815155117551215,0.08307670264279574,1.149,1.149,0.2640149931770759,4.975361202689019,0,0,0,0,0,0
F_0,F_1,sex,age,1.0,<=0.41025641025641024,0.7,NDI,57.273,47.273,0,0,0.4107609396835584,0.015054016563285241,0.40139570084285464,0.30021827428056597,0.026129645863367235,0.07970528934171217,26.364,52.727,0.25127488672943216,5.6617121848739504,0.6,0.682,0.651,0.635,0.532,0.745
F_0,F_1,sex,age,1.0,<=0.41025641025641024,0.7,NII,0,0,0,0,0.9190953553637884,0.036469920946777944,0.38406472912956974,0.3352869087811371,0.021365337995940425,0.07153958538094904,0.196,0.196,0.2827371708652608,4.33455086816728,0,0,0,0,0,0
F_0,F_3,sex,priors_count,1.0,0.0,0.7,NDI,37.5,37.5,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,62.5,0.0,0.0,0.875,0.875,0.75,0.75,1.0,1.0
F_0,F_3,sex,priors_count,1.0,0.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,2.083,0.0,0.0,0,0,0,0,0,0
F_0,F_3,sex,priors_count,1.0,1.0,0.7,NDI,54.545,54.545,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,45.455,0.0,0.0,0.364,0.364,0.4,0.4,0.333,0.333
F_0,F_3,sex,priors_count,1.0,1.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.562,0.0,0.0,0,0,0,0,0,0
F_0,F_3,sex,priors_count,1.0,0.75,0.7,NDI,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.429,0.429,0.455,0.455,0.333,0.333
F_0,F_3,sex,priors_count,1.0,0.75,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.408,0.0,0.0,0,0,0,0,0,0
F_0,F_4,sex,c_charge_degree,1.0,0.0,0.7,NDI,52.632,52.632,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,47.368,0.0,0.0,0.526,0.526,0.538,0.538,0.5,0.5
F_0,F_4,sex,c_charge_degree,1.0,0.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,1.587,0.0,0.0,0,0,0,0,0,0
F_0,F_4,sex,c_charge_degree,1.0,1.0,0.7,NDI,42.857,42.857,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,57.143,0.0,0.0,0.5,0.5,0.429,0.429,0.571,0.571
F_0,F_4,sex,c_charge_degree,1.0,1.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.833,0.0,0.0,0,0,0,0,0,0
F_1,F_1,age,age,>=0.42307692307692313,>=0.42307692307692313,0.7,CDI,69.307,64.356,0.0,0.0013869625520110966,0.34411364399049404,0.02064144513044911,0.4397507331692257,0.24939717533615643,0.017752970316321573,0.0660033039944748,24.752,35.644,0.2092258364157778,7.52305929552324,0.683,0.574,0.757,0.649,0.481,0.37
F_1,F_1,age,age,<=0.41025641025641024,<=0.41025641025641024,0.7,CDI,60.87,56.844,0.0,0.0013869625520110966,0.9913059622494778,0.03207856527362947,0.4097424282982622,0.3205976024938286,0.0216261994932741,0.07212675228179921,30.435,43.156,0.2673414919254016,5.284776842464925,0.464,0.681,0.57,0.74,0.349,0.617
F_1,F_3,age,priors_count,<=0.41025641025641024,0.0,0.7,NDI,63.068,60.795,0,0,0.5087262830681445,0.018943105244095402,0.23840746794849682,0.33145448532041666,0.025460237331495418,0.07812303994976164,29.545,39.205,0.25691221228807676,4.473435390497943,0.727,0.739,0.774,0.765,0.639,0.689
F_1,F_3,age,priors_count,<=0.41025641025641024,0.0,0.7,NII,0,0,0,0,0.24745864393146944,0.034672192675934854,0.07834527319228504,0.4235941976457216,0.03311552399352899,0.08983885509885922,3.704,3.704,0.3357430635208413,2.878788378096336,0,0,0,0,0,0
F_1,F_3,age,priors_count,<=0.41025641025641024,1.0,0.7,NDI,60.633,49.321,0,0,0.7112831782242108,0.04573179334582557,0.14658110577189906,0.34678615800269746,0.02763886354092257,0.08235073334251225,47.511,50.679,0.34921681130206367,2.9316333425829892,0.131,0.534,0.138,0.537,0.128,0.532
F_1,F_3,age,priors_count,<=0.41025641025641024,1.0,0.7,NII,0,0,0,0,0.19332971364777884,0.024665611217688073,0.2549115470990158,0.2243930806382281,0.013455148358192294,0.05806479285190448,2.703,2.703,0.21661505607168619,5.702004354269778,0,0,0,0,0,0
F_1,F_3,age,priors_count,<=0.41025641025641024,0.75,0.7,NDI,59.375,50.446,0,0,0.5494433508647814,0.02257700990326346,0.3089766764892338,0.2930481094912119,0.022058542130382545,0.07238236835193895,32.143,49.554,0.24633911824779786,4.28442763961753,0.585,0.656,0.656,0.641,0.49,0.677
F_1,F_3,age,priors_count,<=0.41025641025641024,0.75,0.7,NII,0,0,0,0,0.25152411324856233,0.043397130074637295,0.3762708223389985,0.33419244653831864,0.017820798580136455,0.0660264747035362,2.703,2.703,0.2777527230457912,4.2921154071598195,0,0,0,0,0,0
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,0.0,0.7,NDI,65.854,61.951,0,0,0.5342938797102371,0.021347680101633452,0.44474289747736273,0.31841464008827053,0.02248890090827872,0.07319555487230504,23.415,38.049,0.23510553027731912,4.086374192972491,0.61,0.717,0.713,0.767,0.434,0.632
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,0.0,0.7,NII,0,0,0,0,0.24712151499851698,0.02031542311580981,0.3868979079067294,0.3221480127838232,0.02310911606233082,0.07517708670236699,2.381,2.381,0.240514962468744,9.535505432539466,0,0,0,0,0,0
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,1.0,0.7,NDI,58.413,52.885,0,0,0.8790392248991528,0.035950313068670685,0.3185964458641352,0.34607623635552387,0.025500078993191688,0.0786225760138782,37.26,47.115,0.3062363289444524,4.151160312227711,0.392,0.639,0.474,0.68,0.32,0.604
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,1.0,0.7,NII,0,0,0,0,0.27121808601700736,0.015645271205127993,0.4873096818198015,0.25026424500329253,0.019931333099994772,0.07036440839685529,1.695,1.695,0.21910836622753502,4.898556332012216,0,0,0,0,0,0
F_2,F_2,race,race,0.0,0.0,0.7,CDI,62.09,61.27,0.17520775623268697,0.7008310249307479,0.5721243508412555,0.004789347873570505,0.491751014745862,0.15555950357366038,0.011373712110357728,0.052963247047713144,21.721,38.73,0.15194878858802888,15.787438709576914,0.451,0.48,0.567,0.586,0.316,0.356
F_2,F_2,race,race,1.0,1.0,0.7,CDI,61.966,62.821,0.17520775623268697,0.7008310249307479,0.3299841955289767,0.003830054942011197,0.531668813406395,0.12945586600097547,0.008299618330717226,0.04465564057333224,17.949,37.179,0.12182444050368166,17.406695189427182,0.585,0.611,0.679,0.709,0.46,0.48
F_2,F_0,race,sex,1.0,0.0,0.7,NDI,66.129,66.129,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.871,0.0,0.0,0.677,0.677,0.784,0.784,0.52,0.52
F_2,F_0,race,sex,1.0,0.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.826,0.0,0.0,0,0,0,0,0,0
F_2,F_0,race,sex,1.0,1.0,0.7,NDI,46.667,46.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,53.333,0.0,0.0,0.467,0.467,0.444,0.444,0.5,0.5
F_2,F_0,race,sex,1.0,1.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,5.556,0.0,0.0,0,0,0,0,0,0
F_2,F_1,race,age,0.0,>=0.42307692307692313,0.7,NDI,66.038,56.604,0,0,0.28090379074457517,0.02237839477113454,0.42803766897237727,0.26520956003712426,0.02226601974076177,0.07422126354913944,28.302,43.396,0.2555294393978479,10.138140622841053,0.623,0.453,0.692,0.513,0.429,0.286
F_2,F_1,race,age,0.0,>=0.42307692307692313,0.7,NII,0,0,0,0,0.18066020074571942,0.010254726540741273,0.48564293117863205,0.21721455568897952,0.012215173596659901,0.054006030887497114,2.083,2.083,0.15381858942714205,6.24671909499531,0,0,0,0,0,0
F_2,F_1,race,age,0.0,<=0.41025641025641024,0.7,NDI,61.609,57.471,0,0,0.880417956208601,0.033825548814732674,0.32344778693546555,0.3333574757389576,0.024862229633210078,0.07752987194868707,35.862,42.529,0.29529087448991265,4.895807374315334,0.43,0.646,0.545,0.714,0.308,0.573
F_2,F_1,race,age,0.0,<=0.41025641025641024,0.7,NII,0,0,0,0,0.5007073329161138,0.028721770315443977,0.4179095123490679,0.31812909454738225,0.019057234601214536,0.06715087558506297,0.538,0.538,0.23296111524289892,4.451555355502724,0,0,0,0,0,0
F_2,F_1,race,age,1.0,>=0.42307692307692313,0.7,NDI,72.917,77.083,0,0,0.18066020074571942,0.010254726540741273,0.48564293117863205,0.21721455568897952,0.012215173596659901,0.054006030887497114,16.667,22.917,0.15381858942714205,6.24671909499531,0.75,0.75,0.829,0.857,0.538,0.462
F_2,F_1,race,age,1.0,>=0.42307692307692313,0.7,NII,0,0,0,0,0.28090379074457517,0.02237839477113454,0.42803766897237727,0.26520956003712426,0.02226601974076177,0.07422126354913944,1.887,1.887,0.2555294393978479,10.138140622841053,0,0,0,0,0,0
F_2,F_1,race,age,1.0,<=0.41025641025641024,0.7,NDI,59.14,55.914,0,0,0.5007073329161138,0.028721770315443977,0.4179095123490679,0.31812909454738225,0.019057234601214536,0.06715087558506297,27.957,44.086,0.23296111524289892,4.451555355502724,0.543,0.747,0.626,0.788,0.448,0.701
F_2,F_1,race,age,1.0,<=0.41025641025641024,0.7,NII,0,0,0,0,0.880417956208601,0.033825548814732674,0.32344778693546555,0.3333574757389576,0.024862229633210078,0.07752987194868707,0.23,0.23,0.29529087448991265,4.895807374315334,0,0,0,0,0,0
F_2,F_3,race,priors_count,1.0,0.0,0.7,NDI,52.0,52.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.8,0.8,0.75,0.75,0.889,0.889
F_2,F_3,race,priors_count,1.0,0.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,3.226,0.0,0.0,0,0,0,0,0,0
F_2,F_3,race,priors_count,1.0,1.0,0.7,NDI,65.217,65.217,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,34.783,0.0,0.0,0.348,0.348,0.5,0.5,0.231,0.231
F_2,F_3,race,priors_count,1.0,1.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,1.923,0.0,0.0,0,0,0,0,0,0
F_2,F_3,race,priors_count,1.0,0.75,0.7,NDI,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.724,0.724,0.8,0.8,0.556,0.556
F_2,F_3,race,priors_count,1.0,0.75,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.786,0.0,0.0,0,0,0,0,0,0
F_2,F_4,race,c_charge_degree,1.0,0.0,0.7,NDI,60.526,60.526,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,39.474,0.0,0.0,0.711,0.711,0.75,0.75,0.643,0.643
F_2,F_4,race,c_charge_degree,1.0,0.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,2.273,0.0,0.0,0,0,0,0,0,0
F_2,F_4,race,c_charge_degree,1.0,1.0,0.7,NDI,64.103,64.103,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,35.897,0.0,0.0,0.564,0.564,0.682,0.682,0.412,0.412
F_2,F_4,race,c_charge_degree,1.0,1.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.053,0.0,0.0,0,0,0,0,0,0
F_3,F_3,priors_count,priors_count,0.0,0.0,0.7,CDI,65.517,50.246,0.17520775623268697,0.4619113573407202,0.5021681567970182,0.02791442192388673,0.2636957106734715,0.24712471195975733,0.01649565771157878,0.06377993204266551,39.901,49.754,0.22733478308267746,7.153098128798602,0.744,0.463,0.791,0.475,0.641,0.438
F_3,F_3,priors_count,priors_count,1.0,1.0,0.7,CDI,59.69,53.488,0.17520775623268697,0.4619113573407202,0.614342365990037,0.042212557410417954,0.24526445094701305,0.24654755354672292,0.01380502419739884,0.058591219071522066,51.938,46.512,0.2690979234177824,4.318223833145437,0.167,0.663,0.192,0.758,0.151,0.604
F_3,F_3,priors_count,priors_count,0.75,0.75,0.7,CDI,61.686,55.556,0.17520775623268697,0.4619113573407202,0.5071055073475625,0.013294010533219993,0.3544725906984557,0.21737998841002043,0.0157924675371353,0.06227622654768068,32.184,44.444,0.19407657344993204,7.182120538972246,0.625,0.479,0.698,0.528,0.51,0.402
F_4,F_4,c_charge_degree,c_charge_degree,0.0,0.0,0.7,CDI,67.206,63.968,0.17520775623268697,0.7008310249307479,0.39619374906202964,0.003364877963947871,0.5412951993361657,0.1471252337532147,0.011173616526437072,0.0521647252002599,17.004,36.032,0.13338604799355547,11.268801268669865,0.636,0.595,0.729,0.675,0.444,0.432
F_4,F_4,c_charge_degree,c_charge_degree,1.0,1.0,0.7,CDI,59.368,58.105,0.17520775623268697,0.7008310249307479,0.5169388669745694,0.004176410702632546,0.5197857599694234,0.13846455376553635,0.009540986188542242,0.0485097030275539,19.368,41.895,0.13602868561307388,12.10366124943017,0.421,0.455,0.515,0.537,0.332,0.377
F_4,F_3,c_charge_degree,priors_count,1.0,0.0,0.7,NDI,59.259,59.259,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,40.741,0.0,0.0,0.667,0.667,0.733,0.733,0.583,0.583
F_4,F_3,c_charge_degree,priors_count,1.0,0.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,3.448,0.0,0.0,0,0,0,0,0,0
F_4,F_3,c_charge_degree,priors_count,1.0,1.0,0.7,NDI,64.151,64.151,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,35.849,0.0,0.0,0.208,0.208,0.214,0.214,0.205,0.205
F_4,F_3,c_charge_degree,priors_count,1.0,1.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,4.545,0.0,0.0,0,0,0,0,0,0
F_4,F_3,c_charge_degree,priors_count,1.0,0.75,0.7,NDI,61.111,61.111,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,38.889,0.0,0.0,0.593,0.593,0.649,0.649,0.471,0.471
F_4,F_3,c_charge_degree,priors_count,1.0,0.75,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,3.226,0.0,0.0,0,0,0,0,0,0
F_0,F_0,sex,sex,0.0,0.0,0.1,CDI,62.562,61.905,0.02527700831024931,0.10110803324099724,0.24364953250055932,0.0026035506468582046,0.6831010069849408,0.036657920403721816,0.0017176587426555364,0.020045683636612327,3.284,38.095,0.024684122573367485,8.160334166536472,0.491,0.514,0.611,0.626,0.358,0.389
F_0,F_0,sex,sex,1.0,1.0,0.1,CDI,68.142,70.796,0.02527700831024931,0.10110803324099724,0.08136008016390348,0.001652010167822558,0.6859121860061154,0.019072384565345837,0.0010664290549500088,0.016070295337736573,2.655,29.204,0.01596436994667083,10.995370370370374,0.646,0.673,0.747,0.787,0.447,0.447
