ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_7,F_8,duration,campaign,0.1,NII,69.624,63.799,0,0,0.8780862284453962,0.009142608541531188,0.646982557931892,0.13544095722313498,0.011939483451689686,0.0544487216098776,7.079,36.201,0.07078853046594982,1.0,0.304,0.362,0,0,0.304,0.362
F_8,F_3,campaign,default,0.1,NII,69.624,70.43,0,0,0.45272373888560946,0.0012658996442120097,0.6907815582165322,0.03166587853813417,0.003355356316627487,0.028735706378469797,1.882,29.57,0.01881720430107527,1.0,0.304,0.296,0,0,0.304,0.296
F_0,F_1,age,job,0.3,NII,69.624,63.262,0,0,1.139329757834366,0.009986541637672533,0.5956059443271702,0.19002730953950348,0.020444485854230476,0.07114918746601623,11.918,36.738,0.11917562724014337,1.0,0.304,0.367,0,0,0.304,0.367
F_0,F_2,age,education,0.3,NII,69.624,62.814,0,0,1.2018616510802391,0.010689819217790318,0.5807245011679621,0.20701183110821655,0.022730722244242232,0.07501257935898062,13.262,37.186,0.13261648745519714,1.0,0.304,0.372,0,0,0.304,0.372
F_0,F_3,age,default,0.3,NII,69.624,63.441,0,0,1.1133340220197858,0.00970523060562542,0.6014228221243114,0.18316110227874932,0.019528021252791204,0.06954012898252179,11.38,36.559,0.11379928315412187,1.0,0.304,0.366,0,0,0.304,0.366
F_0,F_4,age,balance,0.3,NII,69.624,61.38,0,0,1.2259816804656911,0.012940307474167221,0.5781917027127943,0.221841994463804,0.02328852301203308,0.07595293790357316,13.799,38.62,0.13799283154121864,1.0,0.304,0.386,0,0,0.304,0.386
F_0,F_5,age,housing,0.3,NII,69.624,63.351,0,0,1.1436049314209322,0.009845886121648979,0.5943417856922523,0.19033144216518127,0.020625530901828268,0.07146007931510721,12.007,36.649,0.12007168458781362,1.0,0.304,0.366,0,0,0.304,0.366
F_0,F_6,age,loan,0.3,NII,69.624,65.143,0,0,1.1605481495843746,0.007032775801177839,0.5859439284771246,0.1813116825970309,0.021630697158915104,0.07313811262791184,12.366,34.857,0.12365591397849462,1.0,0.304,0.349,0,0,0.304,0.349
F_0,F_7,age,duration,0.3,NII,69.624,59.319,0,0,1.3291160660710588,0.01617538434270903,0.5547299625193527,0.2582336899517537,0.02690060944838487,0.08164232772740038,16.219,40.681,0.16218637992831542,1.0,0.304,0.407,0,0,0.304,0.407
F_0,F_8,age,campaign,0.3,NII,69.624,67.473,0,0,1.1350384817280665,0.0033757323845653676,0.5878907476827613,0.1576310667219762,0.02097877866757377,0.07199194397014594,11.828,32.527,0.11827956989247312,1.0,0.304,0.325,0,0,0.304,0.325
F_1,F_3,job,default,0.3,NII,69.624,69.892,0,0,0.691546934115576,0.00042196654807066987,0.6672988836776993,0.05501474926253688,0.00783196074170018,0.043961424913627666,4.391,30.108,0.04390681003584229,1.0,0.304,0.301,0,0,0.304,0.301
F_1,F_4,job,balance,0.3,NII,69.624,68.907,0,0,0.9977545251727735,0.0011252441281884604,0.6176976638740542,0.11464325585362986,0.016278647569575005,0.06340355825295871,9.14,31.093,0.0913978494623656,1.0,0.304,0.311,0,0,0.304,0.311
F_1,F_5,job,housing,0.3,NII,69.624,68.459,0,0,0.9729924881960526,0.0018285217083062377,0.6232662253478627,0.11351753539253534,0.015458371150782729,0.061795007749137404,8.692,31.541,0.08691756272401434,1.0,0.304,0.315,0,0,0.304,0.315
F_1,F_6,job,loan,0.3,NII,69.624,70.161,0,0,0.8498445235268974,0.0008439330961413397,0.644320947512709,0.0845398343109666,0.011826528136932964,0.054019795163576745,6.631,29.839,0.06630824372759857,1.0,0.304,0.298,0,0,0.304,0.298
F_1,F_7,job,duration,0.3,NII,69.624,52.419,0,0,1.465328379012451,0.027005859076522903,0.538262743656117,0.32653476721273506,0.029706793276304717,0.08593746203470318,19.713,47.581,0.1971326164874552,1.0,0.304,0.476,0,0,0.304,0.476
F_1,F_8,job,campaign,0.3,NII,69.624,72.222,0,0,0.8324397202912525,0.00407900996468314,0.6465656538050697,0.1047636824114125,0.011261169326081823,0.05266858981984984,6.362,27.778,0.06362007168458782,1.0,0.304,0.278,0,0,0.304,0.278
F_2,F_1,education,job,0.3,NII,69.624,70.161,0,0,0.8612523430071932,0.0008439330961413397,0.6424102786653924,0.08665333016874076,0.012146096428297996,0.054745234535848925,6.81,29.839,0.06810035842293907,1.0,0.304,0.298,0,0,0.304,0.298
F_2,F_3,education,default,0.3,NII,69.624,69.803,0,0,0.6089973720531887,0.00028131103204711184,0.676806895167485,0.04233549554871436,0.006073775156732856,0.03871448543406014,3.405,30.197,0.034050179211469536,1.0,0.304,0.302,0,0,0.304,0.302
F_2,F_4,education,balance,0.3,NII,69.624,69.624,0,0,0.9679640695824331,0.0,0.6230869824553148,0.10168449106502193,0.015339277985528853,0.061535182798360885,8.602,30.376,0.08602150537634409,1.0,0.304,0.304,0,0,0.304,0.304
F_2,F_5,education,housing,0.3,NII,69.624,68.817,0,0,0.8780862284453962,0.0012658996442120097,0.6405030912310868,0.09153241911862597,0.01259991119250075,0.055788456547571065,7.079,31.183,0.07078853046594982,1.0,0.304,0.312,0,0,0.304,0.312
F_2,F_6,education,loan,0.3,NII,69.624,69.982,0,0,0.8725110214215637,0.0005626220640942237,0.6405958607386999,0.08672037588901599,0.012465974965846865,0.0554656346365454,6.989,30.018,0.06989247311827956,1.0,0.304,0.3,0,0,0.304,0.3
F_2,F_7,education,duration,0.3,NII,69.624,53.226,0,0,1.4418278897828738,0.025739959432310888,0.5426431804765505,0.3170682998269233,0.029073891940059687,0.08500376091932829,19.086,46.774,0.19086021505376344,1.0,0.304,0.468,0,0,0.304,0.468
F_2,F_8,education,campaign,0.3,NII,69.624,70.878,0,0,0.9267550395523637,0.001969177224329791,0.6302411016692492,0.10745891276864744,0.014050810933686849,0.058871237521746625,7.885,29.122,0.07885304659498207,1.0,0.304,0.291,0,0,0.304,0.291
F_4,F_3,balance,default,0.3,NII,69.624,70.251,0,0,0.8780862284453964,0.0009845886121648936,0.6394689394740005,0.0908452982963097,0.012624864471146406,0.055812590866843786,7.079,29.749,0.07078853046594982,1.0,0.304,0.297,0,0,0.304,0.297
F_4,F_5,balance,housing,0.3,NII,69.624,67.921,0,0,1.031423136780569,0.0026724548044475775,0.6117260528364625,0.1305695160443769,0.017340754738179465,0.06545491238455263,9.767,32.079,0.09767025089605735,1.0,0.304,0.321,0,0,0.304,0.321
F_4,F_7,balance,duration,0.3,NII,69.624,53.853,0,0,1.4384393354161218,0.02475537082014599,0.5409581349273632,0.31318863940223063,0.029276211173349918,0.0852791482513637,18.996,46.147,0.18996415770609318,1.0,0.304,0.461,0,0,0.304,0.461
F_4,F_8,balance,campaign,0.3,NII,69.624,71.953,0,0,0.9267550395523637,0.003657043416612471,0.629771232307154,0.11956270181509619,0.013997337540943315,0.05874152754780157,7.885,28.047,0.07885304659498207,1.0,0.304,0.28,0,0,0.304,0.28
F_5,F_3,housing,default,0.3,NII,69.624,68.728,0,0,0.8612523430071931,0.0014065551602355677,0.6434221416664275,0.08927511219774834,0.012116572604163824,0.0547110980052177,6.81,31.272,0.06810035842293907,1.0,0.304,0.313,0,0,0.304,0.313
F_5,F_7,housing,duration,0.3,NII,69.624,53.315,0,0,1.411037981418464,0.02559930391628733,0.5525342978980556,0.3094163535622271,0.02768839822285192,0.08297116200645067,18.28,46.685,0.1827956989247312,1.0,0.304,0.467,0,0,0.304,0.467
F_5,F_8,housing,campaign,0.3,NII,69.624,71.953,0,0,0.9977545251727734,0.003657043416612471,0.6152199208281478,0.13424584063449393,0.016234315580499797,0.06327138603374419,9.14,28.047,0.0913978494623656,1.0,0.304,0.28,0,0,0.304,0.28
F_6,F_3,loan,default,0.3,NII,69.624,70.968,0,0,0.6009308255401197,0.0021098327403533492,0.6774967181005993,0.054762224010011434,0.005898942740244001,0.03810916084801794,3.315,29.032,0.033154121863799284,1.0,0.304,0.29,0,0,0.304,0.29
F_6,F_4,loan,balance,0.3,NII,69.624,69.803,0,0,0.9977545251727735,0.00028131103204711184,0.6167762498556735,0.11007228842665712,0.016299960480418867,0.06342995709522953,9.14,30.197,0.0913978494623656,1.0,0.304,0.302,0,0,0.304,0.302
F_6,F_5,loan,housing,0.3,NII,69.624,70.341,0,0,0.9679640695824329,0.0011252441281884517,0.6224902478166414,0.10981718430002073,0.015340324273113527,0.06152513593732708,8.602,29.659,0.08602150537634409,1.0,0.304,0.297,0,0,0.304,0.297
F_6,F_7,loan,duration,0.3,NII,69.624,53.405,0,0,1.428225435784664,0.025458648400263774,0.5464389157146478,0.31298262548262507,0.028539604385902854,0.08422173438608499,18.728,46.595,0.18727598566308243,1.0,0.304,0.466,0,0,0.304,0.466
F_6,F_8,loan,campaign,0.3,NII,69.624,72.76,0,0,0.820631466464611,0.004922943060824481,0.6485032814731829,0.1087158696252372,0.010894146825477895,0.05179011356543883,6.183,27.24,0.06182795698924731,1.0,0.304,0.272,0,0,0.304,0.272
F_7,F_3,duration,default,0.3,NII,69.624,52.957,0,0,1.451946104373649,0.026161925980381563,0.5404014440987039,0.32077220077219804,0.029393884755272003,0.08547317286230402,19.355,47.043,0.1935483870967742,1.0,0.304,0.47,0,0,0.304,0.47
F_7,F_8,duration,campaign,0.3,NII,69.624,53.136,0,0,1.465328379012451,0.025880614948334442,0.5348861526968832,0.3231037647863625,0.03013953921834129,0.08653521286439411,19.713,46.864,0.1971326164874552,1.0,0.304,0.469,0,0,0.304,0.469
F_8,F_3,campaign,default,0.3,NII,69.624,72.312,0,0,0.777892286353539,0.004219665480706703,0.6551354046298901,0.09634722724830264,0.009815923510643382,0.04915957817835713,5.556,27.688,0.05555555555555555,1.0,0.304,0.277,0,0,0.304,0.277
F_0,F_1,age,job,0.5,NII,69.624,57.437,0,0,1.4982612186040387,0.01912915017920372,0.5030731682954508,0.31039219670798274,0.033959768049059286,0.09170794580133526,20.609,42.563,0.2060931899641577,1.0,0.304,0.426,0,0,0.304,0.426
F_0,F_2,age,education,0.5,NII,69.624,56.72,0,0,1.511233419265965,0.020254394307392173,0.5012002485475057,0.3172737955346665,0.03427308638880927,0.09214248530106167,20.968,43.28,0.20967741935483872,1.0,0.304,0.433,0,0,0.304,0.433
F_0,F_3,age,default,0.5,NII,69.624,58.423,0,0,1.4144921799320256,0.0175819395029446,0.5299075623163907,0.28397933031553824,0.03038400086506411,0.0867546723496633,18.369,41.577,0.18369175627240145,1.0,0.304,0.416,0,0,0.304,0.416
F_0,F_4,age,balance,0.5,NII,69.624,55.108,0,0,1.623325094522742,0.022786193595816198,0.4615531226790585,0.3545650012715887,0.039226992296881584,0.09857077964538369,24.194,44.892,0.24193548387096775,1.0,0.304,0.449,0,0,0.304,0.449
F_0,F_5,age,housing,0.5,NII,69.624,59.857,0,0,1.4213753942064613,0.015331451246567693,0.5218735896660395,0.27801238738738787,0.03125243136482579,0.08795006491985166,18.548,40.143,0.18548387096774194,1.0,0.304,0.401,0,0,0.304,0.401
F_0,F_6,age,loan,0.5,NII,69.624,59.857,0,0,1.514459107929184,0.015331451246567693,0.486036240510506,0.302646396396397,0.03572638744393872,0.09400491176896858,21.057,40.143,0.21057347670250895,1.0,0.304,0.401,0,0,0.304,0.401
F_0,F_7,age,duration,0.5,NII,69.624,52.24,0,0,1.7946534171000494,0.02728717010857001,0.3915742672489806,0.41437578022943933,0.0471720820644342,0.10809606998682633,29.57,47.76,0.2956989247311828,1.0,0.304,0.478,0,0,0.304,0.478
F_0,F_8,age,campaign,0.5,NII,69.624,64.695,0,0,1.4818862873905196,0.007736053381295621,0.4803063057645678,0.2677550647093786,0.035450990048754454,0.0935782733907459,20.161,35.305,0.20161290322580644,1.0,0.304,0.353,0,0,0.304,0.353
F_1,F_3,job,default,0.5,NII,69.624,70.161,0,0,0.9161632055310792,0.0008439330961413397,0.6326748084282479,0.09722080945761152,0.013743937885124086,0.05823704043573859,7.706,29.839,0.07706093189964158,1.0,0.304,0.298,0,0,0.304,0.298
F_1,F_4,job,balance,0.5,NII,69.624,67.563,0,0,1.237865464049935,0.0032350768685418096,0.5591418716946808,0.18222445018024994,0.024981353098186804,0.07854948884271475,14.068,32.437,0.14068100358422939,1.0,0.304,0.324,0,0,0.304,0.324
F_1,F_5,job,housing,0.5,NII,69.624,68.548,0,0,1.2179947441063774,0.0016878661922826881,0.56309857053447,0.16957616957616828,0.024251340275323698,0.0773834190949816,13.62,31.452,0.13620071684587814,1.0,0.304,0.315,0,0,0.304,0.315
F_1,F_6,job,loan,0.5,NII,69.624,72.133,0,0,1.0455206900565617,0.003938354448659582,0.6043158489669868,0.14672309862767724,0.017819219785836886,0.066291857680533,10.036,27.867,0.1003584229390681,1.0,0.304,0.279,0,0,0.304,0.279
F_1,F_7,job,duration,0.5,NII,69.624,41.935,0,0,1.8822483832533294,0.04346255445127904,0.41393926098338285,0.4754754754754764,0.044193523993536064,0.10495020788521392,32.527,58.065,0.32526881720430106,1.0,0.304,0.581,0,0,0.304,0.581
F_1,F_8,job,campaign,0.5,NII,69.624,74.014,0,0,1.0776980597179673,0.00689212028515428,0.5956499374664119,0.17474126293685302,0.018732202232564582,0.06795772393434354,10.663,25.986,0.10663082437275985,1.0,0.304,0.26,0,0,0.304,0.26
F_2,F_1,education,job,0.5,NII,69.624,68.996,0,0,1.077698059717967,0.000984588612164898,0.5997169252061669,0.1315810029682858,0.01899839387805171,0.06849122631498866,10.663,31.004,0.10663082437275985,1.0,0.304,0.31,0,0,0.304,0.31
F_2,F_3,education,default,0.5,NII,69.624,69.444,0,0,0.8025934073375992,0.0002813110320471205,0.6522238449889801,0.07173239431303888,0.010542632938641706,0.051019294230026144,5.914,30.556,0.05913978494623656,1.0,0.304,0.306,0,0,0.304,0.306
F_2,F_4,education,balance,0.5,NII,69.624,67.473,0,0,1.3180552685066458,0.0033757323845653676,0.5336923422451615,0.20411202229384112,0.028328849368973133,0.08364174699900556,15.95,32.527,0.15949820788530467,1.0,0.304,0.325,0,0,0.304,0.325
F_2,F_5,education,housing,0.5,NII,69.624,68.011,0,0,1.209955086978041,0.002531799288424028,0.5664766063967324,0.1717011128775835,0.023898453912797407,0.0768248123099775,13.441,31.989,0.13440860215053763,1.0,0.304,0.32,0,0,0.304,0.32
F_2,F_6,education,loan,0.5,NII,69.624,70.878,0,0,1.073160363522857,0.001969177224329791,0.5986756815283201,0.13906447534766223,0.018844335304164753,0.0681885500636252,10.573,29.122,0.1057347670250896,1.0,0.304,0.291,0,0,0.304,0.291
F_2,F_7,education,duration,0.5,NII,69.624,42.204,0,0,1.8796539666056655,0.043040587903208374,0.41337512334100623,0.47384394361138255,0.0442957772143011,0.10506099754361209,32.437,57.796,0.32437275985663083,1.0,0.304,0.578,0,0,0.304,0.578
F_2,F_8,education,campaign,0.5,NII,69.624,73.208,0,0,1.1350384817280665,0.005626220640942271,0.5808114262837677,0.17947523676447824,0.020913069244047205,0.07181992732416949,11.828,26.792,0.11827956989247312,1.0,0.304,0.268,0,0,0.304,0.268
F_4,F_3,balance,default,0.5,NII,69.624,67.563,0,0,1.2457250062731668,0.0032350768685418096,0.5567631307431997,0.1842491662933638,0.025300921389551995,0.07904969898714764,14.247,32.437,0.1424731182795699,1.0,0.304,0.324,0,0,0.304,0.324
F_4,F_5,balance,housing,0.5,NII,69.624,64.695,0,0,1.3936385738736898,0.007736053381295621,0.5148784998816516,0.24289209441493637,0.03129660226100697,0.08793687523923306,17.832,35.305,0.17831541218637992,1.0,0.304,0.353,0,0,0.304,0.353
F_4,F_7,balance,duration,0.5,NII,69.624,42.384,0,0,1.8269921161595655,0.04275927687116125,0.4411752670068945,0.4590171153157121,0.041273390040086434,0.10144850268178034,30.645,57.616,0.3064516129032258,1.0,0.304,0.576,0,0,0.304,0.576
F_4,F_8,balance,campaign,0.5,NII,69.624,72.401,0,0,1.22995569957655,0.004360320996730253,0.5534318626689115,0.19471764654341528,0.024668372454220103,0.0780180722393588,13.889,27.599,0.1388888888888889,1.0,0.304,0.276,0,0,0.304,0.276
F_5,F_3,housing,default,0.5,NII,69.624,68.19,0,0,1.1605481495843746,0.0022504882563769077,0.5799469651059913,0.15800025377490148,0.021993288958471222,0.0736998076285581,12.366,31.81,0.12365591397849462,1.0,0.304,0.318,0,0,0.304,0.318
F_5,F_7,housing,duration,0.5,NII,69.624,42.025,0,0,1.869240291092339,0.04332189893525548,0.42066364526945654,0.47162729079266996,0.04348222825935335,0.10410869243419986,32.079,57.975,0.3207885304659498,1.0,0.304,0.58,0,0,0.304,0.58
F_5,F_8,housing,campaign,0.5,NII,69.624,73.208,0,0,1.209955086978041,0.005626220640942271,0.5588450362214947,0.19825752898401616,0.023789183866333892,0.07661001012443705,13.441,26.792,0.13440860215053763,1.0,0.304,0.268,0,0,0.304,0.268
F_6,F_3,loan,default,0.5,NII,69.624,72.133,0,0,0.777892286353539,0.003938354448659582,0.6551293492884152,0.09432199197493539,0.0098300125017072,0.049198906461462494,5.556,27.867,0.05555555555555555,1.0,0.304,0.279,0,0,0.304,0.279
F_6,F_4,loan,balance,0.5,NII,69.624,69.982,0,0,1.2956504306092615,0.0005626220640942237,0.5357174612505544,0.1861315384934978,0.027485684660010543,0.08236872910062562,15.412,30.018,0.15412186379928317,1.0,0.304,0.3,0,0,0.304,0.3
F_6,F_5,loan,housing,0.5,NII,69.624,70.072,0,0,1.2219947376131044,0.0007032775801177817,0.5592255495755132,0.16703068299270474,0.02444977383448247,0.07768505846987321,13.71,29.928,0.13709677419354838,1.0,0.304,0.299,0,0,0.304,0.299
F_6,F_7,loan,duration,0.5,NII,69.624,43.19,0,0,1.8718491413376057,0.04149337722694924,0.4104057447634474,0.46831114575594124,0.04475573884605868,0.10556596720110745,32.168,56.81,0.3216845878136201,1.0,0.304,0.568,0,0,0.304,0.568
F_6,F_8,loan,campaign,0.5,NII,69.624,75.0,0,0,1.0266809363199982,0.008439330961413402,0.6081399563915905,0.17407301677926715,0.016815985777712213,0.06437004456631983,9.677,25.0,0.0967741935483871,1.0,0.304,0.25,0,0,0.304,0.25
F_7,F_3,duration,default,0.5,NII,69.624,42.742,0,0,1.9003101249120615,0.04219665480706703,0.3972226923065566,0.47770104108132594,0.04609058858288327,0.10712708148699505,33.154,57.258,0.33154121863799285,1.0,0.304,0.573,0,0,0.304,0.573
F_7,F_8,duration,campaign,0.5,NII,69.624,40.233,0,0,1.9003101249120615,0.04613500925572661,0.4167765547810697,0.48620091498652107,0.043594046888654744,0.10430389214789301,33.154,59.767,0.33154121863799285,1.0,0.304,0.598,0,0,0.304,0.598
F_8,F_3,campaign,default,0.5,NII,69.624,73.746,0,0,0.9475835961376411,0.0064701537370836105,0.6253985711741789,0.143689717093732,0.014455192524189779,0.05967347849182683,8.244,26.254,0.08243727598566308,1.0,0.304,0.263,0,0,0.304,0.263
F_0,F_1,age,job,0.7,NII,69.624,50.806,0,0,1.8269921161595655,0.02953765836494692,0.38254417661806206,0.4289722978247601,0.04816172072284529,0.10925046704441074,30.645,49.194,0.3064516129032258,1.0,0.304,0.492,0,0,0.304,0.492
F_0,F_2,age,education,0.7,NII,69.624,52.151,0,0,1.786477277006009,0.027427825624593574,0.39668427617217106,0.4123356904255791,0.046636828945250564,0.10748703819238944,29.301,47.849,0.29301075268817206,1.0,0.304,0.478,0,0,0.304,0.478
F_0,F_3,age,default,0.7,NII,69.624,53.315,0,0,1.7054215727618074,0.02559930391628733,0.4322604665330877,0.38476645002556725,0.04270810791701575,0.10286368579452931,26.703,46.685,0.2670250896057348,1.0,0.304,0.467,0,0,0.304,0.467
F_0,F_4,age,balance,0.7,NII,69.624,49.104,0,0,1.8822483832533297,0.0322101131693945,0.3614487315354591,0.4510395707578839,0.050323038656914704,0.11170092772594273,32.527,50.896,0.32526881720430106,1.0,0.304,0.509,0,0,0.304,0.509
F_0,F_5,age,housing,0.7,NII,69.624,55.645,0,0,1.7450220428431271,0.021942260499674862,0.398057821683691,0.3869427869427863,0.04621406455554493,0.10692885286165685,27.957,44.355,0.27956989247311825,1.0,0.304,0.444,0,0,0.304,0.444
F_0,F_6,age,loan,0.7,NII,69.624,54.659,0,0,1.8027924766203582,0.02348947117593398,0.3716937835081002,0.4079107339976904,0.049055620469820406,0.11016917996149742,29.839,45.341,0.29838709677419356,1.0,0.304,0.453,0,0,0.304,0.453
F_0,F_7,age,duration,0.7,NII,69.624,43.459,0,0,2.1003556417137643,0.04107141067887857,0.2558280282403962,0.5341524454044227,0.05986598328580282,0.12192091591900248,40.502,56.541,0.4050179211469534,1.0,0.304,0.565,0,0,0.304,0.565
F_0,F_8,age,campaign,0.7,NII,69.624,63.978,0,0,1.6910538224505318,0.00886129750948408,0.38214710076521746,0.3359361493689862,0.04617215075372692,0.10677294854008149,26.254,36.022,0.2625448028673835,1.0,0.304,0.36,0,0,0.304,0.36
F_1,F_3,job,default,0.7,NII,69.624,68.907,0,0,1.0548143900720495,0.0011252441281884604,0.6051855884727865,0.1271497928558441,0.01819605731776613,0.06703144905912868,10.215,31.093,0.10215053763440861,1.0,0.304,0.311,0,0,0.304,0.311
F_1,F_4,job,balance,0.7,NII,69.624,65.143,0,0,1.4982612186040387,0.007032775801177839,0.47171962009546664,0.27003867620834243,0.036330838561713735,0.0947258147621027,20.609,34.857,0.2060931899641577,1.0,0.304,0.349,0,0,0.304,0.349
F_1,F_5,job,housing,0.7,NII,69.624,66.398,0,0,1.431638165705865,0.0050635985768480475,0.4949555609620067,0.24315057915057947,0.03332414904997073,0.09071742272829741,18.817,33.602,0.1881720430107527,1.0,0.304,0.336,0,0,0.304,0.336
