ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_0,F_3,age,default,<=0.4805194805194805,0.0,0.7,NDI,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.833,0.833,0.833,0.833,0,0
F_0,F_3,age,default,<=0.4805194805194805,1.0,0.7,NDI,62.027,60.481,0,0,1.0408427216697964,0.0024273951940560253,0.5136241146174955,0.21353727568348768,0.03375724618927382,0.09135685006755545,19.072,39.519,0.19072164948453607,1.0,0.62,0.605,0.62,0.605,0,0
F_0,F_3,age,default,<=0.4805194805194805,1.0,0.7,NII,0,0,0,0,0.5844638337122402,0.01251222546887813,0.4240944648399855,0.32675438596491235,0.04389692568272393,0.10417007843278892,0.725,0.725,0.2536231884057971,1.0,0,0,0,0,0,0
F_0,F_4,age,balance,>=0.4935064935064935,>=0.09663717618198545,0.7,NDI,72.581,64.516,0,0,0.43062617150359656,0.012658996442120114,0.28719118937597765,0.40606060606060607,0.05352088299576842,0.1149087253757141,30.645,35.484,0.3064516129032258,1.0,0.726,0.645,0.726,0.645,0,0
F_0,F_4,age,balance,>=0.4935064935064935,>=0.09663717618198545,0.7,NII,0,0,0,0,0.5320134588687091,0.002587443228828949,0.5477398772274173,0.18719959524411847,0.028235013871133835,0.08353753674156272,0.549,0.549,0.15934065934065933,1.0,0,0,0,0,0,0
F_0,F_4,age,balance,>=0.4935064935064935,<=0.09662581912755108,0.7,NDI,63.889,66.667,0,0,0.395169676637472,0.004360320996730262,0.45514770118858,0.266826923076923,0.03933504116342314,0.09860249280512795,22.222,33.333,0.2222222222222222,1.0,0.639,0.667,0.639,0.667,0,0
F_0,F_4,age,balance,>=0.4935064935064935,<=0.09662581912755108,0.7,NII,0,0,0,0,1.045520690056562,0.0076261484639168885,0.4542123794046996,0.28388136686009086,0.03982043474522851,0.09923704795804308,0.202,0.202,0.22672064777327935,1.0,0,0,0,0,0,0
F_0,F_4,age,balance,<=0.4805194805194805,>=0.09663717618198545,0.7,NDI,64.835,63.187,0,0,0.5320134588687091,0.002587443228828949,0.5477398772274173,0.18719959524411847,0.028235013871133835,0.08353753674156272,15.934,36.813,0.15934065934065933,1.0,0.648,0.632,0.648,0.632,0,0
F_0,F_4,age,balance,<=0.4805194805194805,>=0.09663717618198545,0.7,NII,0,0,0,0,0.43062617150359656,0.012658996442120114,0.28719118937597765,0.40606060606060607,0.05352088299576842,0.1149087253757141,1.613,1.613,0.3064516129032258,1.0,0,0,0,0,0,0
F_0,F_4,age,balance,<=0.4805194805194805,<=0.09662581912755108,0.7,NDI,61.943,66.802,0,0,1.045520690056562,0.0076261484639168885,0.4542123794046996,0.28388136686009086,0.03982043474522851,0.09923704795804308,22.672,33.198,0.22672064777327935,1.0,0.619,0.668,0.619,0.668,0,0
F_0,F_4,age,balance,<=0.4805194805194805,<=0.09662581912755108,0.7,NII,0,0,0,0,0.395169676637472,0.004360320996730262,0.45514770118858,0.266826923076923,0.03933504116342314,0.09860249280512795,1.389,1.389,0.2222222222222222,1.0,0,0,0,0,0,0
F_0,F_5,age,housing,<=0.4805194805194805,0.0,0.7,NDI,61.824,61.149,0,0,0.790339353274944,0.001060618620826273,0.4775629164779315,0.23364219529579433,0.038314079958949296,0.09732493313462634,21.622,38.851,0.21621621621621623,1.0,0.618,0.611,0.618,0.611,0,0
F_0,F_5,age,housing,<=0.4805194805194805,0.0,0.7,NII,0,0,0,0,0.6009308255401197,0.018219912736337156,0.3029946638351818,0.419575725026853,0.0562984219714425,0.11795964807987441,0.893,0.893,0.33035714285714285,1.0,0,0,0,0,0,0
F_0,F_5,age,housing,<=0.4805194805194805,1.0,0.7,NDI,60.596,62.914,0,0,0.820631466464611,0.0036384135469404826,0.4594004843603265,0.2596638655462183,0.04039819782475906,0.09994901004334099,22.848,37.086,0.22847682119205298,1.0,0.606,0.629,0.606,0.629,0,0
F_0,F_5,age,housing,<=0.4805194805194805,1.0,0.7,NII,0,0,0,0,0.22090656490199947,0.006037367533934206,0.5068735891294489,0.23823529411764696,0.03385703641612682,0.09149528612412905,3.846,3.846,0.19230769230769232,1.0,0,0,0,0,0,0
F_0,F_6,age,loan,<=0.4805194805194805,0.0,0.7,NDI,58.182,58.182,0,0,0.3696473849049167,0.0,0.4304571537648992,0.2615489130434782,0.045043268721777815,0.10554850449944386,25.455,41.818,0.2545454545454545,1.0,0.582,0.582,0.582,0.582,0,0
F_0,F_6,age,loan,<=0.4805194805194805,0.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0,0,0,0,0,0
F_0,F_6,age,loan,<=0.4805194805194805,1.0,0.7,NDI,62.247,59.853,0,0,1.0314231367805688,0.00375806671541392,0.5010054769609664,0.23014494327126622,0.03547124414089274,0.09364866830350949,20.074,40.147,0.2007366482504604,1.0,0.622,0.599,0.622,0.599,0,0
F_0,F_6,age,loan,<=0.4805194805194805,1.0,0.7,NII,0,0,0,0,0.6089973720531887,0.02156861073191762,0.3864466692061782,0.3906367041198502,0.048155989437362365,0.10915946830468604,0.763,0.763,0.2900763358778626,1.0,0,0,0,0,0,0
F_0,F_7,age,duration,>=0.4935064935064935,>=0.1840680587780356,0.7,NDI,72.222,66.667,0,0,0.296377257478104,0.00872064199346052,0.17277368511627203,0.6089743589743589,0.08875474460363038,0.14790988694408214,50.0,33.333,0.5,1.0,0.722,0.667,0.722,0.667,0,0
F_0,F_7,age,duration,>=0.4935064935064935,>=0.1840680587780356,0.7,NII,0,0,0,0,0.5133404681599991,0.012982609885001377,0.4145540424585281,0.3455418034857288,0.035245029725413435,0.09321524098368819,0.752,0.752,0.20300751879699247,1.0,0,0,0,0,0,0
F_0,F_7,age,duration,>=0.4935064935064935,<=0.18381026037638568,0.7,NDI,73.913,80.435,0,0,0.17111348938666637,0.01023727538362757,0.6387487769068525,0.16554054054054057,0.011022524715869772,0.05198425475760255,6.522,19.565,0.06521739130434782,1.0,0.739,0.804,0.739,0.804,0,0
F_0,F_7,age,duration,>=0.4935064935064935,<=0.18381026037638568,0.7,NII,0,0,0,0,0.3696473849049168,0.0012458059990657839,0.664226092641092,0.06324307500778094,0.009807573419132434,0.049257525771313204,0.397,0.397,0.05555555555555555,1.0,0,0,0,0,0,0
F_0,F_7,age,duration,<=0.4805194805194805,>=0.1840680587780356,0.7,NDI,80.451,72.18,0,0,0.5133404681599991,0.012982609885001377,0.4145540424585281,0.3455418034857288,0.035245029725413435,0.09321524098368819,20.301,27.82,0.20300751879699247,1.0,0.805,0.722,0.805,0.722,0,0
F_0,F_7,age,duration,<=0.4805194805194805,>=0.1840680587780356,0.7,NII,0,0,0,0,0.296377257478104,0.00872064199346052,0.17277368511627203,0.6089743589743589,0.08875474460363038,0.14790988694408214,5.556,5.556,0.5,1.0,0,0,0,0,0,0
F_0,F_7,age,duration,<=0.4805194805194805,<=0.18381026037638568,0.7,NDI,52.778,53.571,0,0,0.3696473849049168,0.0012458059990657839,0.664226092641092,0.06324307500778094,0.009807573419132434,0.049257525771313204,5.556,46.429,0.05555555555555555,1.0,0.528,0.536,0.528,0.536,0,0
F_0,F_7,age,duration,<=0.4805194805194805,<=0.18381026037638568,0.7,NII,0,0,0,0,0.17111348938666637,0.01023727538362757,0.6387487769068525,0.16554054054054057,0.011022524715869772,0.05198425475760255,2.174,2.174,0.06521739130434782,1.0,0,0,0,0,0,0
F_0,F_8,age,campaign,>=0.4935064935064935,<=0.27419354838709675,0.7,NDI,68.627,76.471,0,0,0.24199101739560827,0.01231149457900308,0.5847273140317026,0.2203525641025641,0.019964973141437165,0.07017199631977808,11.765,23.529,0.11764705882352941,1.0,0.686,0.765,0.686,0.765,0,0
F_0,F_8,age,campaign,>=0.4935064935064935,<=0.27419354838709675,0.7,NII,0,0,0,0,0.522760345028281,0.006862144519444346,0.6438879316519829,0.1216384426110869,0.013202115423971704,0.05719837674135309,0.273,0.273,0.07650273224043716,1.0,0,0,0,0,0,0
F_0,F_8,age,campaign,>=0.4935064935064935,>=0.2903225806451613,0.7,NII,0,0,0,0,0,0,0.0,0,0,0,100.0,100.0,0,0,0,0,0,0,0,0
F_0,F_8,age,campaign,<=0.4805194805194805,<=0.27419354838709675,0.7,NDI,64.208,59.836,0,0,0.522760345028281,0.006862144519444346,0.6438879316519829,0.1216384426110869,0.013202115423971704,0.05719837674135309,7.65,40.164,0.07650273224043716,1.0,0.642,0.598,0.642,0.598,0,0
F_0,F_8,age,campaign,<=0.4805194805194805,<=0.27419354838709675,0.7,NII,0,0,0,0,0.24199101739560827,0.01231149457900308,0.5847273140317026,0.2203525641025641,0.019964973141437165,0.07017199631977808,1.961,1.961,0.11764705882352941,1.0,0,0,0,0,0,0
F_0,F_8,age,campaign,<=0.4805194805194805,>=0.2903225806451613,0.7,NDI,100.0,0.0,0,0,0,0,0.0,0,0,0,100.0,100.0,0,0,1.0,0.0,1.0,0.0,0,0
F_1,F_1,job,job,<=0.4545454545454546,<=0.4545454545454546,0.7,CDI,64.0,66.0,0.0871898168708021,0.0008960573476702509,0.395169676637472,0.0031394311176457853,0.6742551619324272,0.06439393939393949,0.007050139531518568,0.04169571212820647,4.0,34.0,0.04,1.0,0.64,0.66,0.64,0.66,0,0
F_1,F_1,job,job,>=0.5454545454545454,>=0.5454545454545454,0.7,CDI,60.957,56.171,0.0871898168708021,0.0008960573476702509,0.6325801335939746,0.0075124925989004925,0.6206460412749888,0.1481903676261045,0.017861626327651915,0.06651003300793933,10.327,43.829,0.10327455919395466,1.0,0.61,0.562,0.61,0.562,0,0
F_1,F_3,job,default,>=0.5454545454545454,0.0,0.7,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_1,F_3,job,default,>=0.5454545454545454,0.0,0.7,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_1,F_3,job,default,>=0.5454545454545454,1.0,0.7,NDI,61.585,54.878,0,0,0.6248181202033201,0.010528579967714526,0.6038832390143237,0.1814624029970559,0.020775207927630247,0.0717453100342906,12.195,45.122,0.12195121951219512,1.0,0.616,0.549,0.616,0.549,0,0
F_1,F_3,job,default,>=0.5454545454545454,1.0,0.7,NII,0,0,0,0,0.31240906010166003,0.000987242489825719,0.6819836399706983,0.04027521396207413,0.0055768701443297715,0.03711171823565211,0.314,0.314,0.031446540880503145,1.0,0,0,0,0,0,0
F_1,F_4,job,balance,<=0.4545454545454546,>=0.09663717618198545,0.7,NDI,63.115,62.295,0,0,0.3276573864831417,0.0012866520973958114,0.6281821579406158,0.10417843026538673,0.015975886361754663,0.06284910780258018,9.016,37.705,0.09016393442622951,1.0,0.631,0.623,0.631,0.623,0,0
F_1,F_4,job,balance,<=0.4545454545454546,>=0.09663717618198545,0.7,NII,0,0,0,0,0.44181312980399895,0.013799697220421044,0.4891434153656203,0.28947368421052644,0.037550972365005014,0.09640829981260532,1.099,1.099,0.21978021978021978,1.0,0,0,0,0,0,0
F_1,F_4,job,balance,<=0.4545454545454546,<=0.09662581912755108,0.7,NDI,63.983,67.373,0,0,0.48398203479121654,0.005321069690925061,0.6135151271214457,0.14443211246762855,0.01788328367618714,0.06645415633056395,10.169,32.627,0.1016949152542373,1.0,0.64,0.674,0.64,0.674,0,0
F_1,F_4,job,balance,<=0.4545454545454546,<=0.09662581912755108,0.7,NII,0,0,0,0,0.7523806488971491,0.0022424507983184157,0.4897270910384281,0.23077326343381382,0.03667991281214357,0.095231460021869,0.357,0.357,0.20714285714285716,1.0,0,0,0,0,0,0
F_1,F_4,job,balance,>=0.5454545454545454,>=0.09663717618198545,0.7,NDI,62.637,53.846,0,0,0.44181312980399895,0.013799697220421044,0.4891434153656203,0.28947368421052644,0.037550972365005014,0.09640829981260532,21.978,46.154,0.21978021978021978,1.0,0.626,0.538,0.626,0.538,0,0
F_1,F_4,job,balance,>=0.5454545454545454,>=0.09663717618198545,0.7,NII,0,0,0,0,0.3276573864831417,0.0012866520973958114,0.6281821579406158,0.10417843026538673,0.015975886361754663,0.06284910780258018,0.82,0.82,0.09016393442622951,1.0,0,0,0,0,0,0
F_1,F_4,job,balance,>=0.5454545454545454,<=0.09662581912755108,0.7,NDI,61.071,62.5,0,0,0.7523806488971491,0.0022424507983184157,0.4897270910384281,0.23077326343381382,0.03667991281214357,0.095231460021869,20.714,37.5,0.20714285714285716,1.0,0.611,0.625,0.611,0.625,0,0
F_1,F_4,job,balance,>=0.5454545454545454,<=0.09662581912755108,0.7,NII,0,0,0,0,0.48398203479121654,0.005321069690925061,0.6135151271214457,0.14443211246762855,0.01788328367618714,0.06645415633056395,0.424,0.424,0.1016949152542373,1.0,0,0,0,0,0,0
F_1,F_5,job,housing,>=0.5454545454545454,0.0,0.7,NDI,64.118,51.765,0,0,0.6009308255401197,0.01939060396192986,0.5008308103675936,0.3098567912284628,0.03584908523678625,0.09425355468382907,21.765,48.235,0.21764705882352942,1.0,0.641,0.518,0.641,0.518,0,0
F_1,F_5,job,housing,>=0.5454545454545454,0.0,0.7,NII,0,0,0,0,0.44181312980399895,0.001825250649794061,0.599013255606095,0.13685113685113692,0.02061191750212333,0.07137994485845967,0.581,0.581,0.11627906976744186,1.0,0,0,0,0,0,0
F_1,F_5,job,housing,>=0.5454545454545454,1.0,0.7,NDI,56.875,61.25,0,0,0.5844638337122402,0.006867505569850165,0.48244493562422974,0.25931677018633553,0.038379415639799866,0.09744780969605392,21.875,38.75,0.21875,1.0,0.569,0.613,0.569,0.613,0,0
F_1,F_5,job,housing,>=0.5454545454545454,1.0,0.7,NII,0,0,0,0,0.2613801725141405,0.0033398203379210504,0.6660866761536451,0.07525083612040143,0.008747994168697102,0.04646207352836688,0.709,0.709,0.04964539007092199,1.0,0,0,0,0,0,0
F_1,F_6,job,loan,>=0.5454545454545454,0.0,0.7,NDI,53.846,38.462,0,0,0.24199101739560827,0.024149470135736817,0.49738930927996494,0.3348214285714286,0.036641352809311634,0.09538613351541893,23.077,61.538,0.23076923076923078,1.0,0.538,0.385,0.538,0.385,0,0
F_1,F_6,job,loan,>=0.5454545454545454,0.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,3.704,0.0,0.0,0,0,0,0,0,0
F_1,F_6,job,loan,>=0.5454545454545454,1.0,0.7,NDI,61.321,51.887,0,0,0.790339353274944,0.014808637347385783,0.5176837826404489,0.2741075917546503,0.034040860601388945,0.09181966269635716,20.126,48.113,0.20125786163522014,1.0,0.613,0.519,0.613,0.519,0,0
F_1,F_6,job,loan,>=0.5454545454545454,1.0,0.7,NII,0,0,0,0,0.4306261715035966,0.0037121651728919745,0.6526108712842996,0.09313818216211084,0.011281619727792812,0.0528442175771065,0.338,0.338,0.06418918918918919,1.0,0,0,0,0,0,0
F_1,F_7,job,duration,<=0.4545454545454546,>=0.1840680587780356,0.7,NDI,80.952,79.365,0,0,0.22090656490199947,0.002491611998131581,0.6007821709518891,0.14479638009049772,0.014268709227079134,0.059296736544103834,7.937,20.635,0.07936507936507936,1.0,0.81,0.794,0.81,0.794,0,0
F_1,F_7,job,duration,<=0.4545454545454546,>=0.1840680587780356,0.7,NII,0,0,0,0,0.49396209579684003,0.039242888970572334,0.3425881736971037,0.4976190476190476,0.04759384220687923,0.10862986173806594,1.316,1.316,0.32894736842105265,1.0,0,0,0,0,0,0
F_1,F_7,job,duration,<=0.4545454545454546,<=0.18381026037638568,0.7,NDI,58.757,60.452,0,0,0.22090656490199947,0.002660534845462524,0.6856590018485751,0.04608884905901937,0.004960564452420928,0.03499543694728377,2.825,39.548,0.02824858757062147,1.0,0.588,0.605,0.588,0.605,0,0
F_1,F_7,job,duration,<=0.4545454545454546,<=0.18381026037638568,0.7,NII,0,0,0,0,0.17111348938666637,0.0014808637347385784,0.6862387085366511,0.037464985994397786,0.004986432010271947,0.03512164739813272,0.943,0.943,0.02830188679245283,1.0,0,0,0,0,0,0
F_1,F_7,job,duration,>=0.5454545454545454,>=0.1840680587780356,0.7,NDI,78.947,53.947,0,0,0.49396209579684003,0.039242888970572334,0.3425881736971037,0.4976190476190476,0.04759384220687923,0.10862986173806594,32.895,46.053,0.32894736842105265,1.0,0.789,0.539,0.789,0.539,0,0
F_1,F_7,job,duration,>=0.5454545454545454,>=0.1840680587780356,0.7,NII,0,0,0,0,0.22090656490199947,0.002491611998131581,0.6007821709518891,0.14479638009049772,0.014268709227079134,0.059296736544103834,1.587,1.587,0.07936507936507936,1.0,0,0,0,0,0,0
F_1,F_7,job,duration,>=0.5454545454545454,<=0.18381026037638568,0.7,NDI,51.887,52.83,0,0,0.17111348938666637,0.0014808637347385784,0.6862387085366511,0.037464985994397786,0.004986432010271947,0.03512164739813272,2.83,47.17,0.02830188679245283,1.0,0.519,0.528,0.519,0.528,0,0
F_1,F_7,job,duration,>=0.5454545454545454,<=0.18381026037638568,0.7,NII,0,0,0,0,0.22090656490199947,0.002660534845462524,0.6856590018485751,0.04608884905901937,0.004960564452420928,0.03499543694728377,0.565,0.565,0.02824858757062147,1.0,0,0,0,0,0,0
F_1,F_8,job,campaign,<=0.4545454545454546,<=0.27419354838709675,0.7,NDI,66.531,65.306,0,0,0.296377257478104,0.0019221006842729319,0.6764974222937509,0.05369902562251888,0.006491730482925253,0.04008410324599995,3.673,34.694,0.036734693877551024,1.0,0.665,0.653,0.665,0.653,0,0
F_1,F_8,job,campaign,<=0.4545454545454546,<=0.27419354838709675,0.7,NII,0,0,0,0,0.3276573864831417,0.008998369445481552,0.6528145314315389,0.12401015986851927,0.011798109448827556,0.0541090134266361,0.637,0.637,0.07006369426751592,1.0,0,0,0,0,0,0
F_1,F_8,job,campaign,<=0.4545454545454546,>=0.2903225806451613,0.7,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
F_1,F_8,job,campaign,>=0.5454545454545454,<=0.27419354838709675,0.7,NDI,61.783,56.051,0,0,0.3276573864831417,0.008998369445481552,0.6528145314315389,0.12401015986851927,0.011798109448827556,0.0541090134266361,7.006,43.949,0.07006369426751592,1.0,0.618,0.561,0.618,0.561,0,0
F_1,F_8,job,campaign,>=0.5454545454545454,<=0.27419354838709675,0.7,NII,0,0,0,0,0.296377257478104,0.0019221006842729319,0.6764974222937509,0.05369902562251888,0.006491730482925253,0.04008410324599995,0.408,0.408,0.036734693877551024,1.0,0,0,0,0,0,0
F_1,F_8,job,campaign,>=0.5454545454545454,>=0.2903225806451613,0.7,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_2,F_2,education,education,0.0,0.0,0.7,CDI,61.974,63.28,0.08751119068934646,0.7000895255147717,0.7458664081130983,0.002050426709638027,0.6357510021134812,0.10082113593388892,0.014647645507686822,0.06016234689990509,8.273,36.72,0.08272859216255443,1.0,0.62,0.633,0.62,0.633,0,0
F_2,F_2,education,education,1.0,1.0,0.7,CDI,59.579,56.075,0.08751119068934646,0.7000895255147717,0.6478252153046308,0.005501339575313883,0.6229429124885556,0.13399040467250717,0.017551020700071078,0.06591436309213052,10.047,43.925,0.10046728971962617,1.0,0.596,0.561,0.596,0.561,0,0
F_2,F_1,education,job,0.0,<=0.4545454545454546,0.7,NDI,69.061,68.508,0,0,0.17111348938666637,0.000867246165095519,0.693088346503701,0.02554385964912275,0.002940957395101737,0.02697872694666817,1.657,31.492,0.016574585635359115,1.0,0.691,0.685,0.691,0.685,0,0
F_2,F_1,education,job,0.0,<=0.4545454545454546,0.7,NII,0,0,0,0,0.2613801725141405,0.0011212253991592055,0.6678653635770497,0.05828854898718478,0.008841841942146668,0.04675646522125998,0.714,0.714,0.05,1.0,0,0,0,0,0,0
F_2,F_1,education,job,0.0,>=0.5454545454545454,0.7,NDI,60.976,56.911,0,0,0.522760345028281,0.0063809575561906235,0.6090670017740154,0.15295597484276713,0.019847164281718704,0.07009156174340923,11.382,43.089,0.11382113821138211,1.0,0.61,0.569,0.61,0.569,0,0
F_2,F_1,education,job,0.0,>=0.5454545454545454,0.7,NII,0,0,0,0,0.34222697877333275,0.011080345121102776,0.5762619548021688,0.21130030959752305,0.02415401282749182,0.07733166939752868,1.176,1.176,0.1411764705882353,1.0,0,0,0,0,0,0
F_2,F_1,education,job,1.0,<=0.4545454545454546,0.7,NDI,57.857,58.571,0,0,0.2613801725141405,0.0011212253991592055,0.6678653635770497,0.05828854898718478,0.008841841942146668,0.04675646522125998,5.0,41.429,0.05,1.0,0.579,0.586,0.579,0.586,0,0
F_2,F_1,education,job,1.0,<=0.4545454545454546,0.7,NII,0,0,0,0,0.17111348938666637,0.000867246165095519,0.693088346503701,0.02554385964912275,0.002940957395101737,0.02697872694666817,0.552,0.552,0.016574585635359115,1.0,0,0,0,0,0,0
F_2,F_1,education,job,1.0,>=0.5454545454545454,0.7,NDI,67.059,60.0,0,0,0.34222697877333275,0.011080345121102776,0.5762619548021688,0.21130030959752305,0.02415401282749182,0.07733166939752868,14.118,40.0,0.1411764705882353,1.0,0.671,0.6,0.671,0.6,0,0
F_2,F_1,education,job,1.0,>=0.5454545454545454,0.7,NII,0,0,0,0,0.522760345028281,0.0063809575561906235,0.6090670017740154,0.15295597484276713,0.019847164281718704,0.07009156174340923,0.407,0.407,0.11382113821138211,1.0,0,0,0,0,0,0
F_2,F_3,education,default,1.0,0.0,0.7,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_2,F_3,education,default,1.0,0.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0,0,0,0,0,0
F_2,F_3,education,default,1.0,1.0,0.7,NDI,59.39,53.756,0,0,0.7652427882715496,0.008843467937030391,0.5837647505401807,0.1896029373407433,0.024346324698417778,0.07763954749931196,14.085,46.244,0.14084507042253522,1.0,0.594,0.538,0.594,0.538,0,0
F_2,F_3,education,default,1.0,1.0,0.7,NII,0,0,0,0,0.7326641895062256,0.0043667050684677855,0.6401300406103678,0.10991029113066991,0.014115703584069678,0.05911130787915831,0.146,0.146,0.08052708638360176,1.0,0,0,0,0,0,0
F_2,F_4,education,balance,0.0,>=0.09663717618198545,0.7,NDI,66.092,55.172,0,0,0.5844638337122402,0.017140572194043094,0.5140795563814525,0.2904682274247493,0.033544617380868544,0.09114898920531994,20.115,44.828,0.20114942528735633,1.0,0.661,0.552,0.661,0.552,0,0
F_2,F_4,education,balance,0.0,>=0.09663717618198545,0.7,NII,0,0,0,0,0.5760538436936681,0.011802372622728522,0.42421247517650346,0.3228653530377671,0.04434885179483708,0.10471190906517892,0.752,0.752,0.2556390977443609,1.0,0,0,0,0,0,0
F_2,F_4,education,balance,0.0,<=0.09662581912755108,0.7,NDI,62.37,62.578,0,0,1.0123210551760875,0.00032634419102346626,0.47134783983225237,0.23444870688863972,0.03870975451706313,0.09782161814127707,21.83,37.422,0.2182952182952183,1.0,0.624,0.626,0.624,0.626,0,0
F_2,F_4,education,balance,0.0,<=0.09662581912755108,0.7,NII,0,0,0,0,0.838281474208955,0.003475385001083902,0.4125639703233074,0.2899355877616745,0.04692985972487532,0.10774567577462148,0.369,0.369,0.2656826568265683,1.0,0,0,0,0,0,0
F_2,F_4,education,balance,1.0,>=0.09663717618198545,0.7,NDI,65.414,57.895,0,0,0.5760538436936681,0.011802372622728522,0.42421247517650346,0.3228653530377671,0.04434885179483708,0.10471190906517892,25.564,42.105,0.2556390977443609,1.0,0.654,0.579,0.654,0.579,0,0
F_2,F_4,education,balance,1.0,>=0.09663717618198545,0.7,NII,0,0,0,0,0.5844638337122402,0.017140572194043094,0.5140795563814525,0.2904682274247493,0.033544617380868544,0.09114898920531994,0.575,0.575,0.20114942528735633,1.0,0,0,0,0,0,0
