ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_0,F_1,sex,age,0.1,NII,59.778,58.807,0,0,0.2684414762051315,0.0017392164368665662,0.9945549360161201,0.028666859998301916,0.0017148912168276193,0.020342852331063435,3.467,41.193,0.022242784622663186,11.404310318257938,0.451,0.463,0.545,0.548,0.342,0.366
F_0,F_3,sex,priors_count,0.1,NII,59.778,58.807,0,0,0.2684414762051315,0.0017392164368665662,0.9945549360161201,0.028666859998301916,0.0017148912168276193,0.020342852331063435,3.467,41.193,0.022242784622663186,11.404310318257938,0.451,0.463,0.545,0.548,0.342,0.366
F_0,F_4,sex,c_charge_degree,0.1,NII,59.778,58.807,0,0,0.2684414762051315,0.0017392164368665662,0.9945549360161201,0.028666859998301916,0.0017148912168276193,0.020342852331063435,3.467,41.193,0.022242784622663186,11.404310318257938,0.451,0.463,0.545,0.548,0.342,0.366
F_1,F_3,age,priors_count,0.1,NII,59.778,58.53,0,0,0.3547208637950173,0.003617293511401364,0.9945556485498513,0.052141587723155365,0.0031258509269165087,0.026701694090389243,4.854,41.47,0.033968430161966955,7.330397838970838,0.451,0.48,0.545,0.561,0.342,0.387
F_1,F_4,age,c_charge_degree,0.1,NII,59.778,58.53,0,0,0.3547208637950173,0.003617293511401364,0.9945556485498513,0.052141587723155365,0.0031258509269165087,0.026701694090389243,4.854,41.47,0.033968430161966955,7.330397838970838,0.451,0.48,0.545,0.561,0.342,0.387
F_2,F_0,race,sex,0.1,NII,59.778,59.223,0,0,0.1919541384554651,0.0003732683022662714,0.9943468600540841,0.01791720819222073,0.0008635745031860926,0.014588192333158261,3.329,40.777,0.016054072262012362,17.57998745474451,0.451,0.462,0.545,0.551,0.342,0.36
F_2,F_1,race,age,0.1,NII,59.778,59.223,0,0,0.1919541384554651,0.0003732683022662714,0.9943468600540841,0.01791720819222073,0.0008635745031860926,0.014588192333158261,3.329,40.777,0.016054072262012362,17.57998745474451,0.451,0.462,0.545,0.551,0.342,0.36
F_2,F_3,race,priors_count,0.1,NII,59.778,59.223,0,0,0.1919541384554651,0.0003732683022662714,0.9943468600540841,0.01791720819222073,0.0008635745031860926,0.014588192333158261,3.329,40.777,0.016054072262012362,17.57998745474451,0.451,0.462,0.545,0.551,0.342,0.36
F_2,F_4,race,c_charge_degree,0.1,NII,59.778,59.223,0,0,0.1919541384554651,0.0003732683022662714,0.9943468600540841,0.01791720819222073,0.0008635745031860926,0.014588192333158261,3.329,40.777,0.016054072262012362,17.57998745474451,0.451,0.462,0.545,0.551,0.342,0.36
F_4,F_3,c_charge_degree,priors_count,0.1,NII,59.778,59.085,0,0,0.20636550038968388,0.0006358631185005696,0.9943170742729449,0.019468085384276912,0.0010016414939508134,0.01566836205491965,4.022,40.915,0.017424003217613674,18.10046007893759,0.451,0.458,0.545,0.545,0.342,0.357
F_0,F_1,sex,age,0.3,NII,59.778,57.143,0,0,0.4621674213029585,0.004038208381815591,0.9926556188820836,0.08252148560333598,0.005050490376824009,0.03492571910043352,11.512,42.857,0.06861582621852191,10.100459538458997,0.451,0.477,0.545,0.545,0.342,0.399
F_0,F_3,sex,priors_count,0.3,NII,59.778,57.143,0,0,0.4621674213029585,0.004038208381815591,0.9926556188820836,0.08252148560333598,0.005050490376824009,0.03492571910043352,11.512,42.857,0.06861582621852191,10.100459538458997,0.451,0.477,0.545,0.545,0.342,0.399
F_0,F_4,sex,c_charge_degree,0.3,NII,59.778,57.143,0,0,0.4621674213029585,0.004038208381815591,0.9926556188820836,0.08252148560333598,0.005050490376824009,0.03492571910043352,11.512,42.857,0.06861582621852191,10.100459538458997,0.451,0.477,0.545,0.545,0.342,0.399
F_1,F_3,age,priors_count,0.3,NII,59.778,56.449,0,0,0.7110672782380267,0.011081030916622622,0.9926877244766728,0.15517652914407204,0.01183383164077584,0.05305386727985401,16.366,43.551,0.11947742300481441,4.926173309534701,0.451,0.531,0.545,0.59,0.342,0.464
F_1,F_4,age,c_charge_degree,0.3,NII,59.778,56.449,0,0,0.7110672782380267,0.011081030916622622,0.9926877244766728,0.15517652914407204,0.01183383164077584,0.05305386727985401,16.366,43.551,0.11947742300481441,4.926173309534701,0.451,0.531,0.545,0.59,0.342,0.464
F_2,F_0,race,sex,0.3,NII,59.778,58.53,0,0,0.41032755793258346,0.0011961082498620538,0.9921634283913324,0.061592613451293465,0.0039109968178240055,0.031135589671498425,10.957,41.47,0.05663830972108509,15.967262569724234,0.451,0.477,0.545,0.558,0.342,0.384
F_2,F_1,race,age,0.3,NII,59.778,58.53,0,0,0.41032755793258346,0.0011961082498620538,0.9921634283913324,0.061592613451293465,0.0039109968178240055,0.031135589671498425,10.957,41.47,0.05663830972108509,15.967262569724234,0.451,0.477,0.545,0.558,0.342,0.384
F_2,F_3,race,priors_count,0.3,NII,59.778,58.53,0,0,0.41032755793258346,0.0011961082498620538,0.9921634283913324,0.061592613451293465,0.0039109968178240055,0.031135589671498425,10.957,41.47,0.05663830972108509,15.967262569724234,0.451,0.477,0.545,0.558,0.342,0.384
F_2,F_4,race,c_charge_degree,0.3,NII,59.778,58.53,0,0,0.41032755793258346,0.0011961082498620538,0.9921634283913324,0.061592613451293465,0.0039109968178240055,0.031135589671498425,10.957,41.47,0.05663830972108509,15.967262569724234,0.451,0.477,0.545,0.558,0.342,0.384
F_4,F_3,c_charge_degree,priors_count,0.3,NII,59.778,58.946,0,0,0.41274589655435995,0.0013254280120885823,0.9925171651218363,0.06084142141453111,0.003957940750432031,0.03131595417949953,11.928,41.054,0.05612069799624723,29.880929143367734,0.451,0.487,0.545,0.571,0.342,0.39
F_0,F_1,sex,age,0.5,NII,59.778,55.201,0,0,0.6046806935080917,0.007711145531932255,0.9899544441724967,0.13541286438644567,0.00847456174181536,0.045265938980041165,18.724,44.799,0.11563862824528755,9.539838138966315,0.451,0.51,0.545,0.558,0.342,0.455
F_0,F_3,sex,priors_count,0.5,NII,59.778,55.201,0,0,0.6046806935080917,0.007711145531932255,0.9899544441724967,0.13541286438644567,0.00847456174181536,0.045265938980041165,18.724,44.799,0.11563862824528755,9.539838138966315,0.451,0.51,0.545,0.558,0.342,0.455
F_0,F_4,sex,c_charge_degree,0.5,NII,59.778,55.201,0,0,0.6046806935080917,0.007711145531932255,0.9899544441724967,0.13541286438644567,0.00847456174181536,0.045265938980041165,18.724,44.799,0.11563862824528755,9.539838138966315,0.451,0.51,0.545,0.558,0.342,0.455
F_1,F_3,age,priors_count,0.5,NII,59.778,53.398,0,0,0.8704273482574498,0.01860592420514582,0.9892771207433024,0.23529578285000646,0.016918151053820184,0.06329819059797254,26.907,46.602,0.18809943927281775,5.566604423461294,0.451,0.603,0.545,0.629,0.342,0.574
F_1,F_4,age,c_charge_degree,0.5,NII,59.778,53.398,0,0,0.8704273482574498,0.01860592420514582,0.9892771207433024,0.23529578285000646,0.016918151053820184,0.06329819059797254,26.907,46.602,0.18809943927281775,5.566604423461294,0.451,0.603,0.545,0.629,0.342,0.574
F_2,F_0,race,sex,0.5,NII,59.778,57.836,0,0,0.5128656698006174,0.002815241624406211,0.9892239229765681,0.10181975705122295,0.006070342508501622,0.0388161022281876,18.585,42.164,0.09375772491659329,15.192610681316316,0.451,0.492,0.545,0.566,0.342,0.408
F_2,F_1,race,age,0.5,NII,59.778,57.836,0,0,0.5128656698006174,0.002815241624406211,0.9892239229765681,0.10181975705122295,0.006070342508501622,0.0388161022281876,18.585,42.164,0.09375772491659329,15.192610681316316,0.451,0.492,0.545,0.566,0.342,0.408
F_2,F_3,race,priors_count,0.5,NII,59.778,57.836,0,0,0.5128656698006174,0.002815241624406211,0.9892239229765681,0.10181975705122295,0.006070342508501622,0.0388161022281876,18.585,42.164,0.09375772491659329,15.192610681316316,0.451,0.492,0.545,0.566,0.342,0.408
F_2,F_4,race,c_charge_degree,0.5,NII,59.778,57.836,0,0,0.5128656698006174,0.002815241624406211,0.9892239229765681,0.10181975705122295,0.006070342508501622,0.0388161022281876,18.585,42.164,0.09375772491659329,15.192610681316316,0.451,0.492,0.545,0.566,0.342,0.408
F_4,F_3,c_charge_degree,priors_count,0.5,NII,59.778,57.698,0,0,0.5365447019919941,0.003018137145944162,0.990558297040584,0.10312963765557459,0.0066526525202675255,0.04061936952155242,21.221,42.302,0.09469043302972655,25.558094017186505,0.451,0.519,0.545,0.59,0.342,0.438
F_0,F_1,sex,age,0.7,NII,59.778,55.062,0,0,0.7189288198012815,0.01113659376978704,0.9865657349529153,0.18225761881754807,0.011859043351655815,0.053458754479508305,27.184,44.938,0.1659024858760852,9.02368768735796,0.451,0.534,0.545,0.579,0.342,0.482
F_0,F_3,sex,priors_count,0.7,NII,59.778,55.062,0,0,0.7189288198012815,0.01113659376978704,0.9865657349529153,0.18225761881754807,0.011859043351655815,0.053458754479508305,27.184,44.938,0.1659024858760852,9.02368768735796,0.451,0.534,0.545,0.579,0.342,0.482
F_0,F_4,sex,c_charge_degree,0.7,NII,59.778,55.062,0,0,0.7189288198012815,0.01113659376978704,0.9865657349529153,0.18225761881754807,0.011859043351655815,0.053458754479508305,27.184,44.938,0.1659024858760852,9.02368768735796,0.451,0.534,0.545,0.579,0.342,0.482
F_1,F_3,age,priors_count,0.7,NII,59.778,55.34,0,0,1.0246461990770808,0.02701069648930875,0.983321280527706,0.3018164233339512,0.022051309909955123,0.07251022924452219,36.893,44.66,0.26287262248656096,5.852968183322696,0.451,0.667,0.545,0.706,0.342,0.622
F_1,F_4,age,c_charge_degree,0.7,NII,59.778,55.34,0,0,1.0246461990770808,0.02701069648930875,0.983321280527706,0.3018164233339512,0.022051309909955123,0.07251022924452219,36.893,44.66,0.26287262248656096,5.852968183322696,0.451,0.667,0.545,0.706,0.342,0.622
F_2,F_0,race,sex,0.7,NII,59.778,56.727,0,0,0.604497692101907,0.003254824538765736,0.9873839099504601,0.13915747096576114,0.008455062251946668,0.04577704740522892,27.462,43.273,0.13339171800218383,15.560194026006748,0.451,0.503,0.545,0.566,0.342,0.432
F_2,F_1,race,age,0.7,NII,59.778,56.727,0,0,0.604497692101907,0.003254824538765736,0.9873839099504601,0.13915747096576114,0.008455062251946668,0.04577704740522892,27.462,43.273,0.13339171800218383,15.560194026006748,0.451,0.503,0.545,0.566,0.342,0.432
F_2,F_3,race,priors_count,0.7,NII,59.778,56.727,0,0,0.604497692101907,0.003254824538765736,0.9873839099504601,0.13915747096576114,0.008455062251946668,0.04577704740522892,27.462,43.273,0.13339171800218383,15.560194026006748,0.451,0.503,0.545,0.566,0.342,0.432
F_2,F_4,race,c_charge_degree,0.7,NII,59.778,56.727,0,0,0.604497692101907,0.003254824538765736,0.9873839099504601,0.13915747096576114,0.008455062251946668,0.04577704740522892,27.462,43.273,0.13339171800218383,15.560194026006748,0.451,0.503,0.545,0.566,0.342,0.432
F_4,F_3,c_charge_degree,priors_count,0.7,NII,59.778,55.201,0,0,0.6377480696251658,0.0044734830675624655,0.988694543428734,0.14092537460938148,0.00941378089417106,0.04821889505293818,29.82,44.799,0.13355888565665636,23.92026553232401,0.451,0.544,0.545,0.59,0.342,0.491
F_0,F_1,sex,age,0.1,NII,58.669,58.114,0,0,0.28665547956361725,0.001440038715261249,0.9941897278218639,0.03312951227398494,0.0019808469725162317,0.021768575598271535,4.716,41.886,0.025826090885549068,10.316974146842835,0.502,0.513,0.579,0.584,0.403,0.422
F_0,F_3,sex,priors_count,0.1,NII,58.669,58.114,0,0,0.28665547956361725,0.001440038715261249,0.9941897278218639,0.03312951227398494,0.0019808469725162317,0.021768575598271535,4.716,41.886,0.025826090885549068,10.316974146842835,0.502,0.513,0.579,0.584,0.403,0.422
F_0,F_4,sex,c_charge_degree,0.1,NII,58.669,58.114,0,0,0.28665547956361725,0.001440038715261249,0.9941897278218639,0.03312951227398494,0.0019808469725162317,0.021768575598271535,4.716,41.886,0.025826090885549068,10.316974146842835,0.502,0.513,0.579,0.584,0.403,0.422
F_1,F_3,age,priors_count,0.1,NII,58.669,57.975,0,0,0.41278619991755144,0.003783106831781687,0.9942887243157469,0.05601749199263453,0.004152976277014718,0.03124143719567865,6.241,42.025,0.04067295591217414,4.6686666821039955,0.502,0.523,0.579,0.591,0.403,0.435
F_1,F_4,age,c_charge_degree,0.1,NII,58.669,57.975,0,0,0.41278619991755144,0.003783106831781687,0.9942887243157469,0.05601749199263453,0.004152976277014718,0.03124143719567865,6.241,42.025,0.04067295591217414,4.6686666821039955,0.502,0.523,0.579,0.591,0.403,0.435
F_2,F_0,race,sex,0.1,NII,58.669,57.975,0,0,0.2061385596611192,0.0003562837120537904,0.9941514800187385,0.015637532093252374,0.0009884302106506618,0.015662977299930037,3.467,42.025,0.015410380315996095,19.45964572136174,0.502,0.498,0.579,0.569,0.403,0.406
F_2,F_1,race,age,0.1,NII,58.669,57.975,0,0,0.2061385596611192,0.0003562837120537904,0.9941514800187385,0.015637532093252374,0.0009884302106506618,0.015662977299930037,3.467,42.025,0.015410380315996095,19.45964572136174,0.502,0.498,0.579,0.569,0.403,0.406
F_2,F_3,race,priors_count,0.1,NII,58.669,57.975,0,0,0.2061385596611192,0.0003562837120537904,0.9941514800187385,0.015637532093252374,0.0009884302106506618,0.015662977299930037,3.467,42.025,0.015410380315996095,19.45964572136174,0.502,0.498,0.579,0.569,0.403,0.406
F_2,F_4,race,c_charge_degree,0.1,NII,58.669,57.975,0,0,0.2061385596611192,0.0003562837120537904,0.9941514800187385,0.015637532093252374,0.0009884302106506618,0.015662977299930037,3.467,42.025,0.015410380315996095,19.45964572136174,0.502,0.498,0.579,0.569,0.403,0.406
F_4,F_3,c_charge_degree,priors_count,0.1,NII,58.669,59.085,0,0,0.2025506393430932,0.000850251028833556,0.9940779313442439,0.020988685756153286,0.0009537362391543746,0.015375949163461269,3.467,40.915,0.01649101739235183,16.721201205962934,0.502,0.512,0.579,0.591,0.403,0.41
F_0,F_1,sex,age,0.3,NII,58.669,55.895,0,0,0.5074572132261277,0.003706493787773204,0.9923039335392874,0.09333581756768633,0.0061423153783293485,0.03843675507551514,13.315,44.105,0.07873025408425327,8.453998734067287,0.502,0.524,0.579,0.574,0.403,0.46
F_0,F_3,sex,priors_count,0.3,NII,58.669,55.895,0,0,0.5074572132261277,0.003706493787773204,0.9923039335392874,0.09333581756768633,0.0061423153783293485,0.03843675507551514,13.315,44.105,0.07873025408425327,8.453998734067287,0.502,0.524,0.579,0.574,0.403,0.46
F_0,F_4,sex,c_charge_degree,0.3,NII,58.669,55.895,0,0,0.5074572132261277,0.003706493787773204,0.9923039335392874,0.09333581756768633,0.0061423153783293485,0.03843675507551514,13.315,44.105,0.07873025408425327,8.453998734067287,0.502,0.524,0.579,0.574,0.403,0.46
F_1,F_3,age,priors_count,0.3,NII,58.669,54.646,0,0,0.7259053871719816,0.010375727507206983,0.9923705279586745,0.15912374182914507,0.012410715096961244,0.05436612277097452,15.95,45.354,0.12332410915367205,5.585828746678629,0.502,0.564,0.579,0.599,0.403,0.521
F_1,F_4,age,c_charge_degree,0.3,NII,58.669,54.646,0,0,0.7259053871719816,0.010375727507206983,0.9923705279586745,0.15912374182914507,0.012410715096961244,0.05436612277097452,15.95,45.354,0.12332410915367205,5.585828746678629,0.502,0.564,0.579,0.599,0.403,0.521
F_2,F_0,race,sex,0.3,NII,58.669,56.311,0,0,0.3516703427814026,0.0014861854848629568,0.9918108668863787,0.054460142108557014,0.002896033864363141,0.02669533659445261,9.57,43.689,0.04802703366207068,17.355211474403003,0.502,0.509,0.579,0.564,0.403,0.438
F_2,F_1,race,age,0.3,NII,58.669,56.311,0,0,0.3516703427814026,0.0014861854848629568,0.9918108668863787,0.054460142108557014,0.002896033864363141,0.02669533659445261,9.57,43.689,0.04802703366207068,17.355211474403003,0.502,0.509,0.579,0.564,0.403,0.438
F_2,F_3,race,priors_count,0.3,NII,58.669,56.311,0,0,0.3516703427814026,0.0014861854848629568,0.9918108668863787,0.054460142108557014,0.002896033864363141,0.02669533659445261,9.57,43.689,0.04802703366207068,17.355211474403003,0.502,0.509,0.579,0.564,0.403,0.438
F_2,F_4,race,c_charge_degree,0.3,NII,58.669,56.311,0,0,0.3516703427814026,0.0014861854848629568,0.9918108668863787,0.054460142108557014,0.002896033864363141,0.02669533659445261,9.57,43.689,0.04802703366207068,17.355211474403003,0.502,0.509,0.579,0.564,0.403,0.438
F_4,F_3,c_charge_degree,priors_count,0.3,NII,58.669,56.588,0,0,0.3712458965003985,0.00180799689391603,0.9918287888405786,0.05702410195292241,0.003215108588161464,0.02815812320331183,9.293,43.412,0.04988484254232699,17.29631729147764,0.502,0.523,0.579,0.579,0.403,0.451
F_0,F_1,sex,age,0.5,NII,58.669,53.953,0,0,0.6465104055725214,0.005514003826013572,0.9894483020884207,0.14641326866648818,0.009975888084463421,0.04890447038113503,22.469,46.047,0.13057999086068944,8.227733070645044,0.502,0.524,0.579,0.557,0.403,0.483
F_0,F_3,sex,priors_count,0.5,NII,58.669,53.953,0,0,0.6465104055725214,0.005514003826013572,0.9894483020884207,0.14641326866648818,0.009975888084463421,0.04890447038113503,22.469,46.047,0.13057999086068944,8.227733070645044,0.502,0.524,0.579,0.557,0.403,0.483
F_0,F_4,sex,c_charge_degree,0.5,NII,58.669,53.953,0,0,0.6465104055725214,0.005514003826013572,0.9894483020884207,0.14641326866648818,0.009975888084463421,0.04890447038113503,22.469,46.047,0.13057999086068944,8.227733070645044,0.502,0.524,0.579,0.557,0.403,0.483
F_1,F_3,age,priors_count,0.5,NII,58.669,55.201,0,0,0.829686038624869,0.01640588483340333,0.9889705349238628,0.2246530914981722,0.015673872095127193,0.060792922019196075,23.44,44.799,0.1784352509397026,8.586106729505818,0.502,0.589,0.579,0.626,0.403,0.543
F_1,F_4,age,c_charge_degree,0.5,NII,58.669,55.201,0,0,0.829686038624869,0.01640588483340333,0.9889705349238628,0.2246530914981722,0.015673872095127193,0.060792922019196075,23.44,44.799,0.1784352509397026,8.586106729505818,0.502,0.589,0.579,0.626,0.403,0.543
F_2,F_0,race,sex,0.5,NII,58.669,56.172,0,0,0.449475696598697,0.001216471695592468,0.9889025525838185,0.0817189839921087,0.004741893094512551,0.03418408530740751,14.979,43.828,0.07955312939101318,16.610719359688186,0.502,0.502,0.579,0.557,0.403,0.432
F_2,F_1,race,age,0.5,NII,58.669,56.172,0,0,0.449475696598697,0.001216471695592468,0.9889025525838185,0.0817189839921087,0.004741893094512551,0.03418408530740751,14.979,43.828,0.07955312939101318,16.610719359688186,0.502,0.502,0.579,0.557,0.403,0.432
F_2,F_3,race,priors_count,0.5,NII,58.669,56.172,0,0,0.449475696598697,0.001216471695592468,0.9889025525838185,0.0817189839921087,0.004741893094512551,0.03418408530740751,14.979,43.828,0.07955312939101318,16.610719359688186,0.502,0.502,0.579,0.557,0.403,0.432
F_2,F_4,race,c_charge_degree,0.5,NII,58.669,56.172,0,0,0.449475696598697,0.001216471695592468,0.9889025525838185,0.0817189839921087,0.004741893094512551,0.03418408530740751,14.979,43.828,0.07955312939101318,16.610719359688186,0.502,0.502,0.579,0.557,0.403,0.432
F_4,F_3,c_charge_degree,priors_count,0.5,NII,58.669,56.033,0,0,0.4535326912393819,0.0021411577606463917,0.9891717562270632,0.08679521194051373,0.004827298893639229,0.03445162102364174,16.227,43.967,0.08166673559316909,17.639895980166038,0.502,0.517,0.579,0.569,0.403,0.451
F_0,F_1,sex,age,0.7,NII,58.669,55.062,0,0,0.7508343879879595,0.00825082838969468,0.9849783309071791,0.19247657037545143,0.013201087151319171,0.05647016167000722,32.178,44.938,0.17769325348577944,8.154903966799344,0.502,0.555,0.579,0.594,0.403,0.505
F_0,F_3,sex,priors_count,0.7,NII,58.669,55.062,0,0,0.7508343879879595,0.00825082838969468,0.9849783309071791,0.19247657037545143,0.013201087151319171,0.05647016167000722,32.178,44.938,0.17769325348577944,8.154903966799344,0.502,0.555,0.579,0.594,0.403,0.505
F_0,F_4,sex,c_charge_degree,0.7,NII,58.669,55.062,0,0,0.7508343879879595,0.00825082838969468,0.9849783309071791,0.19247657037545143,0.013201087151319171,0.05647016167000722,32.178,44.938,0.17769325348577944,8.154903966799344,0.502,0.555,0.579,0.594,0.403,0.505
F_1,F_3,age,priors_count,0.7,NII,58.669,57.004,0,0,1.0421721021242984,0.024073738330647708,0.9812742346505012,0.30730710745536577,0.023830063604659883,0.07563780412634925,36.338,42.996,0.26719358445751296,6.331256523431399,0.502,0.644,0.579,0.69,0.403,0.584
F_1,F_4,age,c_charge_degree,0.7,NII,58.669,57.004,0,0,1.0421721021242984,0.024073738330647708,0.9812742346505012,0.30730710745536577,0.023830063604659883,0.07563780412634925,36.338,42.996,0.26719358445751296,6.331256523431399,0.502,0.644,0.579,0.69,0.403,0.584
F_2,F_0,race,sex,0.7,NII,58.669,54.785,0,0,0.5435325892022634,0.0017369460599634995,0.9872629589360766,0.11875790495959171,0.00691875508142626,0.0413358493144646,23.024,45.215,0.11628471702914182,15.45894788219011,0.502,0.502,0.579,0.544,0.403,0.448
F_2,F_1,race,age,0.7,NII,58.669,54.785,0,0,0.5435325892022634,0.0017369460599634995,0.9872629589360766,0.11875790495959171,0.00691875508142626,0.0413358493144646,23.024,45.215,0.11628471702914182,15.45894788219011,0.502,0.502,0.579,0.544,0.403,0.448
F_2,F_3,race,priors_count,0.7,NII,58.669,54.785,0,0,0.5435325892022634,0.0017369460599634995,0.9872629589360766,0.11875790495959171,0.00691875508142626,0.0413358493144646,23.024,45.215,0.11628471702914182,15.45894788219011,0.502,0.502,0.579,0.544,0.403,0.448
F_2,F_4,race,c_charge_degree,0.7,NII,58.669,54.785,0,0,0.5435325892022634,0.0017369460599634995,0.9872629589360766,0.11875790495959171,0.00691875508142626,0.0413358493144646,23.024,45.215,0.11628471702914182,15.45894788219011,0.502,0.502,0.579,0.544,0.403,0.448
F_4,F_3,c_charge_degree,priors_count,0.7,NII,58.669,57.836,0,0,0.5515384119884774,0.0026802565549786366,0.9870879251105219,0.12358510229137944,0.007117251454547003,0.041903427341063504,25.243,42.164,0.1199133279710861,19.62805612743971,0.502,0.524,0.579,0.591,0.403,0.438
F_0,F_1,sex,age,0.1,NII,55.34,55.062,0,0,0.2930196583610344,0.0019059898900310132,0.994644401567653,0.03756189598516528,0.002077638727414701,0.022224458818301318,4.993,44.938,0.02663273442189018,12.057741938251677,0.512,0.526,0.562,0.573,0.456,0.474
F_0,F_3,sex,priors_count,0.1,NII,55.34,55.062,0,0,0.2930196583610344,0.0019059898900310132,0.994644401567653,0.03756189598516528,0.002077638727414701,0.022224458818301318,4.993,44.938,0.02663273442189018,12.057741938251677,0.512,0.526,0.562,0.573,0.456,0.474
F_0,F_4,sex,c_charge_degree,0.1,NII,55.34,55.062,0,0,0.2930196583610344,0.0019059898900310132,0.994644401567653,0.03756189598516528,0.002077638727414701,0.022224458818301318,4.993,44.938,0.02663273442189018,12.057741938251677,0.512,0.526,0.562,0.573,0.456,0.474
F_1,F_3,age,priors_count,0.1,NII,55.34,54.508,0,0,0.3681116168237989,0.0034324905779863227,0.9947636315389451,0.05271534742579974,0.0033436804735475474,0.02783561124006386,4.716,45.492,0.035667141594987774,5.624755682416486,0.512,0.531,0.562,0.573,0.456,0.485
F_1,F_4,age,c_charge_degree,0.1,NII,55.34,54.508,0,0,0.3681116168237989,0.0034324905779863227,0.9947636315389451,0.05271534742579974,0.0033436804735475474,0.02783561124006386,4.716,45.492,0.035667141594987774,5.624755682416486,0.512,0.531,0.562,0.573,0.456,0.485
F_2,F_0,race,sex,0.1,NII,55.34,54.924,0,0,0.24227466354590935,0.0010068357867119818,0.9946801437256864,0.02420923576276501,0.0014068490112745318,0.018417921585767986,3.19,45.076,0.018429983205640075,30.85138535348095,0.512,0.519,0.562,0.565,0.456,0.468
F_2,F_1,race,age,0.1,NII,55.34,54.924,0,0,0.24227466354590935,0.0010068357867119818,0.9946801437256864,0.02420923576276501,0.0014068490112745318,0.018417921585767986,3.19,45.076,0.018429983205640075,30.85138535348095,0.512,0.519,0.562,0.565,0.456,0.468
F_2,F_3,race,priors_count,0.1,NII,55.34,54.924,0,0,0.24227466354590935,0.0010068357867119818,0.9946801437256864,0.02420923576276501,0.0014068490112745318,0.018417921585767986,3.19,45.076,0.018429983205640075,30.85138535348095,0.512,0.519,0.562,0.565,0.456,0.468
F_2,F_4,race,c_charge_degree,0.1,NII,55.34,54.924,0,0,0.24227466354590935,0.0010068357867119818,0.9946801437256864,0.02420923576276501,0.0014068490112745318,0.018417921585767986,3.19,45.076,0.018429983205640075,30.85138535348095,0.512,0.519,0.562,0.565,0.456,0.468
F_4,F_3,c_charge_degree,priors_count,0.1,NII,55.34,56.033,0,0,0.23977633712690666,0.0005298640016758588,0.994650041661277,0.02191041505569606,0.001337875136228816,0.01824139156767742,3.745,43.967,0.019827112306533397,10.473959687568616,0.512,0.505,0.562,0.562,0.456,0.442
F_0,F_1,sex,age,0.3,NII,55.34,54.924,0,0,0.5052048329772127,0.005149183428078058,0.9927204682948064,0.09714321416771134,0.006031742283951475,0.03813509696842002,12.899,45.076,0.07864749122880577,15.15606435468624,0.512,0.549,0.562,0.594,0.456,0.5
F_0,F_3,sex,priors_count,0.3,NII,55.34,54.924,0,0,0.5052048329772127,0.005149183428078058,0.9927204682948064,0.09714321416771134,0.006031742283951475,0.03813509696842002,12.899,45.076,0.07864749122880577,15.15606435468624,0.512,0.549,0.562,0.594,0.456,0.5
F_0,F_4,sex,c_charge_degree,0.3,NII,55.34,54.924,0,0,0.5052048329772127,0.005149183428078058,0.9927204682948064,0.09714321416771134,0.006031742283951475,0.03813509696842002,12.899,45.076,0.07864749122880577,15.15606435468624,0.512,0.549,0.562,0.594,0.456,0.5
F_1,F_3,age,priors_count,0.3,NII,55.34,55.617,0,0,0.6762731359568078,0.010397922842954165,0.993080957203663,0.14941421022142531,0.010848246825652514,0.05046415134886284,14.979,44.383,0.1110220213634965,5.615182748889618,0.512,0.57,0.562,0.62,0.456,0.515
F_1,F_4,age,c_charge_degree,0.3,NII,55.34,55.617,0,0,0.6762731359568078,0.010397922842954165,0.993080957203663,0.14941421022142531,0.010848246825652514,0.05046415134886284,14.979,44.383,0.1110220213634965,5.615182748889618,0.512,0.57,0.562,0.62,0.456,0.515
F_2,F_0,race,sex,0.3,NII,55.34,54.924,0,0,0.3905725800021679,0.0015642336096662473,0.9928343984272183,0.059665309282900945,0.0036230683384665978,0.029713873197116943,9.57,45.076,0.05319597366368272,24.02799303425891,0.512,0.524,0.562,0.57,0.456,0.474
F_2,F_1,race,age,0.3,NII,55.34,54.924,0,0,0.3905725800021679,0.0015642336096662473,0.9928343984272183,0.059665309282900945,0.0036230683384665978,0.029713873197116943,9.57,45.076,0.05319597366368272,24.02799303425891,0.512,0.524,0.562,0.57,0.456,0.474
F_2,F_3,race,priors_count,0.3,NII,55.34,54.924,0,0,0.3905725800021679,0.0015642336096662473,0.9928343984272183,0.059665309282900945,0.0036230683384665978,0.029713873197116943,9.57,45.076,0.05319597366368272,24.02799303425891,0.512,0.524,0.562,0.57,0.456,0.474
F_2,F_4,race,c_charge_degree,0.3,NII,55.34,54.924,0,0,0.3905725800021679,0.0015642336096662473,0.9928343984272183,0.059665309282900945,0.0036230683384665978,0.029713873197116943,9.57,45.076,0.05319597366368272,24.02799303425891,0.512,0.524,0.562,0.57,0.456,0.474
