ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_10,F_6,ca,restecg,0.1,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_10,F_7,ca,thalach,0.1,NII,71.667,70.0,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008788061811194646,0.04662806412800871,5.0,30.0,0.05,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_10,F_8,ca,exang,0.1,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_10,F_9,ca,oldpeak,0.1,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381596,0.695221787153807,0.03279569892473118,0.00289464294030327,0.026773185909122015,1.667,30.0,0.016666666666666666,1.0,0.517,0.5,0.75,0.714,0.312,0.312
F_10,F_11,ca,thal,0.1,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_11,F_0,thal,age,0.1,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381596,0.695221787153807,0.03279569892473118,0.00289464294030313,0.026773185909126192,1.667,30.0,0.016666666666666666,1.0,0.517,0.5,0.75,0.714,0.312,0.312
F_11,F_1,thal,sex,0.1,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_11,F_2,thal,cp,0.1,NII,71.667,70.0,0,0,0.17111348938666637,0.00784857779411446,0.6706539985076401,0.09584178498985803,0.008407056512170994,0.04561346596703687,5.0,30.0,0.05,1.0,0.517,0.567,0.75,0.786,0.312,0.375
F_11,F_3,thal,trestbps,0.1,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_11,F_4,thal,chol,0.1,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_11,F_5,thal,fbs,0.1,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_11,F_6,thal,restecg,0.1,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_11,F_7,thal,thalach,0.1,NII,71.667,73.333,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008788061811194646,0.046628064128008725,5.0,26.667,0.05,1.0,0.517,0.533,0.75,0.786,0.312,0.312
F_11,F_8,thal,exang,0.1,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_11,F_9,thal,oldpeak,0.1,NII,71.667,70.0,0,0,0.17111348938666637,0.007848577794114471,0.670903021863079,0.09526209677419359,0.008395432376075828,0.04560732268346387,5.0,30.0,0.05,1.0,0.517,0.467,0.75,0.679,0.312,0.281
F_11,F_10,thal,ca,0.1,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_0,F_1,age,sex,0.3,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028986202844111402,0.026774480407556096,1.667,30.0,0.016666666666666666,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_0,F_2,age,cp,0.3,NII,71.667,68.333,0,0,0.24199101739560827,0.005232385196076319,0.6256469902827563,0.12903225806451607,0.01747200986279131,0.06576118832200528,10.0,31.667,0.1,1.0,0.517,0.483,0.75,0.679,0.312,0.312
F_0,F_3,age,trestbps,0.3,NII,71.667,66.667,0,0,0.17111348938666637,0.00784857779411446,0.6706539985076401,0.09584178498985803,0.008407056512170915,0.04561346596703737,5.0,33.333,0.05,1.0,0.517,0.567,0.75,0.75,0.312,0.406
F_0,F_4,age,chol,0.3,NII,71.667,68.333,0,0,0.13971357903482584,0.0,0.6822892753376539,0.03337041156840934,0.005889441526783636,0.0381731344817717,3.333,31.667,0.03333333333333333,1.0,0.517,0.517,0.75,0.714,0.312,0.344
F_0,F_5,age,fbs,0.3,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028986202844111402,0.026774480407556096,1.667,30.0,0.016666666666666666,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_0,F_6,age,restecg,0.3,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028986202844111402,0.026774480407556096,1.667,30.0,0.016666666666666666,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_0,F_7,age,thalach,0.3,NII,71.667,70.0,0,0,0.17111348938666637,0.0026161925980381596,0.6691701560804231,0.06559139784946229,0.008784084467086768,0.046625758219303516,5.0,30.0,0.05,1.0,0.517,0.5,0.75,0.714,0.312,0.312
F_0,F_8,age,exang,0.3,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028986202844111402,0.026774480407556096,1.667,30.0,0.016666666666666666,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_0,F_9,age,oldpeak,0.3,NII,71.667,66.667,0,0,0.22090656490199947,0.0026161925980381596,0.6403943994732,0.09838709677419352,0.014673525993870406,0.06025876844818512,8.333,33.333,0.08333333333333333,1.0,0.517,0.5,0.75,0.679,0.312,0.344
F_0,F_10,age,ca,0.3,NII,71.667,68.333,0,0,0.13971357903482584,0.00523238519607631,0.6830484491941171,0.06478578892371993,0.005701004549047619,0.03755492113626853,3.333,31.667,0.03333333333333333,1.0,0.517,0.55,0.75,0.75,0.312,0.375
F_0,F_11,age,thal,0.3,NII,71.667,65.0,0,0,0.197584838318736,0.0,0.6548665271678614,0.06674082313681869,0.011778883053567002,0.053984964502416445,6.667,35.0,0.06666666666666667,1.0,0.517,0.517,0.75,0.679,0.312,0.375
F_1,F_0,sex,age,0.3,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028986202844111402,0.026774480407556096,1.667,30.0,0.016666666666666666,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_1,F_2,sex,cp,0.3,NII,71.667,66.667,0,0,0.296377257478104,0.0026161925980381596,0.5736762829435607,0.1639784946236559,0.02645240904743767,0.08090386187002019,15.0,33.333,0.15,1.0,0.517,0.5,0.75,0.679,0.312,0.344
F_1,F_3,sex,trestbps,0.3,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.002898620284411009,0.02677448040755832,1.667,30.0,0.016666666666666666,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_1,F_4,sex,chol,0.3,NII,71.667,68.333,0,0,0.13971357903482584,0.0,0.6822892753376539,0.03337041156840934,0.005889441526783636,0.0381731344817717,3.333,31.667,0.03333333333333333,1.0,0.517,0.517,0.75,0.714,0.312,0.344
F_1,F_5,sex,fbs,0.3,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_1,F_6,sex,restecg,0.3,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_1,F_7,sex,thalach,0.3,NII,71.667,70.0,0,0,0.17111348938666637,0.0026161925980381596,0.6691701560804231,0.06559139784946229,0.008784084467086768,0.046625758219303516,5.0,30.0,0.05,1.0,0.517,0.5,0.75,0.714,0.312,0.312
F_1,F_8,sex,exang,0.3,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_1,F_9,sex,oldpeak,0.3,NII,71.667,65.0,0,0,0.197584838318736,0.005232385196076319,0.6558252172597865,0.09677419354838704,0.011582568336007886,0.05354737539870842,6.667,35.0,0.06666666666666667,1.0,0.517,0.483,0.75,0.643,0.312,0.344
F_1,F_10,sex,ca,0.3,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028986202844111407,0.026774480407556103,1.667,30.0,0.016666666666666666,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_1,F_11,sex,thal,0.3,NII,71.667,68.333,0,0,0.197584838318736,0.00523238519607631,0.6555764638801435,0.09717868338557988,0.011590446075831155,0.053552555285190824,6.667,31.667,0.06666666666666667,1.0,0.517,0.55,0.75,0.75,0.312,0.375
F_2,F_0,cp,age,0.3,NII,71.667,66.667,0,0,0.2613801725141405,0.007848577794114471,0.61060640585891,0.15877016129032268,0.020174315429643104,0.07067341897375602,11.667,33.333,0.11666666666666667,1.0,0.517,0.467,0.75,0.643,0.312,0.312
F_2,F_1,cp,sex,0.3,NII,71.667,66.667,0,0,0.296377257478104,0.0026161925980381596,0.5736762829435607,0.1639784946236559,0.02645240904743767,0.08090386187002019,15.0,33.333,0.15,1.0,0.517,0.5,0.75,0.679,0.312,0.344
F_2,F_3,cp,trestbps,0.3,NII,71.667,73.333,0,0,0.22090656490199947,0.0026161925980381596,0.6403943994732,0.09838709677419347,0.014673525993870402,0.06025876844818416,8.333,26.667,0.08333333333333333,1.0,0.517,0.5,0.75,0.75,0.312,0.281
F_2,F_4,cp,chol,0.3,NII,71.667,66.667,0,0,0.296377257478104,0.0026161925980381596,0.5736762829435607,0.1639784946236559,0.026452409047437675,0.08090386187002016,15.0,33.333,0.15,1.0,0.517,0.5,0.75,0.679,0.312,0.344
F_2,F_5,cp,fbs,0.3,NII,71.667,70.0,0,0,0.2613801725141405,0.007848577794114471,0.61060640585891,0.15877016129032268,0.02017431542964311,0.0706734189737569,11.667,30.0,0.11666666666666667,1.0,0.517,0.467,0.75,0.679,0.312,0.281
F_2,F_6,cp,restecg,0.3,NII,71.667,70.0,0,0,0.2613801725141405,0.007848577794114471,0.61060640585891,0.15877016129032268,0.02017431542964311,0.0706734189737569,11.667,30.0,0.11666666666666667,1.0,0.517,0.467,0.75,0.679,0.312,0.281
F_2,F_7,cp,thalach,0.3,NII,71.667,63.333,0,0,0.296377257478104,0.013080962990190778,0.5795643896975906,0.21584440227703988,0.02529012222228404,0.07915704831969943,15.0,36.667,0.15,1.0,0.517,0.433,0.75,0.571,0.312,0.312
F_2,F_8,cp,exang,0.3,NII,71.667,68.333,0,0,0.2794271580696517,0.010464770392152628,0.5952528600619778,0.18768328445747787,0.022780384976720098,0.07511197025918263,13.333,31.667,0.13333333333333333,1.0,0.517,0.45,0.75,0.643,0.312,0.281
F_2,F_9,cp,oldpeak,0.3,NII,71.667,66.667,0,0,0.22090656490199947,0.007848577794114471,0.6422407324635004,0.12701612903225812,0.014284873902859645,0.059475877619438705,8.333,33.333,0.08333333333333333,1.0,0.517,0.467,0.75,0.643,0.312,0.312
F_2,F_10,cp,ca,0.3,NII,71.667,61.667,0,0,0.31240906010166,0.0,0.5544865578494621,0.1668520578420467,0.029447207633917914,0.08535772361548363,16.667,38.333,0.16666666666666666,1.0,0.517,0.517,0.75,0.643,0.312,0.406
F_2,F_11,cp,thal,0.3,NII,71.667,63.333,0,0,0.296377257478104,0.0026161925980381505,0.5733096985989748,0.1643318965517241,0.02645638639154555,0.08090789232842543,15.0,36.667,0.15,1.0,0.517,0.533,0.75,0.679,0.312,0.406
F_3,F_0,trestbps,age,0.3,NII,71.667,68.333,0,0,0.13971357903482584,0.00523238519607631,0.6830484491941171,0.06478578892371993,0.0057010045490476155,0.03755492113626853,3.333,31.667,0.03333333333333333,1.0,0.517,0.55,0.75,0.75,0.312,0.375
F_3,F_1,trestbps,sex,0.3,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.002898620284411009,0.02677448040755832,1.667,30.0,0.016666666666666666,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_3,F_2,trestbps,cp,0.3,NII,71.667,71.667,0,0,0.24199101739560827,0.0,0.6245891038320737,0.10011123470522804,0.017668324580350638,0.0661178084065892,10.0,28.333,0.1,1.0,0.517,0.517,0.75,0.75,0.312,0.312
F_3,F_4,trestbps,chol,0.3,NII,71.667,68.333,0,0,0.197584838318736,0.00523238519607631,0.6555764638801435,0.09717868338557986,0.011590446075831155,0.05355255528518975,6.667,31.667,0.06666666666666667,1.0,0.517,0.55,0.75,0.75,0.312,0.375
F_3,F_5,trestbps,fbs,0.3,NII,71.667,71.667,0,0,0.13971357903482584,0.00523238519607631,0.6830484491941171,0.06478578892371992,0.005701004549047514,0.0375549211362718,3.333,28.333,0.03333333333333333,1.0,0.517,0.55,0.75,0.786,0.312,0.344
F_3,F_6,trestbps,restecg,0.3,NII,71.667,71.667,0,0,0.13971357903482584,0.00523238519607631,0.6830484491941171,0.06478578892371992,0.005701004549047514,0.0375549211362718,3.333,28.333,0.03333333333333333,1.0,0.517,0.55,0.75,0.786,0.312,0.344
F_3,F_7,trestbps,thalach,0.3,NII,71.667,71.667,0,0,0.197584838318736,0.0,0.6548665271678614,0.06674082313681869,0.011778883053567188,0.05398496450241431,6.667,28.333,0.06666666666666667,1.0,0.517,0.517,0.75,0.75,0.312,0.312
F_3,F_8,trestbps,exang,0.3,NII,71.667,71.667,0,0,0.13971357903482584,0.00523238519607631,0.6830484491941171,0.06478578892371992,0.005701004549047514,0.0375549211362718,3.333,28.333,0.03333333333333333,1.0,0.517,0.55,0.75,0.786,0.312,0.344
F_3,F_9,trestbps,oldpeak,0.3,NII,71.667,70.0,0,0,0.22090656490199947,0.0026161925980381505,0.6402270206759371,0.09859913793103446,0.014677503337978414,0.0602617617038693,8.333,30.0,0.08333333333333333,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_3,F_10,trestbps,ca,0.3,NII,71.667,70.0,0,0,0.17111348938666637,0.00784857779411446,0.6706539985076401,0.09584178498985801,0.00840705651217091,0.04561346596703567,5.0,30.0,0.05,1.0,0.517,0.567,0.75,0.786,0.312,0.375
F_3,F_11,trestbps,thal,0.3,NII,71.667,68.333,0,0,0.197584838318736,0.00523238519607631,0.6555764638801435,0.09717868338557988,0.011590446075831155,0.053552555285190824,6.667,31.667,0.06666666666666667,1.0,0.517,0.55,0.75,0.75,0.312,0.375
F_4,F_0,chol,age,0.3,NII,71.667,68.333,0,0,0.13971357903482584,0.0,0.6822892753376539,0.03337041156840934,0.005889441526783636,0.0381731344817717,3.333,31.667,0.03333333333333333,1.0,0.517,0.517,0.75,0.714,0.312,0.344
F_4,F_1,chol,sex,0.3,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381596,0.695221787153807,0.03279569892473118,0.00289464294030313,0.0267731859091262,1.667,30.0,0.016666666666666666,1.0,0.517,0.5,0.75,0.714,0.312,0.312
F_4,F_2,chol,cp,0.3,NII,71.667,68.333,0,0,0.2794271580696517,0.010464770392152628,0.5952528600619778,0.1876832844574779,0.022780384976720094,0.07511197025918263,13.333,31.667,0.13333333333333333,1.0,0.517,0.45,0.75,0.643,0.312,0.281
F_4,F_3,chol,trestbps,0.3,NII,71.667,68.333,0,0,0.13971357903482584,0.0,0.6822892753376539,0.03337041156840934,0.005889441526783636,0.0381731344817717,3.333,31.667,0.03333333333333333,1.0,0.517,0.517,0.75,0.714,0.312,0.344
F_4,F_5,chol,fbs,0.3,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381596,0.695221787153807,0.03279569892473118,0.002894642940303132,0.02677318590912408,1.667,30.0,0.016666666666666666,1.0,0.517,0.5,0.75,0.714,0.312,0.312
F_4,F_6,chol,restecg,0.3,NII,71.667,68.333,0,0,0.13971357903482584,0.0,0.6822892753376539,0.03337041156840934,0.005889441526783636,0.0381731344817717,3.333,31.667,0.03333333333333333,1.0,0.517,0.517,0.75,0.714,0.312,0.344
F_4,F_7,chol,thalach,0.3,NII,71.667,70.0,0,0,0.22090656490199947,0.0026161925980381596,0.6403943994732,0.09838709677419345,0.014673525993870402,0.06025876844818418,8.333,30.0,0.08333333333333333,1.0,0.517,0.5,0.75,0.714,0.312,0.312
F_4,F_8,chol,exang,0.3,NII,71.667,68.333,0,0,0.13971357903482584,0.0,0.6822892753376539,0.03337041156840934,0.005889441526783636,0.0381731344817717,3.333,31.667,0.03333333333333333,1.0,0.517,0.517,0.75,0.714,0.312,0.344
F_4,F_9,chol,oldpeak,0.3,NII,71.667,66.667,0,0,0.17111348938666637,0.0026161925980381596,0.6691701560804231,0.06559139784946229,0.008784084467086766,0.04662575821930349,5.0,33.333,0.05,1.0,0.517,0.5,0.75,0.679,0.312,0.344
F_4,F_10,chol,ca,0.3,NII,71.667,68.333,0,0,0.13971357903482584,0.0,0.6822892753376539,0.03337041156840934,0.005889441526783636,0.0381731344817717,3.333,31.667,0.03333333333333333,1.0,0.517,0.517,0.75,0.714,0.312,0.344
F_4,F_11,chol,thal,0.3,NII,71.667,66.667,0,0,0.22090656490199947,0.0026161925980381505,0.6402270206759371,0.09859913793103448,0.014677503337978409,0.06026176170386929,8.333,33.333,0.08333333333333333,1.0,0.517,0.533,0.75,0.714,0.312,0.375
F_5,F_0,fbs,age,0.3,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028986202844111402,0.026774480407556096,1.667,30.0,0.016666666666666666,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_5,F_1,fbs,sex,0.3,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_5,F_2,fbs,cp,0.3,NII,71.667,70.0,0,0,0.2613801725141405,0.007848577794114471,0.61060640585891,0.15877016129032268,0.02017431542964311,0.0706734189737569,11.667,30.0,0.11666666666666667,1.0,0.517,0.467,0.75,0.679,0.312,0.281
F_5,F_3,fbs,trestbps,0.3,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_5,F_4,fbs,chol,0.3,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381596,0.695221787153807,0.03279569892473118,0.002894642940303132,0.02677318590912408,1.667,30.0,0.016666666666666666,1.0,0.517,0.5,0.75,0.714,0.312,0.312
F_5,F_6,fbs,restecg,0.3,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_5,F_7,fbs,thalach,0.3,NII,71.667,71.667,0,0,0.197584838318736,0.0,0.6548665271678614,0.06674082313681869,0.011778883053567082,0.05398496450241433,6.667,28.333,0.06666666666666667,1.0,0.517,0.517,0.75,0.75,0.312,0.312
F_5,F_8,fbs,exang,0.3,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_5,F_9,fbs,oldpeak,0.3,NII,71.667,65.0,0,0,0.197584838318736,0.005232385196076319,0.6558252172597865,0.09677419354838704,0.011582568336007886,0.05354737539870842,6.667,35.0,0.06666666666666667,1.0,0.517,0.483,0.75,0.643,0.312,0.344
F_5,F_10,fbs,ca,0.3,NII,71.667,68.333,0,0,0.13971357903482584,0.00523238519607631,0.6830484491941171,0.06478578892371992,0.005701004549047517,0.0375549211362718,3.333,31.667,0.03333333333333333,1.0,0.517,0.55,0.75,0.75,0.312,0.375
F_5,F_11,fbs,thal,0.3,NII,71.667,68.333,0,0,0.197584838318736,0.00523238519607631,0.6555764638801435,0.09717868338557988,0.011590446075831155,0.053552555285190824,6.667,31.667,0.06666666666666667,1.0,0.517,0.55,0.75,0.75,0.312,0.375
F_6,F_0,restecg,age,0.3,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028986202844111402,0.026774480407556096,1.667,30.0,0.016666666666666666,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_6,F_1,restecg,sex,0.3,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_6,F_2,restecg,cp,0.3,NII,71.667,70.0,0,0,0.2613801725141405,0.007848577794114471,0.61060640585891,0.15877016129032268,0.02017431542964311,0.0706734189737569,11.667,30.0,0.11666666666666667,1.0,0.517,0.467,0.75,0.679,0.312,0.281
F_6,F_3,restecg,trestbps,0.3,NII,71.667,73.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.00289862028441101,0.02677448040755698,1.667,26.667,0.016666666666666666,1.0,0.517,0.533,0.75,0.786,0.312,0.312
F_6,F_4,restecg,chol,0.3,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381596,0.695221787153807,0.03279569892473118,0.002894642940303132,0.02677318590912408,1.667,30.0,0.016666666666666666,1.0,0.517,0.5,0.75,0.714,0.312,0.312
F_6,F_5,restecg,fbs,0.3,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_6,F_7,restecg,thalach,0.3,NII,71.667,71.667,0,0,0.13971357903482584,0.005232385196076319,0.683157128775741,0.06451612903225806,0.005693126809224039,0.03755141721238113,3.333,28.333,0.03333333333333333,1.0,0.517,0.483,0.75,0.714,0.312,0.281
F_6,F_8,restecg,exang,0.3,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_6,F_9,restecg,oldpeak,0.3,NII,71.667,68.333,0,0,0.197584838318736,0.005232385196076319,0.6558252172597865,0.09677419354838702,0.011582568336007671,0.05354737539871057,6.667,31.667,0.06666666666666667,1.0,0.517,0.483,0.75,0.679,0.312,0.312
F_6,F_10,restecg,ca,0.3,NII,71.667,68.333,0,0,0.13971357903482584,0.00523238519607631,0.6830484491941171,0.06478578892371992,0.005701004549047517,0.0375549211362718,3.333,31.667,0.03333333333333333,1.0,0.517,0.55,0.75,0.75,0.312,0.375
F_6,F_11,restecg,thal,0.3,NII,71.667,68.333,0,0,0.197584838318736,0.00523238519607631,0.6555764638801435,0.09717868338557988,0.011590446075831155,0.053552555285190824,6.667,31.667,0.06666666666666667,1.0,0.517,0.55,0.75,0.75,0.312,0.375
F_7,F_0,thalach,age,0.3,NII,71.667,71.667,0,0,0.197584838318736,0.0,0.6548665271678614,0.06674082313681869,0.011778883053567082,0.05398496450241433,6.667,28.333,0.06666666666666667,1.0,0.517,0.517,0.75,0.75,0.312,0.312
F_7,F_1,thalach,sex,0.3,NII,71.667,71.667,0,0,0.197584838318736,0.0,0.6548665271678614,0.06674082313681869,0.011778883053567082,0.05398496450241433,6.667,28.333,0.06666666666666667,1.0,0.517,0.517,0.75,0.75,0.312,0.312
F_7,F_2,thalach,cp,0.3,NII,71.667,61.667,0,0,0.31240906010166,0.010464770392152628,0.5587603272892089,0.21896383186705753,0.028669826503503894,0.08425784823116245,16.667,38.333,0.16666666666666666,1.0,0.517,0.45,0.75,0.571,0.312,0.344
F_7,F_3,thalach,trestbps,0.3,NII,71.667,73.333,0,0,0.17111348938666637,0.0026161925980381596,0.6691701560804231,0.06559139784946229,0.008784084467086768,0.04662575821930352,5.0,26.667,0.05,1.0,0.517,0.5,0.75,0.75,0.312,0.281
F_7,F_4,thalach,chol,0.3,NII,71.667,68.333,0,0,0.24199101739560827,0.0,0.6245891038320737,0.10011123470522804,0.017668324580350635,0.0661178084065892,10.0,31.667,0.1,1.0,0.517,0.517,0.75,0.714,0.312,0.344
F_7,F_5,thalach,fbs,0.3,NII,71.667,73.333,0,0,0.17111348938666637,0.0026161925980381596,0.6691701560804231,0.06559139784946229,0.008784084467086768,0.04662575821930352,5.0,26.667,0.05,1.0,0.517,0.5,0.75,0.75,0.312,0.281
F_7,F_6,thalach,restecg,0.3,NII,71.667,71.667,0,0,0.197584838318736,0.0,0.6548665271678614,0.06674082313681869,0.011778883053567082,0.05398496450241433,6.667,28.333,0.06666666666666667,1.0,0.517,0.517,0.75,0.75,0.312,0.312
F_7,F_8,thalach,exang,0.3,NII,71.667,73.333,0,0,0.17111348938666637,0.0026161925980381596,0.6691701560804231,0.06559139784946229,0.008784084467086768,0.04662575821930352,5.0,26.667,0.05,1.0,0.517,0.5,0.75,0.75,0.312,0.281
F_7,F_9,thalach,oldpeak,0.3,NII,71.667,70.0,0,0,0.17111348938666637,0.0026161925980381596,0.6691701560804231,0.06559139784946227,0.008784084467086764,0.04662575821930473,5.0,30.0,0.05,1.0,0.517,0.5,0.75,0.714,0.312,0.312
F_7,F_10,thalach,ca,0.3,NII,71.667,68.333,0,0,0.197584838318736,0.0,0.6548665271678614,0.06674082313681869,0.011778883053567085,0.05398496450241433,6.667,31.667,0.06666666666666667,1.0,0.517,0.517,0.75,0.714,0.312,0.344
F_7,F_11,thalach,thal,0.3,NII,71.667,65.0,0,0,0.2794271580696517,0.00523238519607631,0.5917579078259704,0.1619644723092998,0.023369329129398434,0.07604527762428359,13.333,35.0,0.13333333333333333,1.0,0.517,0.55,0.75,0.714,0.312,0.406
F_8,F_0,exang,age,0.3,NII,71.667,70.0,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028986202844111402,0.026774480407556096,1.667,30.0,0.016666666666666666,1.0,0.517,0.533,0.75,0.75,0.312,0.344
F_8,F_1,exang,sex,0.3,NII,71.667,71.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.333,0.0,0.0,0.517,0.517,0.75,0.75,0.312,0.312
F_8,F_2,exang,cp,0.3,NII,71.667,70.0,0,0,0.2613801725141405,0.007848577794114471,0.61060640585891,0.15877016129032268,0.02017431542964311,0.0706734189737569,11.667,30.0,0.11666666666666667,1.0,0.517,0.467,0.75,0.679,0.312,0.281
F_8,F_3,exang,trestbps,0.3,NII,71.667,73.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.00289862028441101,0.02677448040755698,1.667,26.667,0.016666666666666666,1.0,0.517,0.533,0.75,0.786,0.312,0.312
F_8,F_4,exang,chol,0.3,NII,71.667,68.333,0,0,0.13971357903482584,0.0,0.6822892753376539,0.03337041156840934,0.005889441526783636,0.0381731344817717,3.333,31.667,0.03333333333333333,1.0,0.517,0.517,0.75,0.714,0.312,0.344
